"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
4.943,-0.00156523,-0.000338007,-8.65459e-05,-0.000267575,0.00145562,-9.799e-05,-0.000226523,-0.000433,0,0.000335719,-0.0015808,-6.706e-05
4.944,-0.00157464,-0.000326056,-8.51154e-05,-0.000259057,0.00146665,-9.70364e-05,-0.000205168,-0.000423201,0,0.000317565,-0.00158304,-7.04389e-05
4.945,-0.00158442,-0.000313281,-8.21352e-05,-0.000255477,0.00147594,-8.9407e-05,-0.00018383,-0.000409558,0,0.000309805,-0.00158646,-7.07667e-05
4.946,-0.00159422,-0.000300736,-7.9155e-05,-0.000254605,0.00148437,-7.86781e-05,-0.000165219,-0.000392782,0,0.000308608,-0.00159108,-7.08747e-05
4.947,-0.00160384,-0.000289118,-7.41482e-05,-0.000254674,0.00149263,-6.53267e-05,-0.000150243,-0.000373616,3.72529e-09,0.000310815,-0.00159669,-7.01036e-05
4.948,-0.00161327,-0.000278805,-6.78301e-05,-0.000254299,0.00150134,-5.126e-05,-0.000137939,-0.000352683,0,0.000313822,-0.00160287,-6.99844e-05
4.949,-0.00162265,-0.000269879,-5.8651e-05,-0.000252374,0.00151096,-3.62396e-05,-0.000126343,-0.00033047,3.72529e-09,0.000315457,-0.00160905,-6.97013e-05
4.95,-0.00154284,-0.000245775,-0.000150084,-0.000231524,0.00143246,-0.000125233,-0.000113435,-0.000307332,3.72529e-09,0.000302496,-0.00159225,-6.99769e-05
4.951,-0.001553,-0.000238884,-0.000134945,-0.00022409,0.00144492,-0.000110928,-9.79057e-05,-0.000283536,0,0.000296448,-0.00159597,-6.94405e-05
4.952,-0.00156414,-0.000232258,-0.000117421,-0.000213031,0.00145912,-9.80536e-05,-7.94486e-05,-0.000259298,0,0.000284714,-0.00159694,-6.89972e-05
4.953,-0.00157665,-0.000225212,-9.83477e-05,-0.00019793,0.00147514,-8.804e-05,-5.86147e-05,-0.000234834,0,0.000266413,-0.00159393,-6.87699e-05
4.954,-0.00158978,-0.000216677,-8.13007e-05,-0.000189282,0.00148158,-8.04106e-05,-3.63648e-05,-0.000210235,0,0.000256957,-0.00159013,-6.80174e-05
4.955,-0.00160184,-0.000207733,-6.60419e-05,-0.000184667,0.00148123,-7.46886e-05,-1.59832e-05,-0.000186071,0,0.000252909,-0.00158658,-6.51117e-05
4.956,-0.00161157,-0.000199139,-5.22137e-05,-0.000182247,0.0014761,-6.89665e-05,-6.22884e-08,-0.000162765,3.72529e-09,0.000251758,-0.00158383,-5.99186e-05
4.957,-0.00161816,-0.000191386,-4.02927e-05,-0.0001806,0.00146789,-6.4675e-05,1.07721e-05,-0.000140605,0,0.000251587,-0.001582,-5.35782e-05
4.958,-0.00162118,-0.000184702,-3.15905e-05,-0.000178629,0.00145813,-6.22908e-05,1.78132e-05,-0.000119734,3.72529e-09,0.000250929,-0.00158085,-4.81467e-05
4.959,-0.00162064,-0.000179095,-2.44379e-05,-0.000175487,0.0014482,-6.08603e-05,2.33931e-05,-0.000100223,3.72529e-09,0.000248709,-0.00157987,-4.25923e-05
4.96,-0.00161667,-0.000174246,-1.71661e-05,-0.000170409,0.00143911,-5.84761e-05,2.98387e-05,-8.19798e-05,0,0.000236585,-0.0015858,-3.6725e-05
4.961,-0.00161043,-0.00017006,-1.14441e-05,-0.000163168,0.0014325,-5.65052e-05,3.86878e-05,-6.4833e-05,0,0.000229275,-0.00158273,-3.14015e-05
4.962,-0.00160262,-0.000165943,-7.27177e-06,-0.000153285,0.00142923,-5.53131e-05,5.03849e-05,-4.85873e-05,0,0.000218972,-0.00157703,-2.79035e-05
4.963,-0.00159438,-0.00016135,-5.60284e-06,-0.000140511,0.00143029,-5.53131e-05,6.44215e-05,-3.30677e-05,0,0.000205683,-0.00156746,-2.74862e-05
4.964,-0.00158562,-0.00015528,-7.98702e-06,-0.000133849,0.00142126,-6.03835e-05,7.97973e-05,-1.80988e-05,0,0.000201118,-0.00155765,-2.80189e-05
4.965,-0.00157498,-0.000148768,-1.49012e-05,-0.000130998,0.00140513,-6.84897e-05,9.33104e-05,-4.03479e-06,0,0.000201878,-0.00154852,-2.8723e-05
4.966,-0.00156153,-0.000142542,-2.51532e-05,-0.000130217,0.00138394,-7.89801e-05,0.000102434,8.95957e-06,0,0.000205493,-0.00154048,-2.89279e-05
4.967,-0.00154473,-0.00013707,-3.68357e-05,-0.000130162,0.00135946,-9.04242e-05,0.000106562,2.08436e-05,0,0.000210071,-0.0015335,-2.78103e-05
4.968,-0.00152441,-0.000132586,-4.87566e-05,-0.000129801,0.00133322,-0.000101391,0.000106911,3.1688e-05,0,0.000214171,-0.00152718,-2.5102e-05
4.969,-0.00150076,-0.000129106,-6.06775e-05,-0.000128348,0.00130666,-0.000111882,0.000105671,4.16707e-05,0,0.000216722,-0.00152087,-2.13469e-05
4.97,-0.00156524,-0.000143353,2.99215e-05,-0.00014222,0.001372,-2.00272e-05,0.000105006,5.10514e-05,0,0.000205524,-0.00150794,-1.84896e-05
4.971,-0.00153675,-0.000141229,1.69277e-05,-0.000136962,0.00134852,-3.17097e-05,0.000106324,6.01303e-05,0,0.000203014,-0.00149879,-1.62582e-05
4.972,-0.00150726,-0.000139197,2.38419e-06,-0.000129269,0.00132831,-4.43459e-05,0.000110003,6.92036e-05,0,0.000197521,-0.00148646,-1.65637e-05
4.973,-0.00147796,-0.000136759,-1.35899e-05,-0.000118927,0.00131239,-5.81741e-05,0.000115535,7.8524e-05,0,0.000189043,-0.00146954,-2.01697e-05
4.974,-0.00144899,-0.000132909,-3.23057e-05,-0.000115753,0.00129291,-6.96182e-05,0.000121981,8.85816e-05,0,0.000188711,-0.00145102,-2.55491e-05
4.975,-0.00142008,-0.000128856,-5.30481e-05,-0.000117149,0.00127157,-7.89165e-05,0.000126592,9.915e-05,0,0.000193037,-0.00143145,-3.20795e-05
4.976,-0.0013912,-0.000125439,-7.42674e-05,-0.000121148,0.00124929,-8.63075e-05,0.000127251,0.000110035,0,0.000199566,-0.00141129,-3.92991e-05
4.977,-0.00136243,-0.0001232,-9.34601e-05,-0.000126222,0.00122677,-9.13143e-05,0.000123533,0.00012111,0,0.000206483,-0.0013908,-4.61872e-05
4.978,-0.00133397,-0.000122413,-0.000108361,-0.000131175,0.00120461,-9.39369e-05,0.000116582,0.000132342,0,0.000212456,-0.00137002,-5.18161e-05
4.979,-0.00130609,-0.000123109,-0.000118256,-0.00013507,0.00118331,-9.39369e-05,0.000108344,0.000143802,0,0.000216552,-0.00134878,-5.57984e-05
4.98,-0.00127887,-0.00012512,-0.000122309,-0.000137185,0.00116293,-9.2268e-05,0.000100688,0.000155645,0,0.000205083,-0.00132462,-5.84732e-05
4.981,-0.0012533,-0.000128057,-0.000122666,-0.000136909,0.00114436,-9.08375e-05,9.47813e-05,0.000168071,0,0.000203902,-0.0013013,-6.03806e-05
4.982,-0.00122952,-0.000131438,-0.000119686,-0.000133801,0.00112747,-9.03606e-05,9.08808e-05,0.000181283,0,0.000199848,-0.001276,-6.23401e-05
4.983,-0.00120792,-0.000134669,-0.00011456,-0.000127499,0.00111238,-9.2268e-05,8.84955e-05,0.00019544,0,0.000193054,-0.0012479,-6.48844e-05
4.984,-0.00118763,-0.000136588,-0.000109911,-0.000127515,0.00109114,-9.34601e-05,8.68161e-05,0.000210994,0,0.000199383,-0.00121812,-6.69818e-05
4.985,-0.00116754,-0.000138232,-0.000105262,-0.000131409,0.00106605,-9.25064e-05,8.35718e-05,0.00022772,0,0.00021458,-0.00118762,-6.68104e-05
4.986,-0.00114688,-0.000140291,-0.000102401,-0.000137372,0.0010385,-9.17912e-05,7.71973e-05,0.000245501,0,0.000235431,-0.00115712,-6.6639e-05
4.987,-0.00112518,-0.000143183,-9.89437e-05,-0.000144004,0.00100961,-8.98838e-05,6.76628e-05,0.000264241,0,0.000259324,-0.00112698,-6.51862e-05
4.988,-0.00110222,-0.000147079,-9.5129e-05,-0.000150233,0.00098039,-8.74996e-05,5.62951e-05,0.000283939,0,0.000284121,-0.00109732,-6.32304e-05
4.989,-0.00107803,-0.000151938,-9.03606e-05,-0.000155231,0.000951706,-8.4877e-05,4.49836e-05,0.000304648,0,0.000308067,-0.00106798,-6.1025e-05
4.99,-0.00105272,-0.00015743,-8.4281e-05,-0.000158259,0.000924139,-8.17776e-05,3.53864e-05,0.00032649,3.72529e-09,0.00018696,-0.00107414,-5.71582e-05
4.991,-0.00102708,-0.000163394,-7.77245e-05,-0.000159038,0.000898714,-7.96318e-05,2.83998e-05,0.000349613,0,0.000205164,-0.00104419,-5.53961e-05
4.992,-0.00100153,-0.000169247,-7.09295e-05,-0.000157096,0.000875839,-7.84397e-05,2.40227e-05,0.00037415,0,0.000218992,-0.00101296,-5.46957e-05
4.993,-0.000976764,-0.000174438,-6.44922e-05,-0.000152163,0.00085603,-7.86781e-05,2.1556e-05,0.000400176,0,0.000227723,-0.000979567,-5.56941e-05
4.994,-0.000952148,-0.000177752,-6.12736e-05,-0.000151943,0.000829925,-8.03471e-05,2.00372e-05,0.00042803,3.72529e-09,0.000231615,-0.000947989,-5.78958e-05
4.995,-0.00092674,-0.000180054,-5.97239e-05,-0.000154483,0.000799921,-8.10623e-05,1.74451e-05,0.00045733,0,0.000229761,-0.000918433,-5.86445e-05
4.996,-0.00089997,-0.000181935,-5.98431e-05,-0.000158374,0.000767337,-8.10623e-05,1.25427e-05,0.000487855,0,0.000222131,-0.000890935,-5.85998e-05
4.997,-0.000871523,-0.000183777,-6.12736e-05,-0.000162573,0.000733247,-8.13007e-05,5.48848e-06,0.000519421,-3.72529e-09,0.00020921,-0.000865209,-5.83949e-05
4.998,-0.000841332,-0.000185791,-6.29425e-05,-0.000166283,0.000698582,-8.10623e-05,-2.46906e-06,0.000551923,-3.72529e-09,0.000191842,-0.000840703,-5.78026e-05
4.999,-0.000809549,-0.000188028,-6.54459e-05,-0.000168916,0.000664168,-8.2016e-05,-9.70058e-06,0.000585314,0,0.000171167,-0.000816653,-5.82087e-05
5,-0.000776381,-0.00019033,-6.71148e-05,-0.000169947,0.000630587,-8.27312e-05,-1.48996e-05,0.000619616,0,0.00027561,-0.000768758,-5.99782e-05
5.001,-0.000742636,-0.000192654,-6.80685e-05,-0.000169205,0.000598787,-8.39233e-05,-1.74603e-05,0.000654869,0,0.000252651,-0.000742609,-6.08611e-05
5.002,-0.000708794,-0.000194654,-6.77109e-05,-0.000166383,0.0005692,-8.46386e-05,-1.75764e-05,0.000691093,0,0.000231101,-0.000713592,-6.18967e-05
5.003,-0.000675566,-0.000196003,-6.77109e-05,-0.000161328,0.00054235,-8.74996e-05,-1.60261e-05,0.000728299,0,0.000212874,-0.000680308,-6.49812e-05
5.004,-0.00064232,-0.000195717,-6.8903e-05,-0.000161532,0.000508965,-8.96454e-05,-1.37979e-05,0.000765579,3.72529e-09,0.000206509,-0.000644369,-6.77901e-05
5.005,-0.000608225,-0.0001948,-7.15256e-05,-0.000164793,0.000470321,-8.96454e-05,-1.28057e-05,0.000799972,-3.72529e-09,0.000207925,-0.000608378,-6.81477e-05
5.006,-0.000571695,-0.000193974,-7.55787e-05,-0.00016939,0.000431528,-8.72612e-05,-1.33125e-05,0.000813249,3.72529e-09,0.000214121,-0.000573714,-6.59126e-05
5.007,-0.000534266,-0.000193748,-7.82013e-05,-0.000174522,0.000390182,-8.51154e-05,-1.74182e-05,0.000793175,3.72529e-09,0.000223287,-0.000538988,-6.30888e-05
5.008,-0.000495551,-0.000194273,-7.83205e-05,-0.000179157,0.000347996,-8.15392e-05,-2.46892e-05,0.000744765,0,0.000233402,-0.00050374,-5.89202e-05
5.009,-0.000455319,-0.000195532,-7.54595e-05,-0.000182564,0.000306486,-7.67708e-05,-3.39066e-05,0.000673383,0,0.000242802,-0.000467864,-5.32876e-05
5.01,-0.000413536,-0.000197353,-7.05719e-05,-0.000184175,0.000266471,-7.12872e-05,-4.33847e-05,0.000583672,0,0.000244778,-0.000439066,-4.66044e-05
5.011,-0.000371209,-0.000199515,-6.47306e-05,-0.000183641,0.000229224,-6.65188e-05,-5.14279e-05,0.000479707,0,0.000248934,-0.000401421,-4.14039e-05
5.012,-0.000328843,-0.000201627,-5.9247e-05,-0.000180654,0.000195171,-6.36578e-05,-5.6926e-05,0.000365149,0,0.000249038,-0.000362372,-3.83491e-05
5.013,-0.000287314,-0.000203255,-5.40018e-05,-0.00017501,0.000164899,-6.24657e-05,-5.95977e-05,0.00024336,0,0.000244405,-0.000321387,-3.74662e-05
5.014,-0.000246151,-0.000203272,-5.10216e-05,-0.000173658,0.000130023,-6.22272e-05,-5.98581e-05,0.00011739,0,0.000244873,-0.000279796,-3.75668e-05
5.015,-0.000204854,-0.000202528,-5.07832e-05,-0.000174722,9.26737e-05,-6.27041e-05,-5.92675e-05,-9.27169e-06,0,0.000247788,-0.000238612,-3.76935e-05
5.016,-0.000163209,-0.000201569,-5.25713e-05,-0.000176894,5.4103e-05,-6.29425e-05,-5.9119e-05,-0.000133467,0,0.000251467,-0.000198558,-3.76898e-05
5.017,-0.000121193,-0.000200739,-5.45979e-05,-0.000179202,1.53837e-05,-6.27041e-05,-5.98456e-05,-0.000252405,0,0.000254747,-0.000159999,-3.67994e-05
5.018,-7.89775e-05,-0.000200209,-5.56707e-05,-0.000180919,-2.25305e-05,-6.12736e-05,-6.10511e-05,-0.000363716,0,0.00025683,-0.000123019,-3.48399e-05
5.019,-3.69167e-05,-0.000199999,-5.49555e-05,-0.000181508,-5.87904e-05,-5.84126e-05,-6.1898e-05,-0.000465518,3.72529e-09,0.000257211,-8.74753e-05,-3.15952e-05
5.02,4.65372e-06,-0.000200037,-5.23329e-05,-0.000180614,-9.28365e-05,-5.45979e-05,-6.16043e-05,-0.000556519,0,0.000250523,-5.3174e-05,-2.78624e-05
5.021,4.47258e-05,-0.000200052,-4.73261e-05,-0.00017788,-0.00012364,-4.95911e-05,-5.97455e-05,-0.000635722,0,0.000246922,-1.93288e-05,-2.30792e-05
5.022,8.27453e-05,-0.0001998,-4.27961e-05,-0.00017315,-0.000150802,-4.64916e-05,-5.64962e-05,-0.000702544,0,0.000241425,1.45811e-05,-2.05348e-05
5.023,0.000117924,-0.000198963,-3.68357e-05,-0.000166306,-0.000173789,-4.31538e-05,-5.24196e-05,-0.000756758,0,0.000234296,4.93756e-05,-1.84486e-05
5.024,0.00015093,-0.000196491,-3.70741e-05,-0.000163347,-0.00020091,-4.55379e-05,-4.82213e-05,-0.000798438,0,0.00023169,8.40418e-05,-2.17232e-05
5.025,0.000182393,-0.000193219,-4.26769e-05,-0.000162548,-0.000230008,-5.07832e-05,-4.50495e-05,-0.000827351,0,0.000231213,0.000117606,-2.7706e-05
5.026,0.00021268,-0.000189689,-4.92334e-05,-0.00016276,-0.000259897,-5.57899e-05,-4.35718e-05,-0.00084351,0,0.000231432,0.000149355,-3.28804e-05
5.027,0.000241985,-0.000186259,-5.38826e-05,-0.000163143,-0.000289587,-5.76973e-05,-4.35382e-05,-0.000847214,3.72529e-09,0.000231389,0.000178938,-3.50746e-05
5.028,0.00027033,-0.00018313,-5.54323e-05,-0.000163077,-0.000318208,-5.6982e-05,-4.40308e-05,-0.000839064,3.72529e-09,0.000230448,0.000206281,-3.42327e-05
5.029,0.000297572,-0.00018036,-5.50747e-05,-0.000162109,-0.000344996,-5.48363e-05,-4.39431e-05,-0.000819888,3.72529e-09,0.000228227,0.000231526,-3.21838e-05
5.03,0.000323465,-0.000177827,-5.29289e-05,-0.00015983,-0.000369344,-5.19753e-05,-4.24314e-05,-0.000790834,0,0.000220065,0.000253304,-2.95873e-05
5.031,0.000347466,-0.000175542,-5.01871e-05,-0.000156167,-0.000390541,-4.95911e-05,-3.92817e-05,-0.000753197,0,0.000214961,0.00027554,-2.77134e-05
5.032,0.000369128,-0.000173216,-4.69685e-05,-0.000150895,-0.000408124,-4.81606e-05,-3.48107e-05,-0.000708354,0,0.000208587,0.000297176,-2.71174e-05
5.033,0.000387881,-0.000170596,-4.36306e-05,-0.000143926,-0.000421628,-4.76837e-05,-2.96926e-05,-0.000657801,-3.72529e-09,0.000201238,0.000319011,-2.81791e-05
5.034,0.000404634,-0.00016669,-4.1604e-05,-0.000140404,-0.000439249,-4.86374e-05,-2.46648e-05,-0.000603138,-3.72529e-09,0.000197941,0.000341187,-3.01907e-05
5.035,0.000420179,-0.000162254,-4.23193e-05,-0.000138819,-0.00045888,-5.00679e-05,-2.06545e-05,-0.000545171,0,0.00019658,0.000362763,-3.24185e-05
5.036,0.000435007,-0.000157774,-4.51803e-05,-0.000138195,-0.000479433,-5.22137e-05,-1.7993e-05,-0.00048477,3.72529e-09,0.000195945,0.000383046,-3.4784e-05
5.037,0.000449431,-0.000153573,-4.8399e-05,-0.000137834,-0.000500009,-5.38826e-05,-1.6321e-05,-0.000422816,0,0.000195263,0.000401693,-3.65722e-05
5.038,0.000463583,-0.000149836,-5.07832e-05,-0.000137229,-0.000519816,-5.45979e-05,-1.48426e-05,-0.000360194,0,0.000194048,0.000418614,-3.71198e-05
5.039,0.00047742,-0.000146633,-5.13792e-05,-0.000136013,-0.000538153,-5.38826e-05,-1.27241e-05,-0.000297806,0,0.000192031,0.000433925,-3.63561e-05
5.04,0.000490914,-0.000143922,-5.00679e-05,-0.000133913,-0.000554574,-5.19753e-05,-9.43839e-06,-0.000236562,0,0.000184793,0.000436576,-3.28543e-05
5.041,0.000503367,-0.000141624,-4.80413e-05,-0.00013078,-0.000568169,-5.05447e-05,-4.93946e-06,-0.000177364,0,0.000181044,0.000449666,-3.17107e-05
5.042,0.00051451,-0.000139561,-4.50611e-05,-0.000126484,-0.000578615,-4.93526e-05,3.65854e-07,-0.000121058,3.72529e-09,0.000176638,0.000462423,-3.12264e-05
5.043,0.000523818,-0.000137528,-4.24385e-05,-0.000120957,-0.000585461,-4.95911e-05,5.74948e-06,-6.84197e-05,0,0.000171864,0.000475528,-3.26681e-05
5.044,0.00053213,-0.000134558,-4.08888e-05,-0.000119089,-0.000593567,-4.72069e-05,1.05803e-05,-2.05451e-05,0,0.000170407,0.000489692,-3.55775e-05
5.045,0.000539666,-0.000131409,-4.11272e-05,-0.000119379,-0.000601464,-4.26769e-05,1.42874e-05,2.25421e-05,3.72529e-09,0.000170314,0.000504271,-3.94109e-05
5.046,0.000546428,-0.000128558,-4.25577e-05,-0.000120863,-0.000608651,-3.69549e-05,1.69021e-05,6.08911e-05,0,0.000170546,0.000518658,-4.42649e-05
5.047,0.000552344,-0.000126315,-4.3273e-05,-0.000122839,-0.00061475,-2.95639e-05,1.89387e-05,9.46266e-05,0,0.000170489,0.000532458,-4.92456e-05
5.048,0.000557281,-0.000124856,-4.12464e-05,-0.000124789,-0.000619443,-1.97887e-05,2.10948e-05,0.000123919,0,0.000169809,0.000545452,-5.33434e-05
5.049,0.000561046,-0.00012424,-3.51667e-05,-0.000126325,-0.000622471,-7.86781e-06,2.3929e-05,0.000148957,0,0.000168374,0.000557566,-5.57351e-05
5.05,0.000650191,-0.000108259,-0.000131011,-0.000110863,-0.000710427,-0.000100438,2.76348e-05,0.000169909,0,0.000163322,0.000558906,-5.51241e-05
5.051,0.000650886,-0.00010914,-0.000116706,-0.000110774,-0.000709605,-8.56558e-05,3.19877e-05,0.000186953,3.72529e-09,0.000160614,0.000569573,-5.46957e-05
5.052,0.000649649,-0.000110529,-0.000100493,-0.000109598,-0.000706715,-7.23044e-05,3.64209e-05,0.000200233,0,0.000157626,0.000579918,-5.46249e-05
5.053,0.000646231,-0.000112204,-8.2016e-05,-0.00010721,-0.000701728,-6.03835e-05,4.02251e-05,0.000209935,0,0.000154733,0.000590364,-5.43604e-05
5.054,0.000642014,-0.000113137,-6.35386e-05,-0.000106559,-0.000703834,-5.14984e-05,4.27957e-05,0.000216084,0,0.00015572,0.000596019,-5.21439e-05
5.055,0.000638241,-0.000113754,-4.74453e-05,-0.000106722,-0.000710332,-4.60148e-05,4.37326e-05,0.000219425,0,0.000158981,0.000596708,-4.82212e-05
5.056,0.000635716,-0.000114288,-3.37362e-05,-0.000107197,-0.000719694,-4.26769e-05,4.33163e-05,0.000220527,0,0.000163614,0.000592603,-4.25177e-05
5.057,0.000634951,-0.000114872,-2.3365e-05,-0.000107658,-0.000730634,-4.17233e-05,4.23102e-05,0.00021982,0,0.000169,0.00058427,-3.64306e-05
5.058,0.000636167,-0.000115579,-1.41859e-05,-0.000107896,-0.000741975,-4.07696e-05,4.16414e-05,0.000217701,0,0.000174704,0.000572548,-2.86336e-05
5.059,0.000639306,-0.00011643,-5.72205e-06,-0.00010779,-0.000752614,-3.88622e-05,4.19892e-05,0.000214425,0,0.000180406,0.000558476,-1.92458e-05
5.06,0.000644016,-0.000117402,5.96046e-07,-0.000107285,-0.000761507,-3.76701e-05,4.36287e-05,0.000210056,0,0.000147257,0.000665855,-3.06788e-05
5.061,0.000649799,-0.000118436,7.15256e-06,-0.000106356,-0.000767731,-3.45707e-05,4.64458e-05,0.00020479,0,0.000152411,0.000650763,-2.13208e-05
5.062,0.000655863,-0.000119483,1.20401e-05,-0.000105019,-0.000770319,-3.12328e-05,4.98984e-05,0.000198699,3.72529e-09,0.00015717,0.000637229,-1.38069e-05
5.063,0.000661283,-0.000120473,1.39475e-05,-0.000103322,-0.000768362,-2.88486e-05,5.31637e-05,0.000191716,0,0.000161538,0.000626759,-1.04877e-05
5.064,0.000666659,-0.000120549,8.34465e-06,-0.000103378,-0.000770832,-3.38554e-05,5.557e-05,0.000183586,0,0.000165625,0.000623289,-1.50884e-05
5.065,0.000672403,-0.000120209,-1.43051e-06,-0.000104259,-0.000775497,-4.12464e-05,5.66952e-05,0.000174933,0,0.000168411,0.00062484,-2.20771e-05
5.066,0.000678627,-0.000119739,-1.22786e-05,-0.000105493,-0.000781289,-4.79221e-05,5.64695e-05,0.000166195,0,0.000169705,0.000629693,-2.83989e-05
5.067,0.000685297,-0.000119332,-2.16961e-05,-0.000106774,-0.000787344,-5.22137e-05,5.52169e-05,0.000157714,0,0.000169608,0.000636473,-3.2452e-05
5.068,0.000692248,-0.00011911,-3.016e-05,-0.000107898,-0.000792901,-5.50747e-05,5.34632e-05,0.000149744,0,0.000168377,0.000644041,-3.52907e-05
5.069,0.000699182,-0.000119148,-3.6478e-05,-0.000108732,-0.000797273,-5.60284e-05,5.17266e-05,0.00014246,0,0.000166385,0.000651447,-3.64604e-05
5.07,0.000705871,-0.00011937,-4.05312e-05,-0.000109101,-0.000800016,-5.53131e-05,5.02744e-05,0.000135912,0,0.000166434,0.00065172,-3.49331e-05
5.071,0.000711459,-0.000119952,-4.47035e-05,-0.00010916,-0.000800213,-5.55515e-05,4.91148e-05,0.000130044,0,0.000164343,0.000656519,-3.60283e-05
5.072,0.000715547,-0.000120763,-4.78029e-05,-0.00010879,-0.000797529,-5.57899e-05,4.80383e-05,0.000124747,0,0.000163045,0.000659114,-3.72949e-05
5.073,0.000717518,-0.000121746,-4.87566e-05,-0.000107996,-0.000791489,-5.53131e-05,4.66095e-05,0.000119847,0,0.000163167,0.000659051,-3.81964e-05
5.074,0.000718325,-0.000122054,-4.93526e-05,-0.000108316,-0.000789427,-5.62668e-05,4.45122e-05,0.000114806,0,0.000162551,0.00066574,-4.12325e-05
5.075,0.000718491,-0.000122067,-5.26905e-05,-0.000109052,-0.000789184,-5.94298e-05,4.17036e-05,0.000109936,0,0.000160431,0.000677203,-4.63362e-05
5.076,0.000718241,-0.000121987,-5.80549e-05,-0.000109924,-0.000789779,-6.32445e-05,3.84199e-05,0.000105409,0,0.000156849,0.000691712,-5.26729e-05
5.077,0.000717664,-0.000121949,-6.41346e-05,-0.000110781,-0.000790428,-6.7536e-05,3.49602e-05,0.000101321,0,0.000152091,0.000707867,-5.91177e-05
5.078,0.000716734,-0.000122047,-6.92606e-05,-0.000111538,-0.000790431,-7.08739e-05,3.16219e-05,9.77347e-05,0,0.00014655,0.000724501,-6.45901e-05
5.079,0.000715304,-0.000122346,-7.21216e-05,-0.000112153,-0.000789155,-7.18276e-05,2.86238e-05,9.46634e-05,0,0.000140675,0.000740622,-6.82595e-05
5.08,0.000713113,-0.000122683,-7.28369e-05,-0.000112411,-0.000786029,-7.08739e-05,2.60516e-05,9.20455e-05,0,0.000171972,0.000617448,-4.85415e-05
5.081,0.000709805,-0.000123479,-7.12872e-05,-0.000112717,-0.000780532,-6.89665e-05,2.38529e-05,8.97523e-05,0,0.000166917,0.000630102,-4.94095e-05
5.082,0.000704944,-0.000124532,-6.85453e-05,-0.000112886,-0.000772187,-6.65824e-05,2.18448e-05,8.75809e-05,0,0.000163065,0.00064003,-5.0136e-05
5.083,0.000698035,-0.000125835,-6.46114e-05,-0.00011294,-0.00076055,-6.37213e-05,1.97753e-05,8.52865e-05,0,0.00016097,0.000646697,-5.07022e-05
5.084,0.000690146,-0.00012655,-6.1512e-05,-0.000113178,-0.000752592,-6.32445e-05,1.74857e-05,8.22073e-05,0,0.000159705,0.000649509,-5.23302e-05
5.085,0.00068181,-0.000126916,-6.03199e-05,-0.000113231,-0.000746228,-6.41982e-05,1.5308e-05,7.85808e-05,0,0.00015861,0.000648411,-5.38575e-05
5.086,0.000673249,-0.000127027,-6.10352e-05,-0.000113068,-0.000740583,-6.56287e-05,1.38265e-05,7.44746e-05,0,0.000157597,0.000643496,-5.54743e-05
5.087,0.000664554,-0.000126951,-6.25849e-05,-0.000112728,-0.000734969,-6.7536e-05,1.35226e-05,6.99145e-05,0,0.000156726,0.00063512,-5.65174e-05
5.088,0.000655705,-0.00012675,-6.3777e-05,-0.000112278,-0.00072876,-6.89665e-05,1.45592e-05,6.49102e-05,0,0.000156108,0.000623834,-5.66105e-05
