"Timestamp","Pelvis_Yaw_Delta","Pelvis_Yaw_Error","Pelvis_Pitch_Delta","Pelvis_Pitch_Error","Chest_Roll_Delta","Chest_Roll_Error","Chest_Pitch_Delta","Chest_Pitch_Error","LeftFoot_Roll_Delta","LeftFoot_Roll_Error","LeftFoot_Pitch_Delta","LeftFoot_Pitch_Error","RightFoot_Roll_Delta","RightFoot_Roll_Error","Pelvis_Roll_Delta","Pelvis_Roll_Error","RightFoot_Pitch_Delta","RightFoot_Pitch_Error","Chest_Yaw_Delta","Chest_Yaw_Error","LeftFoot_Yaw_Delta","LeftFoot_Yaw_Error","RightFoot_Yaw_Delta","RightFoot_Yaw_Error"
12.777,-8.23843e-05,0.000143353,6.64108e-05,-0.000112925,-4.60225e-05,8.03e-05,-2.00351e-05,0.000885232,0.000222481,0.000534938,-0.000285952,-0.000579347,8.81555e-05,-0.000261267,-0.000156873,0.000150164,-5.70183e-05,0.000484467,2.47775e-05,-1.27554e-05,-1.50297e-05,-6.78562e-05,1.46168e-05,6.8266e-05
12.778,-8.23843e-05,0.000143353,6.64108e-05,-0.000112925,-4.60225e-05,8.03e-05,-2.00351e-05,0.000885232,0.000222481,0.000534938,-0.000285952,-0.000579347,8.81555e-05,-0.000261267,-0.000156873,0.000150164,-5.70183e-05,0.000484467,2.47775e-05,-1.27554e-05,-1.50297e-05,-6.78562e-05,1.46168e-05,6.8266e-05
12.779,-8.23843e-05,0.000143353,6.64108e-05,-0.000112925,-4.60225e-05,8.03e-05,-2.00351e-05,0.000885232,0.000222481,0.000534938,-0.000285952,-0.000579347,8.81555e-05,-0.000261267,-0.000156873,0.000150164,-5.70183e-05,0.000484467,2.47775e-05,-1.27554e-05,-1.50297e-05,-6.78562e-05,1.46168e-05,6.8266e-05
12.78,-6.74346e-05,6.4675e-05,6.92406e-05,6.69121e-05,-5.64714e-05,-0.000114273,5.42945e-05,0.00058128,0.000273665,0.000642712,-0.000316149,-0.00059593,6.58167e-05,-0.000171532,-0.000130117,0.000109464,-4.08994e-05,0.000213275,1.53367e-05,-5.90086e-05,-1.46379e-05,-7.19354e-06,1.42654e-05,7.58842e-06
12.781,-6.74346e-05,6.4675e-05,6.92406e-05,6.69121e-05,-5.64714e-05,-0.000114273,5.42945e-05,0.00058128,0.000273665,0.000642712,-0.000316149,-0.00059593,6.58167e-05,-0.000171532,-0.000130117,0.000109464,-4.08994e-05,0.000213275,1.53367e-05,-5.90086e-05,-1.46379e-05,-7.19354e-06,1.42654e-05,7.58842e-06
12.782,-6.74346e-05,6.4675e-05,6.92406e-05,6.69121e-05,-5.64714e-05,-0.000114273,5.42945e-05,0.00058128,0.000273665,0.000642712,-0.000316149,-0.00059593,6.58167e-05,-0.000171532,-0.000130117,0.000109464,-4.08994e-05,0.000213275,1.53367e-05,-5.90086e-05,-1.46379e-05,-7.19354e-06,1.42654e-05,7.58842e-06
12.783,-6.74346e-05,6.4675e-05,6.92406e-05,6.69121e-05,-5.64714e-05,-0.000114273,5.42945e-05,0.00058128,0.000273665,0.000642712,-0.000316149,-0.00059593,6.58167e-05,-0.000171532,-0.000130117,0.000109464,-4.08994e-05,0.000213275,1.53367e-05,-5.90086e-05,-1.46379e-05,-7.19354e-06,1.42654e-05,7.58842e-06
12.784,-6.74346e-05,6.4675e-05,6.92406e-05,6.69121e-05,-5.64714e-05,-0.000114273,5.42945e-05,0.00058128,0.000273665,0.000642712,-0.000316149,-0.00059593,6.58167e-05,-0.000171532,-0.000130117,0.000109464,-4.08994e-05,0.000213275,1.53367e-05,-5.90086e-05,-1.46379e-05,-7.19354e-06,1.42654e-05,7.58842e-06
12.785,-6.74346e-05,6.4675e-05,6.92406e-05,6.69121e-05,-5.64714e-05,-0.000114273,5.42945e-05,0.00058128,0.000273665,0.000642712,-0.000316149,-0.00059593,6.58167e-05,-0.000171532,-0.000130117,0.000109464,-4.08994e-05,0.000213275,1.53367e-05,-5.90086e-05,-1.46379e-05,-7.19354e-06,1.42654e-05,7.58842e-06
12.786,-6.74346e-05,6.4675e-05,6.92406e-05,6.69121e-05,-5.64714e-05,-0.000114273,5.42945e-05,0.00058128,0.000273665,0.000642712,-0.000316149,-0.00059593,6.58167e-05,-0.000171532,-0.000130117,0.000109464,-4.08994e-05,0.000213275,1.53367e-05,-5.90086e-05,-1.46379e-05,-7.19354e-06,1.42654e-05,7.58842e-06
12.787,-6.74346e-05,6.4675e-05,6.92406e-05,6.69121e-05,-5.64714e-05,-0.000114273,5.42945e-05,0.00058128,0.000273665,0.000642712,-0.000316149,-0.00059593,6.58167e-05,-0.000171532,-0.000130117,0.000109464,-4.08994e-05,0.000213275,1.53367e-05,-5.90086e-05,-1.46379e-05,-7.19354e-06,1.42654e-05,7.58842e-06
12.788,-6.74346e-05,6.4675e-05,6.92406e-05,6.69121e-05,-5.64714e-05,-0.000114273,5.42945e-05,0.00058128,0.000273665,0.000642712,-0.000316149,-0.00059593,6.58167e-05,-0.000171532,-0.000130117,0.000109464,-4.08994e-05,0.000213275,1.53367e-05,-5.90086e-05,-1.46379e-05,-7.19354e-06,1.42654e-05,7.58842e-06
12.789,-6.74346e-05,6.4675e-05,6.92406e-05,6.69121e-05,-5.64714e-05,-0.000114273,5.42945e-05,0.00058128,0.000273665,0.000642712,-0.000316149,-0.00059593,6.58167e-05,-0.000171532,-0.000130117,0.000109464,-4.08994e-05,0.000213275,1.53367e-05,-5.90086e-05,-1.46379e-05,-7.19354e-06,1.42654e-05,7.58842e-06
12.79,-6.10998e-05,5.72205e-06,9.02213e-05,0.000214006,-8.11886e-05,-0.000235385,6.1417e-05,9.31763e-05,0.000283462,0.000258946,-0.000336412,-0.000462018,7.55898e-05,0.000136447,-0.000119593,-2.54864e-06,-7.54259e-05,-0.000538347,4.7305e-06,-7.4625e-05,-1.20128e-05,3.78639e-05,1.16664e-05,-3.77148e-05
12.791,-6.10998e-05,5.72205e-06,9.02213e-05,0.000214006,-8.11886e-05,-0.000235385,6.1417e-05,9.31763e-05,0.000283462,0.000258946,-0.000336412,-0.000462018,7.55898e-05,0.000136447,-0.000119593,-2.54864e-06,-7.54259e-05,-0.000538347,4.7305e-06,-7.4625e-05,-1.20128e-05,3.78639e-05,1.16664e-05,-3.77148e-05
12.792,-6.10998e-05,5.72205e-06,9.02213e-05,0.000214006,-8.11886e-05,-0.000235385,6.1417e-05,9.31763e-05,0.000283462,0.000258946,-0.000336412,-0.000462018,7.55898e-05,0.000136447,-0.000119593,-2.54864e-06,-7.54259e-05,-0.000538347,4.7305e-06,-7.4625e-05,-1.20128e-05,3.78639e-05,1.16664e-05,-3.77148e-05
12.793,-6.10998e-05,5.72205e-06,9.02213e-05,0.000214006,-8.11886e-05,-0.000235385,6.1417e-05,9.31763e-05,0.000283462,0.000258946,-0.000336412,-0.000462018,7.55898e-05,0.000136447,-0.000119593,-2.54864e-06,-7.54259e-05,-0.000538347,4.7305e-06,-7.4625e-05,-1.20128e-05,3.78639e-05,1.16664e-05,-3.77148e-05
12.794,-6.10998e-05,5.72205e-06,9.02213e-05,0.000214006,-8.11886e-05,-0.000235385,6.1417e-05,9.31763e-05,0.000283462,0.000258946,-0.000336412,-0.000462018,7.55898e-05,0.000136447,-0.000119593,-2.54864e-06,-7.54259e-05,-0.000538347,4.7305e-06,-7.4625e-05,-1.20128e-05,3.78639e-05,1.16664e-05,-3.77148e-05
12.795,-6.10998e-05,5.72205e-06,9.02213e-05,0.000214006,-8.11886e-05,-0.000235385,6.1417e-05,9.31763e-05,0.000283462,0.000258946,-0.000336412,-0.000462018,7.55898e-05,0.000136447,-0.000119593,-2.54864e-06,-7.54259e-05,-0.000538347,4.7305e-06,-7.4625e-05,-1.20128e-05,3.78639e-05,1.16664e-05,-3.77148e-05
12.796,-6.10998e-05,5.72205e-06,9.02213e-05,0.000214006,-8.11886e-05,-0.000235385,6.1417e-05,9.31763e-05,0.000283462,0.000258946,-0.000336412,-0.000462018,7.55898e-05,0.000136447,-0.000119593,-2.54864e-06,-7.54259e-05,-0.000538347,4.7305e-06,-7.4625e-05,-1.20128e-05,3.78639e-05,1.16664e-05,-3.77148e-05
12.797,-6.10998e-05,5.72205e-06,9.02213e-05,0.000214006,-8.11886e-05,-0.000235385,6.1417e-05,9.31763e-05,0.000283462,0.000258946,-0.000336412,-0.000462018,7.55898e-05,0.000136447,-0.000119593,-2.54864e-06,-7.54259e-05,-0.000538347,4.7305e-06,-7.4625e-05,-1.20128e-05,3.78639e-05,1.16664e-05,-3.77148e-05
12.798,-6.10998e-05,5.72205e-06,9.02213e-05,0.000214006,-8.11886e-05,-0.000235385,6.1417e-05,9.31763e-05,0.000283462,0.000258946,-0.000336412,-0.000462018,7.55898e-05,0.000136447,-0.000119593,-2.54864e-06,-7.54259e-05,-0.000538347,4.7305e-06,-7.4625e-05,-1.20128e-05,3.78639e-05,1.16664e-05,-3.77148e-05
12.799,-6.10998e-05,5.72205e-06,9.02213e-05,0.000214006,-8.11886e-05,-0.000235385,6.1417e-05,9.31763e-05,0.000283462,0.000258946,-0.000336412,-0.000462018,7.55898e-05,0.000136447,-0.000119593,-2.54864e-06,-7.54259e-05,-0.000538347,4.7305e-06,-7.4625e-05,-1.20128e-05,3.78639e-05,1.16664e-05,-3.77148e-05
12.8,-6.2505e-05,-5.19753e-05,0.000107981,0.000202228,-9.54632e-05,-0.000168322,-2.91656e-05,-0.000683716,0.000251622,-0.000151652,-0.000321341,5.78518e-05,0.000102491,0.000313481,-0.000117916,-6.63126e-05,-0.000121462,-0.000728261,9.13446e-06,3.83854e-05,-9.98168e-06,2.86102e-05,9.66185e-06,-2.8424e-05
12.801,-6.2505e-05,-5.19753e-05,0.000107981,0.000202228,-9.54632e-05,-0.000168322,-2.91656e-05,-0.000683716,0.000251622,-0.000151652,-0.000321341,5.78518e-05,0.000102491,0.000313481,-0.000117916,-6.63126e-05,-0.000121462,-0.000728261,9.13446e-06,3.83854e-05,-9.98168e-06,2.86102e-05,9.66185e-06,-2.8424e-05
12.802,-6.2505e-05,-5.19753e-05,0.000107981,0.000202228,-9.54632e-05,-0.000168322,-2.91656e-05,-0.000683716,0.000251622,-0.000151652,-0.000321341,5.78518e-05,0.000102491,0.000313481,-0.000117916,-6.63126e-05,-0.000121462,-0.000728261,9.13446e-06,3.83854e-05,-9.98168e-06,2.86102e-05,9.66185e-06,-2.8424e-05
12.803,-6.2505e-05,-5.19753e-05,0.000107981,0.000202228,-9.54632e-05,-0.000168322,-2.91656e-05,-0.000683716,0.000251622,-0.000151652,-0.000321341,5.78518e-05,0.000102491,0.000313481,-0.000117916,-6.63126e-05,-0.000121462,-0.000728261,9.13446e-06,3.83854e-05,-9.98168e-06,2.86102e-05,9.66185e-06,-2.8424e-05
12.804,-6.2505e-05,-5.19753e-05,0.000107981,0.000202228,-9.54632e-05,-0.000168322,-2.91656e-05,-0.000683716,0.000251622,-0.000151652,-0.000321341,5.78518e-05,0.000102491,0.000313481,-0.000117916,-6.63126e-05,-0.000121462,-0.000728261,9.13446e-06,3.83854e-05,-9.98168e-06,2.86102e-05,9.66185e-06,-2.8424e-05
12.805,-6.2505e-05,-5.19753e-05,0.000107981,0.000202228,-9.54632e-05,-0.000168322,-2.91656e-05,-0.000683716,0.000251622,-0.000151652,-0.000321341,5.78518e-05,0.000102491,0.000313481,-0.000117916,-6.63126e-05,-0.000121462,-0.000728261,9.13446e-06,3.83854e-05,-9.98168e-06,2.86102e-05,9.66185e-06,-2.8424e-05
12.806,-6.2505e-05,-5.19753e-05,0.000107981,0.000202228,-9.54632e-05,-0.000168322,-2.91656e-05,-0.000683716,0.000251622,-0.000151652,-0.000321341,5.78518e-05,0.000102491,0.000313481,-0.000117916,-6.63126e-05,-0.000121462,-0.000728261,9.13446e-06,3.83854e-05,-9.98168e-06,2.86102e-05,9.66185e-06,-2.8424e-05
12.807,-6.2505e-05,-5.19753e-05,0.000107981,0.000202228,-9.54632e-05,-0.000168322,-2.91656e-05,-0.000683716,0.000251622,-0.000151652,-0.000321341,5.78518e-05,0.000102491,0.000313481,-0.000117916,-6.63126e-05,-0.000121462,-0.000728261,9.13446e-06,3.83854e-05,-9.98168e-06,2.86102e-05,9.66185e-06,-2.8424e-05
12.808,-6.2505e-05,-5.19753e-05,0.000107981,0.000202228,-9.54632e-05,-0.000168322,-2.91656e-05,-0.000683716,0.000251622,-0.000151652,-0.000321341,5.78518e-05,0.000102491,0.000313481,-0.000117916,-6.63126e-05,-0.000121462,-0.000728261,9.13446e-06,3.83854e-05,-9.98168e-06,2.86102e-05,9.66185e-06,-2.8424e-05
12.809,-6.2505e-05,-5.19753e-05,0.000107981,0.000202228,-9.54632e-05,-0.000168322,-2.91656e-05,-0.000683716,0.000251622,-0.000151652,-0.000321341,5.78518e-05,0.000102491,0.000313481,-0.000117916,-6.63126e-05,-0.000121462,-0.000728261,9.13446e-06,3.83854e-05,-9.98168e-06,2.86102e-05,9.66185e-06,-2.8424e-05
12.81,-7.25253e-05,-0.000121832,0.000113426,0.000115547,-8.8783e-05,-1.0201e-05,-7.08355e-05,-0.000352803,0.000222059,-0.000147621,-0.000281928,0.000430527,0.000103602,7.13947e-05,-0.000115568,-5.98325e-05,-0.000118105,-1.03756e-05,1.34098e-05,4.02927e-05,-6.52136e-06,5.92247e-05,6.21902e-06,-5.91949e-05
12.811,-7.25253e-05,-0.000121832,0.000113426,0.000115547,-8.8783e-05,-1.0201e-05,-7.08355e-05,-0.000352803,0.000222059,-0.000147621,-0.000281928,0.000430527,0.000103602,7.13947e-05,-0.000115568,-5.98325e-05,-0.000118105,-1.03756e-05,1.34098e-05,4.02927e-05,-6.52136e-06,5.92247e-05,6.21902e-06,-5.91949e-05
12.812,-7.25253e-05,-0.000121832,0.000113426,0.000115547,-8.8783e-05,-1.0201e-05,-7.08355e-05,-0.000352803,0.000222059,-0.000147621,-0.000281928,0.000430527,0.000103602,7.13947e-05,-0.000115568,-5.98325e-05,-0.000118105,-1.03756e-05,1.34098e-05,4.02927e-05,-6.52136e-06,5.92247e-05,6.21902e-06,-5.91949e-05
12.813,-7.25253e-05,-0.000121832,0.000113426,0.000115547,-8.8783e-05,-1.0201e-05,-7.08355e-05,-0.000352803,0.000222059,-0.000147621,-0.000281928,0.000430527,0.000103602,7.13947e-05,-0.000115568,-5.98325e-05,-0.000118105,-1.03756e-05,1.34098e-05,4.02927e-05,-6.52136e-06,5.92247e-05,6.21902e-06,-5.91949e-05
12.814,-7.25253e-05,-0.000121832,0.000113426,0.000115547,-8.8783e-05,-1.0201e-05,-7.08355e-05,-0.000352803,0.000222059,-0.000147621,-0.000281928,0.000430527,0.000103602,7.13947e-05,-0.000115568,-5.98325e-05,-0.000118105,-1.03756e-05,1.34098e-05,4.02927e-05,-6.52136e-06,5.92247e-05,6.21902e-06,-5.91949e-05
12.815,-7.25253e-05,-0.000121832,0.000113426,0.000115547,-8.8783e-05,-1.0201e-05,-7.08355e-05,-0.000352803,0.000222059,-0.000147621,-0.000281928,0.000430527,0.000103602,7.13947e-05,-0.000115568,-5.98325e-05,-0.000118105,-1.03756e-05,1.34098e-05,4.02927e-05,-6.52136e-06,5.92247e-05,6.21902e-06,-5.91949e-05
12.816,-7.25253e-05,-0.000121832,0.000113426,0.000115547,-8.8783e-05,-1.0201e-05,-7.08355e-05,-0.000352803,0.000222059,-0.000147621,-0.000281928,0.000430527,0.000103602,7.13947e-05,-0.000115568,-5.98325e-05,-0.000118105,-1.03756e-05,1.34098e-05,4.02927e-05,-6.52136e-06,5.92247e-05,6.21902e-06,-5.91949e-05
12.817,-7.25253e-05,-0.000121832,0.000113426,0.000115547,-8.8783e-05,-1.0201e-05,-7.08355e-05,-0.000352803,0.000222059,-0.000147621,-0.000281928,0.000430527,0.000103602,7.13947e-05,-0.000115568,-5.98325e-05,-0.000118105,-1.03756e-05,1.34098e-05,4.02927e-05,-6.52136e-06,5.92247e-05,6.21902e-06,-5.91949e-05
12.818,-7.25253e-05,-0.000121832,0.000113426,0.000115547,-8.8783e-05,-1.0201e-05,-7.08355e-05,-0.000352803,0.000222059,-0.000147621,-0.000281928,0.000430527,0.000103602,7.13947e-05,-0.000115568,-5.98325e-05,-0.000118105,-1.03756e-05,1.34098e-05,4.02927e-05,-6.52136e-06,5.92247e-05,6.21902e-06,-5.91949e-05
12.819,-7.25253e-05,-0.000121832,0.000113426,0.000115547,-8.8783e-05,-1.0201e-05,-7.08355e-05,-0.000352803,0.000222059,-0.000147621,-0.000281928,0.000430527,0.000103602,7.13947e-05,-0.000115568,-5.98325e-05,-0.000118105,-1.03756e-05,1.34098e-05,4.02927e-05,-6.52136e-06,5.92247e-05,6.21902e-06,-5.91949e-05
12.82,-8.33496e-05,-0.000134945,0.000114668,8.55479e-05,-8.82411e-05,-5.48536e-05,-5.42777e-05,8.5239e-05,0.000216256,7.25934e-05,-0.000281017,-0.000127302,7.15926e-05,-0.000259151,-0.000108994,-2.44468e-05,-0.000130964,-0.000251939,1.60326e-05,2.99215e-05,-1.05915e-05,-8.79243e-05,1.03013e-05,8.78647e-05
12.821,-8.33496e-05,-0.000134945,0.000114668,8.55479e-05,-8.82411e-05,-5.48536e-05,-5.42777e-05,8.5239e-05,0.000216256,7.25934e-05,-0.000281017,-0.000127302,7.15926e-05,-0.000259151,-0.000108994,-2.44468e-05,-0.000130964,-0.000251939,1.60326e-05,2.99215e-05,-1.05915e-05,-8.79243e-05,1.03013e-05,8.78647e-05
12.822,-8.33496e-05,-0.000134945,0.000114668,8.55479e-05,-8.82411e-05,-5.48536e-05,-5.42777e-05,8.5239e-05,0.000216256,7.25934e-05,-0.000281017,-0.000127302,7.15926e-05,-0.000259151,-0.000108994,-2.44468e-05,-0.000130964,-0.000251939,1.60326e-05,2.99215e-05,-1.05915e-05,-8.79243e-05,1.03013e-05,8.78647e-05
12.823,-8.33496e-05,-0.000134945,0.000114668,8.55479e-05,-8.82411e-05,-5.48536e-05,-5.42777e-05,8.5239e-05,0.000216256,7.25934e-05,-0.000281017,-0.000127302,7.15926e-05,-0.000259151,-0.000108994,-2.44468e-05,-0.000130964,-0.000251939,1.60326e-05,2.99215e-05,-1.05915e-05,-8.79243e-05,1.03013e-05,8.78647e-05
12.824,-8.33496e-05,-0.000134945,0.000114668,8.55479e-05,-8.82411e-05,-5.48536e-05,-5.42777e-05,8.5239e-05,0.000216256,7.25934e-05,-0.000281017,-0.000127302,7.15926e-05,-0.000259151,-0.000108994,-2.44468e-05,-0.000130964,-0.000251939,1.60326e-05,2.99215e-05,-1.05915e-05,-8.79243e-05,1.03013e-05,8.78647e-05
12.825,-8.33496e-05,-0.000134945,0.000114668,8.55479e-05,-8.82411e-05,-5.48536e-05,-5.42777e-05,8.5239e-05,0.000216256,7.25934e-05,-0.000281017,-0.000127302,7.15926e-05,-0.000259151,-0.000108994,-2.44468e-05,-0.000130964,-0.000251939,1.60326e-05,2.99215e-05,-1.05915e-05,-8.79243e-05,1.03013e-05,8.78647e-05
12.826,-8.33496e-05,-0.000134945,0.000114668,8.55479e-05,-8.82411e-05,-5.48536e-05,-5.42777e-05,8.5239e-05,0.000216256,7.25934e-05,-0.000281017,-0.000127302,7.15926e-05,-0.000259151,-0.000108994,-2.44468e-05,-0.000130964,-0.000251939,1.60326e-05,2.99215e-05,-1.05915e-05,-8.79243e-05,1.03013e-05,8.78647e-05
12.827,-8.33496e-05,-0.000134945,0.000114668,8.55479e-05,-8.82411e-05,-5.48536e-05,-5.42777e-05,8.5239e-05,0.000216256,7.25934e-05,-0.000281017,-0.000127302,7.15926e-05,-0.000259151,-0.000108994,-2.44468e-05,-0.000130964,-0.000251939,1.60326e-05,2.99215e-05,-1.05915e-05,-8.79243e-05,1.03013e-05,8.78647e-05
12.828,-8.33496e-05,-0.000134945,0.000114668,8.55479e-05,-8.82411e-05,-5.48536e-05,-5.42777e-05,8.5239e-05,0.000216256,7.25934e-05,-0.000281017,-0.000127302,7.15926e-05,-0.000259151,-0.000108994,-2.44468e-05,-0.000130964,-0.000251939,1.60326e-05,2.99215e-05,-1.05915e-05,-8.79243e-05,1.03013e-05,8.78647e-05
12.829,-8.33496e-05,-0.000134945,0.000114668,8.55479e-05,-8.82411e-05,-5.48536e-05,-5.42777e-05,8.5239e-05,0.000216256,7.25934e-05,-0.000281017,-0.000127302,7.15926e-05,-0.000259151,-0.000108994,-2.44468e-05,-0.000130964,-0.000251939,1.60326e-05,2.99215e-05,-1.05915e-05,-8.79243e-05,1.03013e-05,8.78647e-05
12.83,-9.13944e-05,-0.000119925,0.000115106,7.99514e-05,-8.415e-05,-2.60982e-05,-6.43738e-05,-0.000116954,0.000232702,0.000291674,-0.000296316,-0.000369988,7.08864e-05,3.5051e-05,-0.000102819,-2.32666e-05,-0.000128994,-3.59247e-05,-2.54621e-05,-0.000321269,-1.16549e-05,-3.18587e-05,1.13836e-05,3.19481e-05
12.831,-9.13944e-05,-0.000119925,0.000115106,7.99514e-05,-8.415e-05,-2.60982e-05,-6.43738e-05,-0.000116954,0.000232702,0.000291674,-0.000296316,-0.000369988,7.08864e-05,3.5051e-05,-0.000102819,-2.32666e-05,-0.000128994,-3.59247e-05,-2.54621e-05,-0.000321269,-1.16549e-05,-3.18587e-05,1.13836e-05,3.19481e-05
12.832,-9.13944e-05,-0.000119925,0.000115106,7.99514e-05,-8.415e-05,-2.60982e-05,-6.43738e-05,-0.000116954,0.000232702,0.000291674,-0.000296316,-0.000369988,7.08864e-05,3.5051e-05,-0.000102819,-2.32666e-05,-0.000128994,-3.59247e-05,-2.54621e-05,-0.000321269,-1.16549e-05,-3.18587e-05,1.13836e-05,3.19481e-05
12.833,-9.13944e-05,-0.000119925,0.000115106,7.99514e-05,-8.415e-05,-2.60982e-05,-6.43738e-05,-0.000116954,0.000232702,0.000291674,-0.000296316,-0.000369988,7.08864e-05,3.5051e-05,-0.000102819,-2.32666e-05,-0.000128994,-3.59247e-05,-2.54621e-05,-0.000321269,-1.16549e-05,-3.18587e-05,1.13836e-05,3.19481e-05
12.834,-9.13944e-05,-0.000119925,0.000115106,7.99514e-05,-8.415e-05,-2.60982e-05,-6.43738e-05,-0.000116954,0.000232702,0.000291674,-0.000296316,-0.000369988,7.08864e-05,3.5051e-05,-0.000102819,-2.32666e-05,-0.000128994,-3.59247e-05,-2.54621e-05,-0.000321269,-1.16549e-05,-3.18587e-05,1.13836e-05,3.19481e-05
12.835,-9.13944e-05,-0.000119925,0.000115106,7.99514e-05,-8.415e-05,-2.60982e-05,-6.43738e-05,-0.000116954,0.000232702,0.000291674,-0.000296316,-0.000369988,7.08864e-05,3.5051e-05,-0.000102819,-2.32666e-05,-0.000128994,-3.59247e-05,-2.54621e-05,-0.000321269,-1.16549e-05,-3.18587e-05,1.13836e-05,3.19481e-05
12.836,-9.13944e-05,-0.000119925,0.000115106,7.99514e-05,-8.415e-05,-2.60982e-05,-6.43738e-05,-0.000116954,0.000232702,0.000291674,-0.000296316,-0.000369988,7.08864e-05,3.5051e-05,-0.000102819,-2.32666e-05,-0.000128994,-3.59247e-05,-2.54621e-05,-0.000321269,-1.16549e-05,-3.18587e-05,1.13836e-05,3.19481e-05
12.837,-9.13944e-05,-0.000119925,0.000115106,7.99514e-05,-8.415e-05,-2.60982e-05,-6.43738e-05,-0.000116954,0.000232702,0.000291674,-0.000296316,-0.000369988,7.08864e-05,3.5051e-05,-0.000102819,-2.32666e-05,-0.000128994,-3.59247e-05,-2.54621e-05,-0.000321269,-1.16549e-05,-3.18587e-05,1.13836e-05,3.19481e-05
12.838,-9.13944e-05,-0.000119925,0.000115106,7.99514e-05,-8.415e-05,-2.60982e-05,-6.43738e-05,-0.000116954,0.000232702,0.000291674,-0.000296316,-0.000369988,7.08864e-05,3.5051e-05,-0.000102819,-2.32666e-05,-0.000128994,-3.59247e-05,-2.54621e-05,-0.000321269,-1.16549e-05,-3.18587e-05,1.13836e-05,3.19481e-05
12.839,-9.13944e-05,-0.000119925,0.000115106,7.99514e-05,-8.415e-05,-2.60982e-05,-6.43738e-05,-0.000116954,0.000232702,0.000291674,-0.000296316,-0.000369988,7.08864e-05,3.5051e-05,-0.000102819,-2.32666e-05,-0.000128994,-3.59247e-05,-2.54621e-05,-0.000321269,-1.16549e-05,-3.18587e-05,1.13836e-05,3.19481e-05
12.84,-9.73084e-05,-0.000108242,0.000108245,2.18509e-05,-8.11878e-05,-3.24028e-05,-9.44539e-05,-0.000283557,0.00024909,0.000300755,-0.000312537,-0.000391474,7.48206e-05,8.10398e-05,-0.00010595,-9.35974e-05,-7.41599e-05,0.000758014,-5.38132e-05,-0.000243783,-1.23015e-05,-2.45869e-05,1.20438e-05,2.45869e-05
12.841,-9.73084e-05,-0.000108242,0.000108245,2.18509e-05,-8.11878e-05,-3.24028e-05,-9.44539e-05,-0.000283557,0.00024909,0.000300755,-0.000312537,-0.000391474,7.48206e-05,8.10398e-05,-0.00010595,-9.35974e-05,-7.41599e-05,0.000758014,-5.38132e-05,-0.000243783,-1.23015e-05,-2.45869e-05,1.20438e-05,2.45869e-05
12.842,-9.73084e-05,-0.000108242,0.000108245,2.18509e-05,-8.11878e-05,-3.24028e-05,-9.44539e-05,-0.000283557,0.00024909,0.000300755,-0.000312537,-0.000391474,7.48206e-05,8.10398e-05,-0.00010595,-9.35974e-05,-7.41599e-05,0.000758014,-5.38132e-05,-0.000243783,-1.23015e-05,-2.45869e-05,1.20438e-05,2.45869e-05
12.843,-9.73084e-05,-0.000108242,0.000108245,2.18509e-05,-8.11878e-05,-3.24028e-05,-9.44539e-05,-0.000283557,0.00024909,0.000300755,-0.000312537,-0.000391474,7.48206e-05,8.10398e-05,-0.00010595,-9.35974e-05,-7.41599e-05,0.000758014,-5.38132e-05,-0.000243783,-1.23015e-05,-2.45869e-05,1.20438e-05,2.45869e-05
12.844,-9.73084e-05,-0.000108242,0.000108245,2.18509e-05,-8.11878e-05,-3.24028e-05,-9.44539e-05,-0.000283557,0.00024909,0.000300755,-0.000312537,-0.000391474,7.48206e-05,8.10398e-05,-0.00010595,-9.35974e-05,-7.41599e-05,0.000758014,-5.38132e-05,-0.000243783,-1.23015e-05,-2.45869e-05,1.20438e-05,2.45869e-05
12.845,-9.73084e-05,-0.000108242,0.000108245,2.18509e-05,-8.11878e-05,-3.24028e-05,-9.44539e-05,-0.000283557,0.00024909,0.000300755,-0.000312537,-0.000391474,7.48206e-05,8.10398e-05,-0.00010595,-9.35974e-05,-7.41599e-05,0.000758014,-5.38132e-05,-0.000243783,-1.23015e-05,-2.45869e-05,1.20438e-05,2.45869e-05
12.846,-9.73084e-05,-0.000108242,0.000108245,2.18509e-05,-8.11878e-05,-3.24028e-05,-9.44539e-05,-0.000283557,0.00024909,0.000300755,-0.000312537,-0.000391474,7.48206e-05,8.10398e-05,-0.00010595,-9.35974e-05,-7.41599e-05,0.000758014,-5.38132e-05,-0.000243783,-1.23015e-05,-2.45869e-05,1.20438e-05,2.45869e-05
12.847,-9.73084e-05,-0.000108242,0.000108245,2.18509e-05,-8.11878e-05,-3.24028e-05,-9.44539e-05,-0.000283557,0.00024909,0.000300755,-0.000312537,-0.000391474,7.48206e-05,8.10398e-05,-0.00010595,-9.35974e-05,-7.41599e-05,0.000758014,-5.38132e-05,-0.000243783,-1.23015e-05,-2.45869e-05,1.20438e-05,2.45869e-05
12.848,-9.73084e-05,-0.000108242,0.000108245,2.18509e-05,-8.11878e-05,-3.24028e-05,-9.44539e-05,-0.000283557,0.00024909,0.000300755,-0.000312537,-0.000391474,7.48206e-05,8.10398e-05,-0.00010595,-9.35974e-05,-7.41599e-05,0.000758014,-5.38132e-05,-0.000243783,-1.23015e-05,-2.45869e-05,1.20438e-05,2.45869e-05
