"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
9.649,206.422,950.59,860.128,205.211,951.171,860,-249.783,307.326,3.16872,-205.092,291.257,0,769.607,-2526.86,2247.27,842.953,-840.059,0
9.65,206.172,950.898,860.131,203.235,954.007,860,-248.875,305.045,4.16804,-196.699,282.968,0,907.944,-2280.33,999.319,832.266,-820.001,0
9.651,205.923,951.203,860.135,203.182,954.031,860,-247.865,302.961,3.99655,-196.715,282.957,0,1010.68,-2083.89,-171.49,832.311,-819.956,0
9.652,205.676,951.506,860.139,203.174,954.026,860,-246.767,301.034,3.05103,-196.717,282.956,0,1097.55,-1927.64,-945.516,832.317,-819.95,0
9.653,205.429,951.807,860.142,203.167,954.021,860,-245.426,298.866,3.02801,-196.72,282.954,0,1341.37,-2167.48,-23.0198,832.327,-819.94,0
9.654,205.183,952.106,860.145,203.161,954.017,860,-244.016,296.564,3.69725,-196.722,282.952,0,1409.76,-2301.94,669.243,832.332,-819.934,0
9.655,204.939,952.402,860.149,203.155,954.014,860,-242.567,294.22,4.58586,-196.722,282.953,0,1448.93,-2344.09,888.603,832.331,-819.935,0
9.656,204.697,952.696,860.154,203.148,954.011,860,-241.093,291.889,5.35021,-196.719,282.954,0,1474.04,-2331.18,764.349,832.323,-819.943,0
9.657,204.456,952.988,860.159,203.141,954.008,860,-239.61,289.605,5.80936,-196.714,282.958,0,1483.05,-2284.09,459.153,832.309,-819.958,0
9.658,204.216,953.278,860.165,203.134,954.006,860,-238.137,287.392,5.88841,-196.707,282.963,0,1472.98,-2212.92,79.0481,832.288,-819.979,0
9.659,203.978,953.565,860.171,203.126,954.003,860,-236.694,285.269,5.5653,-196.698,282.969,0,1443.31,-2122.65,-323.11,832.263,-820.005,0
9.66,203.741,953.851,860.176,201.389,956.85,860,-235.299,283.253,4.83914,-188.499,274.871,0,1394.61,-2016.27,-726.155,816.147,-793.92,0
9.661,203.506,954.134,860.181,201.388,956.85,860,-233.971,281.357,3.71536,-188.5,274.87,0,1328.66,-1896.21,-1123.78,816.15,-793.917,0
9.662,203.272,954.415,860.185,201.386,956.849,860,-232.723,279.592,2.20064,-188.499,274.871,0,1247.15,-1764.74,-1514.72,816.145,-793.922,0
9.663,203.039,954.695,860.187,201.381,956.847,860,-231.569,277.294,2.06843,-188.494,274.874,0,1154.77,-2297.7,-132.207,816.133,-793.935,0
9.664,202.808,954.972,860.189,201.376,956.843,860,-230.494,274.865,2.64106,-188.488,274.878,0,1074.4,-2429.32,572.633,816.115,-793.954,0
9.665,202.577,955.247,860.192,201.368,956.84,860,-229.473,272.42,3.30926,-188.48,274.884,0,1021.53,-2444.73,668.198,816.09,-793.979,0
9.666,202.348,955.519,860.195,201.36,956.835,860,-228.476,270.021,3.73559,-188.47,274.891,0,996.231,-2399.81,426.325,816.061,-794.008,0
9.667,202.119,955.789,860.199,201.35,956.831,860,-227.49,267.702,3.79381,-188.458,274.899,0,986.298,-2318.11,58.2199,816.028,-794.042,0
9.668,201.892,956.057,860.203,201.34,956.826,860,-226.505,265.493,3.46271,-188.446,274.907,0,984.68,-2209.29,-331.1,815.992,-794.079,0
9.669,201.665,956.323,860.206,201.329,956.821,860,-225.517,263.415,2.75802,-188.433,274.916,0,988.861,-2077.97,-704.687,815.954,-794.118,0
9.67,201.44,956.586,860.209,199.474,959.525,860,-224.518,261.489,1.70111,-180.35,267.123,0,999.008,-1925.96,-1056.91,797.8,-766.181,0
9.671,201.215,956.847,860.211,199.463,959.519,860,-223.502,259.733,0.308676,-180.337,267.133,0,1015.24,-1755.86,-1392.44,797.761,-766.221,0
9.672,200.992,957.107,860.211,199.452,959.514,860,-222.464,258.164,-1.40822,-180.323,267.142,0,1038.12,-1569.34,-1716.9,797.722,-766.262,0
9.673,200.769,957.365,860.209,199.441,959.508,860,-221.304,256.544,-1.98813,-180.309,267.151,0,1160.06,-1620.33,-579.911,797.683,-766.302,0
9.674,200.548,957.622,860.207,199.431,959.503,860,-220.085,255.04,-1.72983,-180.296,267.16,0,1219.44,-1503.31,258.304,797.645,-766.341,0
9.675,200.328,957.877,860.206,199.421,959.497,860,-218.839,253.672,-1.22358,-180.284,267.168,0,1245.56,-1368.03,506.247,797.609,-766.379,0
9.676,200.109,958.131,860.204,199.411,959.492,860,-217.583,252.417,-0.806876,-180.272,267.176,0,1255.83,-1254.87,416.704,797.575,-766.415,0
9.677,199.891,958.383,860.203,199.402,959.488,860,-216.335,251.239,-0.620045,-180.26,267.184,0,1248.29,-1178.99,186.831,797.541,-766.449,0
9.678,199.675,958.634,860.203,199.392,959.484,860,-215.115,250.094,-0.700258,-180.249,267.192,0,1220.46,-1144.41,-80.2129,797.509,-766.483,0
9.679,199.46,958.884,860.202,199.383,959.479,860,-213.942,248.944,-1.04752,-180.238,267.199,0,1172.87,-1150.12,-347.262,797.478,-766.515,0
9.68,199.246,959.133,860.201,197.612,962.109,860,-212.833,247.75,-1.65618,-172.345,259.683,0,1108.6,-1194.18,-608.658,779.042,-738.168,0
9.681,199.033,959.381,860.2,197.603,962.105,860,-211.803,246.474,-2.52363,-172.334,259.69,0,1030,-1275.41,-867.449,779.013,-738.199,0
9.682,198.821,959.628,860.197,197.595,962.1,860,-210.864,245.083,-3.65267,-172.324,259.697,0,939.407,-1391.85,-1129.05,778.983,-738.231,0
9.683,198.611,959.873,860.193,197.587,962.096,860,-209.808,244.039,-4.74478,-172.313,259.704,0,1055.88,-1043.55,-1092.1,778.953,-738.262,0
9.684,198.401,960.117,860.189,197.579,962.091,860,-208.717,243.163,-5.41543,-172.302,259.711,0,1091.25,-875.732,-670.65,778.922,-738.295,0
9.685,198.192,960.36,860.183,197.57,962.086,860,-207.629,242.416,-5.95979,-172.291,259.718,0,1087.46,-747.345,-544.365,778.89,-738.328,0
9.686,197.984,960.602,860.177,197.561,962.081,860,-206.554,241.742,-6.4989,-172.279,259.726,0,1074.81,-673.996,-539.102,778.857,-738.364,0
9.687,197.778,960.844,860.171,197.552,962.076,860,-205.534,241.072,-7.05134,-172.267,259.735,0,1019.99,-669.601,-552.44,778.821,-738.401,0
9.688,197.572,961.085,860.164,197.542,962.07,860,-204.548,240.34,-7.5923,-172.254,259.743,0,986.847,-732.025,-540.962,778.784,-738.441,0
9.689,197.368,961.325,860.156,197.532,962.064,860,-203.623,239.492,-8.10102,-172.24,259.753,0,924.377,-848.236,-508.72,778.745,-738.482,0
9.69,197.164,961.565,860.148,195.837,964.619,860,-202.787,238.433,-8.60363,-164.528,252.517,0,836.548,-1059.11,-502.611,760.671,-710.422,0
9.691,196.961,961.803,860.14,195.829,964.614,860,-202.059,237.088,-9.19043,-164.514,252.526,0,727.89,-1345.34,-586.8,760.631,-710.465,0
9.692,196.759,962.041,860.13,195.822,964.609,860,-200.454,236.314,-8.59546,-164.501,252.535,0,1604.46,-773.682,594.965,760.594,-710.505,0
9.693,196.559,962.277,860.122,195.815,964.605,860,-198.802,236.254,-3.96492,-164.488,252.543,0,1651.89,-60.0738,4630.54,760.558,-710.544,0
9.694,196.36,962.513,860.118,195.808,964.6,860,-197.381,235.885,-0.450197,-164.473,252.553,0,1420.9,-368.942,3514.73,760.516,-710.588,0
9.695,196.163,962.749,860.117,195.804,964.591,860,-195.879,235.548,1.89461,-164.46,252.561,0,1502.62,-337.097,2344.81,760.48,-710.626,0
9.696,195.967,962.984,860.119,195.801,964.582,860,-194.284,235.309,3.1602,-164.45,252.568,0,1595.18,-238.831,1265.58,760.45,-710.659,0
9.697,195.773,963.22,860.122,195.796,964.578,860,-192.617,235.196,3.73281,-164.442,252.573,0,1666.53,-112.9,572.619,760.429,-710.681,0
9.698,195.58,963.455,860.126,195.791,964.574,860,-190.911,235.223,3.87432,-164.439,252.575,0,1706.1,27.2064,141.503,760.421,-710.69,0
9.699,195.389,963.69,860.13,195.789,964.572,860,-189.173,235.409,3.6678,-164.441,252.574,0,1738.27,186.066,-206.516,760.426,-710.684,0
9.7,195.2,963.926,860.134,194.181,967.062,860,-187.301,235.69,3.17763,-156.929,245.601,0,1871.77,280.304,-490.172,743.052,-683.114,0
9.701,195.012,964.161,860.137,194.18,967.062,860,-185.301,236.103,2.45741,-156.935,245.598,0,2000.29,413.483,-720.216,743.069,-683.096,0
9.702,194.827,964.397,860.139,194.18,967.061,860,-183.522,236.77,1.73782,-156.939,245.595,0,1778.72,666.428,-719.59,743.079,-683.085,0
9.703,194.644,964.634,860.141,194.18,967.059,860,-181.581,237.959,2.21256,-156.939,245.595,0,1941.36,1189.44,474.736,743.08,-683.083,0
9.704,194.462,964.872,860.143,194.18,967.056,860,-179.526,239.307,3.10499,-156.936,245.597,0,2055.08,1348.22,892.427,743.073,-683.091,0
9.705,194.283,965.112,860.146,194.179,967.052,860,-177.422,240.833,3.69068,-156.931,245.6,0,2103.76,1526.08,585.696,743.059,-683.106,0
9.706,194.105,965.352,860.15,194.178,967.049,860,-175.282,242.487,3.82033,-156.925,245.604,0,2139.47,1653.59,129.647,743.042,-683.125,0
9.707,193.93,965.595,860.154,194.177,967.045,860,-173.139,244.194,3.56918,-156.918,245.608,0,2142.93,1707.37,-251.151,743.023,-683.146,0
9.708,193.757,965.839,860.157,194.176,967.041,860,-171.038,245.878,3.05411,-156.911,245.613,0,2101.1,1683.64,-515.064,743.003,-683.167,0
9.709,193.586,966.085,860.16,194.176,967.038,860,-169.019,247.459,2.3686,-156.905,245.617,0,2019.3,1581.12,-685.512,742.985,-683.187,0
9.71,193.417,966.332,860.163,192.643,969.457,860,-167.118,248.862,1.57445,-149.552,238.923,0,1900.89,1403.05,-794.15,726.32,-656.305,0
9.711,193.25,966.581,860.164,192.642,969.455,860,-165.366,250.013,0.708625,-149.547,238.926,0,1752.41,1151.17,-865.827,726.306,-656.32,0
9.712,193.084,966.831,860.165,192.642,969.453,860,-163.787,250.841,-0.20814,-149.542,238.929,0,1578.72,828.232,-916.764,726.293,-656.334,0
9.713,192.92,967.082,860.165,192.643,969.451,860,-162.03,251.782,-0.314867,-149.538,238.932,0,1756.73,940.201,-106.727,726.283,-656.346,0
9.714,192.758,967.333,860.165,192.643,969.449,860,-160.3,252.594,0.171592,-149.535,238.934,0,1730.07,812.118,486.458,726.274,-656.356,0
9.715,192.598,967.586,860.165,192.643,969.447,860,-158.627,253.322,0.664555,-149.532,238.936,0,1673.52,728.317,492.963,726.266,-656.365,0
9.716,192.439,967.84,860.165,192.644,969.445,860,-157.013,254,0.911463,-149.53,238.937,0,1613.91,678.07,246.908,726.258,-656.373,0
9.717,192.282,968.094,860.166,192.645,969.443,860,-155.392,254.594,0.669177,-149.527,238.939,0,1620.99,594.101,-242.286,726.25,-656.382,0
9.718,192.127,968.348,860.167,192.646,969.441,860,-154.389,254.976,1.05209,-149.523,238.941,0,1002.29,381.897,382.91,726.241,-656.392,0
9.719,191.973,968.603,860.168,192.648,969.437,860,-153.123,254.679,1.36234,-149.519,238.944,0,1266.02,-297.317,310.252,726.23,-656.405,0
9.72,191.82,968.858,860.169,191.19,971.792,860,-151.915,254.429,0.953453,-142.332,232.514,0,1207.99,-249.908,-408.885,710.348,-630.197,0
9.721,191.668,969.112,860.17,191.19,971.789,860,-150.765,254.123,0.261186,-142.326,232.517,0,1150.33,-305.572,-692.267,710.333,-630.214,0
9.722,191.517,969.366,860.171,191.191,971.788,860,-149.689,253.765,-0.561994,-142.321,232.52,0,1076.19,-358.719,-823.18,710.319,-630.229,0
9.723,191.367,969.62,860.17,191.192,971.787,860,-148.2,253.626,-0.808345,-142.317,232.523,0,1488.75,-138.702,-246.351,710.307,-630.243,0
9.724,191.219,969.874,860.169,191.192,971.787,860,-146.593,253.465,-0.746058,-142.315,232.524,0,1607.47,-160.995,62.2877,710.303,-630.247,0
9.725,191.072,970.127,860.169,191.193,971.788,860,-144.922,253.298,-0.748659,-142.317,232.523,0,1670.24,-166.519,-2.60085,710.307,-630.243,0
9.726,190.927,970.381,860.168,191.195,971.789,860,-143.227,253.113,-0.880063,-142.32,232.52,0,1695.11,-185.181,-131.405,710.317,-630.232,0
9.727,190.784,970.634,860.167,191.196,971.791,860,-141.543,252.887,-1.10998,-142.326,232.517,0,1683.94,-225.83,-229.922,710.333,-630.214,0
9.728,190.643,970.887,860.166,191.198,971.794,860,-139.903,252.596,-1.39182,-142.334,232.512,0,1640.4,-291.489,-281.831,710.353,-630.191,0
9.729,190.503,971.139,860.164,191.2,971.797,860,-138.339,252.218,-1.68822,-142.341,232.508,0,1564,-377.838,-296.407,710.374,-630.168,0
9.73,190.364,971.391,860.163,189.813,974.094,860,-136.883,251.733,-1.97966,-135.32,226.331,0,1456.05,-484.985,-291.442,695.3,-604.602,0
9.731,190.228,971.643,860.161,189.815,974.096,860,-135.563,251.125,-2.24951,-135.324,226.328,0,1319.53,-607.803,-269.842,695.31,-604.59,0
9.732,190.092,971.894,860.158,189.816,974.097,860,-134.408,250.381,-2.49052,-135.325,226.327,0,1155.53,-744.339,-241.01,695.313,-604.586,0
9.733,189.958,972.145,860.156,189.817,974.097,860,-133.366,249.547,-2.09359,-135.324,226.328,0,1042.36,-834.412,396.928,695.31,-604.589,0
9.734,189.824,972.394,860.154,189.818,974.097,860,-132.461,248.628,-1.57049,-135.322,226.329,0,904.8,-918.198,523.097,695.305,-604.596,0
9.735,189.692,972.643,860.152,189.818,974.097,860,-131.659,247.616,-1.26497,-135.317,226.332,0,802.109,-1011.99,305.52,695.293,-604.61,0
9.736,189.56,972.89,860.151,189.818,974.096,860,-130.684,246.612,-1.136,-135.312,226.335,0,975.052,-1004.46,128.976,695.278,-604.627,0
9.737,189.429,973.137,860.15,189.818,974.095,860,-130.008,245.476,-1.02838,-135.307,226.338,0,675.766,-1135.65,107.615,695.265,-604.641,0
9.738,189.299,973.383,860.149,189.819,974.096,860,-129.18,244.346,-1.0223,-135.305,226.34,0,827.972,-1130.58,6.08015,695.26,-604.648,0
9.739,189.17,973.627,860.148,189.821,974.098,860,-128.47,243.13,-1.16346,-135.304,226.34,0,709.442,-1215.67,-141.159,695.258,-604.649,0
9.74,189.042,973.87,860.147,188.507,976.334,860,-127.796,241.84,-1.44035,-128.424,220.417,0,674.377,-1289.61,-276.889,680.947,-579.752,0
9.741,188.914,974.112,860.145,188.512,976.338,860,-127.134,240.462,-1.84173,-128.429,220.414,0,661.919,-1377.91,-401.385,680.958,-579.739,0
9.742,188.787,974.352,860.143,188.519,976.342,860,-126.461,238.984,-2.38422,-128.435,220.411,0,673.263,-1478.64,-542.483,680.974,-579.721,0
9.743,188.66,974.591,860.141,188.525,976.346,860,-125.83,237.275,-1.78694,-128.442,220.407,0,631.302,-1708.91,597.274,680.992,-579.699,0
9.744,188.535,974.829,860.139,188.531,976.349,860,-124.934,235.649,-0.106306,-128.449,220.402,0,895.317,-1626.24,1680.64,681.012,-579.676,0
9.745,188.41,975.064,860.139,188.533,976.352,860,-124.262,233.971,1.42513,-128.455,220.399,0,672.18,-1677.41,1531.44,681.027,-579.658,0
9.746,188.285,975.298,860.141,188.533,976.353,860,-123.568,232.31,2.41118,-128.459,220.396,0,694.092,-1661.22,986.044,681.038,-579.645,0
9.747,188.162,975.53,860.143,188.532,976.354,860,-122.86,230.677,2.8428,-128.461,220.395,0,707.916,-1632.77,431.63,681.044,-579.639,0
9.748,188.039,975.761,860.146,188.53,976.354,860,-122.139,229.07,2.8217,-128.46,220.396,0,720.94,-1607.25,-21.1,681.041,-579.642,0
9.749,187.917,975.99,860.149,188.525,976.352,860,-121.403,227.482,2.45206,-128.456,220.398,0,735.619,-1587.77,-369.647,681.03,-579.654,0
9.75,187.795,976.218,860.151,187.266,978.524,860,-120.648,225.905,1.81071,-121.706,214.727,0,755.775,-1577.42,-641.344,667.451,-555.421,0
9.751,187.675,976.444,860.153,187.257,978.519,860,-119.863,224.325,0.944554,-121.696,214.733,0,784.973,-1579.57,-866.159,667.425,-555.453,0
9.752,187.555,976.668,860.154,187.247,978.512,860,-119.037,222.729,-0.122574,-121.683,214.74,0,825.783,-1596.15,-1067.13,667.392,-555.493,0
9.753,187.436,976.891,860.154,187.235,978.505,860,-117.985,221.215,-1.02394,-121.668,214.749,0,1051.61,-1514.24,-901.363,667.353,-555.539,0
9.754,187.318,977.112,860.153,187.222,978.498,860,-116.835,219.669,-1.66625,-121.653,214.758,0,1150.58,-1546.22,-642.316,667.312,-555.589,0
9.755,187.201,977.332,860.151,187.209,978.49,860,-115.604,218.122,-2.24308,-121.636,214.767,0,1230.61,-1546.55,-576.826,667.27,-555.64,0
9.756,187.085,977.55,860.149,187.197,978.483,860,-114.362,216.587,-2.81173,-121.62,214.776,0,1242.55,-1535.19,-568.653,667.228,-555.69,0
9.757,186.971,977.766,860.146,187.186,978.476,860,-113.103,215.033,-3.34092,-121.605,214.785,0,1258.52,-1553.7,-529.191,667.188,-555.738,0
9.758,186.858,977.981,860.143,187.175,978.469,860,-111.864,213.454,-3.79113,-121.59,214.793,0,1239.23,-1578.77,-450.208,667.152,-555.782,0
9.759,186.746,978.195,860.139,187.166,978.464,860,-110.664,211.83,-4.1267,-121.578,214.8,0,1200.22,-1624.22,-335.572,667.119,-555.821,0
9.76,186.635,978.407,860.135,185.975,980.579,860,-109.519,210.141,-4.32935,-114.96,209.366,0,1144.25,-1689.62,-202.645,654.297,-532.199,0
9.761,186.526,978.617,860.13,185.968,980.575,860,-108.446,208.367,-4.39749,-114.951,209.371,0,1073.68,-1773.24,-68.14,654.273,-532.228,0
9.762,186.417,978.825,860.126,185.962,980.571,860,-107.455,206.495,-4.34227,-114.943,209.376,0,990.158,-1872.42,55.2192,654.253,-532.253,0
9.763,186.31,979.032,860.122,185.956,980.568,860,-106.389,204.726,-4.11448,-114.936,209.38,0,1066.1,-1769,227.79,654.236,-532.274,0
9.764,186.204,979.236,860.117,185.95,980.565,860,-105.329,203.001,-3.76399,-114.93,209.383,0,1060.56,-1724.67,350.487,654.22,-532.293,0
9.765,186.098,979.439,860.114,185.944,980.562,860,-104.289,201.339,-3.52592,-114.924,209.386,0,1040.01,-1661.93,238.068,654.205,-532.313,0
9.766,185.994,979.641,860.11,185.937,980.56,860,-103.275,199.739,-3.49527,-114.917,209.39,0,1013.76,-1600.05,30.6551,654.188,-532.333,0
9.767,185.891,979.84,860.107,185.929,980.556,860,-102.292,198.19,-3.67511,-114.91,209.394,0,982.62,-1549.27,-179.84,654.168,-532.357,0
9.768,185.788,980.039,860.103,185.919,980.552,860,-101.344,196.674,-4.02653,-114.901,209.399,0,948.799,-1515.98,-351.42,654.145,-532.386,0
9.769,185.687,980.235,860.099,185.909,980.547,860,-100.428,195.17,-4.50047,-114.89,209.405,0,915.329,-1504.12,-473.942,654.117,-532.42,0
9.77,185.587,980.43,860.094,184.78,982.608,860,-99.5441,193.653,-5.0527,-108.395,204.203,0,884.262,-1516.95,-552.231,642.034,-509.381,0
9.771,185.487,980.624,860.09,184.766,982.601,860,-98.6842,192.108,-5.65447,-108.381,204.21,0,859.84,-1545.15,-601.768,641.999,-509.426,0
9.772,185.388,980.816,860.084,184.752,982.594,860,-97.8366,190.495,-6.27914,-108.365,204.219,0,847.58,-1613.01,-624.666,641.959,-509.476,0
9.773,185.291,981.007,860.077,184.736,982.586,860,-96.9784,188.989,-6.45852,-108.348,204.228,0,858.185,-1506.1,-179.381,641.917,-509.529,0
9.774,185.194,981.196,860.071,184.72,982.578,860,-96.122,187.689,-6.40535,-108.33,204.237,0,856.43,-1299.53,53.1645,641.872,-509.586,0
9.775,185.097,981.383,860.065,184.704,982.57,860,-95.2704,186.56,-6.36264,-108.312,204.247,0,851.639,-1129.67,42.7127,641.825,-509.644,0
9.776,185.002,981.57,860.058,184.688,982.561,860,-94.419,185.581,-6.43807,-108.293,204.257,0,851.334,-978.546,-75.4299,641.779,-509.703,0
9.777,184.908,981.756,860.052,184.672,982.553,860,-93.568,184.698,-6.62899,-108.274,204.267,0,851.059,-883.133,-190.916,641.732,-509.762,0
9.778,184.814,981.94,860.045,184.656,982.545,860,-92.7196,183.851,-6.89498,-108.256,204.277,0,848.381,-847.336,-265.996,641.686,-509.82,0
9.779,184.721,982.124,860.038,184.639,982.536,860,-91.8754,182.979,-7.19542,-108.238,204.286,0,844.185,-871.735,-300.441,641.641,-509.877,0
9.78,184.63,982.307,860.031,183.573,984.546,860,-91.0346,182.023,-7.50332,-101.86,199.309,0,840.782,-955.429,-307.895,630.288,-487.402,0
9.781,184.539,982.489,860.024,183.558,984.538,860,-90.1946,180.927,-7.80704,-101.843,199.318,0,840.012,-1096.21,-303.72,630.246,-487.457,0
9.782,184.448,982.67,860.016,183.542,984.53,860,-89.3972,179.773,-7.78202,-101.826,199.327,0,797.455,-1153.75,25.0196,630.204,-487.511,0
9.783,184.359,982.85,860.008,183.527,984.522,860,-88.9586,178.693,-7.69785,-101.809,199.335,0,438.545,-1080.7,84.1651,630.163,-487.564,0
9.784,184.27,983.028,860,183.512,984.515,860,-88.8319,177.841,-7.65017,-101.793,199.344,0,126.77,-852.142,47.6875,630.124,-487.615,0
9.785,184.181,983.206,859.993,183.501,984.515,860,-88.6986,176.97,-7.20289,-101.777,199.352,0,133.232,-870.468,447.275,630.086,-487.664,0
9.786,184.092,983.383,859.985,183.489,984.516,860,-88.5899,175.994,-6.68424,-101.761,199.36,0,108.742,-975.784,518.651,630.046,-487.715,0
9.787,184.004,983.559,859.979,183.478,984.518,860,-88.4804,174.917,-6.41928,-101.745,199.368,0,109.474,-1076.89,264.957,630.005,-487.768,0
9.788,183.915,983.734,859.972,183.466,984.519,860,-88.3946,173.737,-6.35427,-101.727,199.377,0,85.7773,-1180.8,65.0177,629.961,-487.825,0
9.789,183.827,983.908,859.966,183.453,984.521,860,-88.3562,172.444,-6.36062,-101.708,199.387,0,38.4674,-1292.47,-6.3591,629.916,-487.884,0
9.79,183.739,984.08,859.96,182.454,986.493,860,-88.4092,171.008,-6.36017,-95.4435,194.627,0,-53.0777,-1436.31,0.451088,619.288,-465.939,0
9.791,183.65,984.251,859.954,182.443,986.495,860,-88.6583,169.539,-6.59359,-95.4245,194.636,0,-249.039,-1468.66,-233.418,619.243,-465.999,0
9.792,183.562,984.421,859.947,182.436,986.495,860,-87.7458,168.559,-3.52259,-95.4072,194.645,0,912.437,-980.362,3071,619.201,-466.054,0
9.793,183.474,984.589,859.943,182.431,986.495,860,-87.2913,168.375,-2.01338,-95.3933,194.652,0,454.59,-183.487,1509.21,619.168,-466.099,0
9.794,183.387,984.758,859.941,182.434,986.493,860,-86.5591,168.345,-1.10633,-95.3792,194.659,0,732.17,-29.9988,907.05,619.134,-466.143,0
9.795,183.3,984.926,859.94,182.439,986.491,860,-85.7389,168.423,-0.763314,-95.3659,194.665,0,820.221,77.7435,343.014,619.102,-466.186,0
9.796,183.214,985.095,859.939,182.445,986.489,860,-84.8932,168.621,-0.696535,-95.3535,194.671,0,845.688,198.151,66.7789,619.073,-466.225,0
9.797,183.129,985.263,859.939,182.449,986.485,860,-84.0732,168.942,-0.659728,-95.3428,194.677,0,819.984,320.847,36.8067,619.047,-466.259,0
9.798,183.045,985.432,859.938,182.448,986.481,860,-83.29,169.368,-0.571965,-95.3353,194.68,0,783.203,425.781,87.7635,619.029,-466.283,0
9.799,182.962,985.602,859.937,182.447,986.477,860,-82.5706,169.887,-0.35901,-95.3321,194.682,0,719.414,519.363,212.955,619.021,-466.293,0
