"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
8.627,-0.00085501,-0.000157952,-1.89543e-05,-0.000387546,0.000689544,-8.804e-05,2.17887e-05,0.000285788,0,0.000378055,-0.000419886,0.000176891
8.628,-0.000851012,-0.000174053,-5.88894e-05,-0.000324737,0.000597554,-6.70592e-05,3.9961e-05,0.00029849,0,0.000370392,-0.000472431,0.000114514
8.629,-0.000828294,-0.000194674,-9.33409e-05,-0.000258771,0.000501186,-4.4171e-05,6.1968e-05,0.000316095,0,0.000364204,-0.000535782,4.70568e-05
8.63,0.000539047,-0.00046144,-0.000157356,-0.000285763,-0.000539094,-2.70049e-05,8.22567e-05,0.000338285,0,0.000501224,0.000130003,-0.000213669
8.631,-0.000726704,-0.00024741,-0.000147462,-0.000135451,0.000315465,-2.14577e-06,9.61702e-05,0.000364526,-7.45058e-09,0.000344811,-0.000737257,-0.000214488
8.632,-0.000653465,-0.000278017,-0.000163555,-8.68907e-05,0.00023795,1.7643e-05,0.000100846,0.000394063,0,0.000351855,-0.000792,-0.000263536
8.633,-0.000569916,-0.000310005,-0.000177503,-5.26795e-05,0.000177281,3.00407e-05,9.52919e-05,0.000426197,0,0.000365689,-0.000829815,-0.000299201
8.634,-0.000481791,-0.000342765,-0.000191569,-2.38464e-05,0.000127493,3.69549e-05,7.98442e-05,0.000459986,0,0.000381957,-0.000858381,-0.000315049
8.635,-0.000392933,-0.000374284,-0.000206709,-6.26111e-07,8.51973e-05,3.95775e-05,6.15816e-05,0.000495538,0,0.000401603,-0.00087898,-0.000314587
8.636,-0.00030621,-0.00040305,-0.000222087,1.73601e-05,4.85325e-05,3.95775e-05,4.75095e-05,0.000532544,0,0.000425093,-0.000892541,-0.000300163
8.637,-0.000223748,-0.000428009,-0.000236034,3.0769e-05,1.59516e-05,3.88622e-05,4.12733e-05,0.000570477,7.45058e-09,0.000452576,-0.000899968,-0.000273519
8.638,-0.000146995,-0.000448579,-0.00024569,4.04443e-05,-1.40154e-05,4.14848e-05,4.25913e-05,0.00060881,7.45058e-09,0.000483947,-0.000902189,-0.000234769
8.639,-7.6793e-05,-0.000464632,-0.000251055,4.735e-05,-4.28523e-05,4.74453e-05,4.83952e-05,0.000646971,0,0.000518914,-0.00090014,-0.000187376
8.64,0.0011784,-0.000552823,-0.000243068,-7.10824e-05,-0.00117844,7.89165e-05,5.46328e-05,0.000684265,-7.45058e-09,0.000779924,0.00030427,0.000131114
8.641,4.3833e-05,-0.00048443,-0.000255823,5.76069e-05,-0.000103506,6.55651e-05,5.7713e-05,0.000720106,0,0.000619741,-0.000800902,7.61886e-05
8.642,9.49764e-05,-0.00049041,-0.0002563,6.28297e-05,-0.000138056,7.79629e-05,5.54222e-05,0.000753841,0,0.000662453,-0.000791619,0.000122688
8.643,0.000141599,-0.000495403,-0.000258923,6.98207e-05,-0.000177683,8.98838e-05,4.69802e-05,0.000784859,0,0.00070648,-0.000781654,0.000159188
8.644,0.000183486,-0.0004994,-0.000261188,7.10881e-05,-0.000205265,9.44138e-05,3.27909e-05,0.000813807,0,0.000711207,-0.000741235,0.000178686
8.645,0.000219043,-0.000502415,-0.000260472,6.66301e-05,-0.000224696,9.44138e-05,2.09991e-05,0.000842242,-7.45058e-09,0.000684549,-0.000675418,0.000184699
8.646,0.000247518,-0.000504623,-0.000257015,5.69847e-05,-0.000237891,9.08375e-05,2.0427e-05,0.000869986,0,0.000633663,-0.00058929,0.000180288
8.647,0.00026861,-0.00050625,-0.000252604,4.23995e-05,-0.000247247,8.41618e-05,3.54021e-05,0.000895534,0,0.000565326,-0.000488283,0.000167421
8.648,0.000282703,-0.000507684,-0.000249743,2.44854e-05,-0.000253313,7.55787e-05,6.0226e-05,0.000915567,0,0.000486848,-0.000379784,0.000148504
8.649,0.000290612,-0.00050946,-0.000251889,3.7335e-06,-0.000255964,5.98431e-05,8.02863e-05,0.000901048,7.45059e-09,0.000404181,-0.000266872,0.000121429
8.65,0.00123634,-0.000714629,-0.000341177,-0.000222102,-0.00123644,-1.09673e-05,0.000103924,0.000853329,-7.45058e-09,0.000430649,0.000880598,-7.40747e-05
8.651,0.000288257,-0.000514728,-0.000260472,-4.0888e-05,-0.00025869,2.52724e-05,0.000132486,0.000777645,0,0.000233252,-0.000114624,-6.1662e-05
8.652,0.000281446,-0.00052028,-0.000268817,-6.33173e-05,-0.000261993,8.34465e-06,0.000162544,0.000679276,0,0.000175352,-1.44853e-05,-8.29334e-05
8.653,0.000272585,-0.000528173,-0.000277758,-8.39452e-05,-0.00026809,-4.52995e-06,0.000188334,0.000563147,0,0.000137776,7.21716e-05,-9.38485e-05
8.654,0.000261965,-0.000536592,-0.00028491,-9.76718e-05,-0.000278458,-1.46071e-05,0.000203925,0.00043432,-7.45058e-09,0.000106064,0.000150133,-9.4087e-05
8.655,0.000251122,-0.000541476,-0.000285506,-0.000107689,-0.00029331,-2.0806e-05,0.000214578,0.000295737,0,8.12206e-05,0.000218996,-8.36859e-05
8.656,0.000241712,-0.000539663,-0.000280857,-0.000115984,-0.000311322,-2.60512e-05,0.000226766,0.000151064,-7.45058e-09,6.32502e-05,0.000279456,-6.76225e-05
8.657,0.000235068,-0.00052888,-0.000270844,-0.000123932,-0.000331079,-3.36806e-05,0.000242338,3.82757e-06,0,5.16069e-05,0.000332734,-4.88247e-05
8.658,0.000232103,-0.00050776,-0.000254154,-0.000132557,-0.000351253,-4.17868e-05,0.000258822,-0.000142877,0,4.53537e-05,0.000380337,-2.79779e-05
8.659,0.000233376,-0.000475903,-0.000230193,-0.000142609,-0.000370532,-5.08467e-05,0.000273729,-0.000285766,0,4.32663e-05,0.000423914,-5.58895e-06
8.66,-0.000129223,-0.000525838,-0.000121593,-0.000511475,0.000129223,-0.000121419,0.000283138,-0.000421836,0,0.000384171,-2.138e-05,1.16591e-05
8.661,0.000247514,-0.00038201,-0.000149846,-0.000168314,-0.000400887,-5.75225e-05,0.00028311,-0.000548759,7.45058e-09,4.31933e-05,0.000500017,4.5984e-05
8.662,0.000260258,-0.000324592,-9.90629e-05,-0.000185963,-0.000410801,-5.8953e-05,0.000271111,-0.000664567,7.45058e-09,4.5345e-05,0.000543057,7.64196e-05
8.663,0.000275213,-0.00026355,-4.69685e-05,-0.000207079,-0.000415544,-6.13371e-05,0.000246465,-0.000767779,7.45058e-09,4.60004e-05,0.000590029,0.000103607
8.664,0.000289795,-0.000204452,-2.5034e-06,-0.00022114,-0.000423489,-6.61055e-05,0.00020997,-0.000855761,-7.45058e-09,5.10648e-05,0.000623894,0.000119529
8.665,0.000304043,-0.000150415,3.39746e-05,-0.0002301,-0.000436153,-7.27812e-05,0.000173118,-0.000929091,7.45058e-09,6.04603e-05,0.000645254,0.000125012
8.666,0.000318638,-0.000104062,6.53267e-05,-0.000235264,-0.000452743,-7.85033e-05,0.000147954,-0.000987597,7.45058e-09,7.36859e-05,0.000655902,0.000125459
8.667,0.000334337,-6.73194e-05,9.56059e-05,-0.000237841,-0.00047212,-7.65959e-05,0.000141382,-0.00103116,0,9.01664e-05,0.000658099,0.000128149
8.668,0.000351634,-4.13659e-05,0.00012207,-0.000239034,-0.0004932,-6.99202e-05,0.000150382,-0.00106013,0,0.000109329,0.000654395,0.000132522
8.669,0.000370885,-2.66673e-05,0.000140309,-0.000239993,-0.000514775,-6.22908e-05,0.000169617,-0.00107458,-7.45059e-09,0.00013057,0.000647457,0.000136233
8.67,-0.00086065,-0.000509363,-0.000203133,-0.000522681,0.000860661,-0.000222031,0.000193868,-0.00107473,0,0.000461237,-0.000771851,-5.96892e-06
8.671,0.00041457,-2.83203e-05,0.000139952,-0.000244566,-0.000553725,-5.8953e-05,0.000218864,-0.0010611,-7.45059e-09,0.000173449,0.000628775,0.0001299
8.672,0.000439332,-4.33128e-05,0.000118613,-0.000251448,-0.000569752,-6.84897e-05,0.000241283,-0.00103459,7.45059e-09,0.000197236,0.000628517,0.000122345
8.673,0.000464813,-6.47593e-05,8.2612e-05,-0.000262414,-0.00058175,-8.89937e-05,0.000257053,-0.000996573,0,0.000220612,0.000636026,0.000109374
8.674,0.000488259,-9.03426e-05,3.75509e-05,-0.000272989,-0.000595521,-0.000118558,0.000262102,-0.00094729,7.45058e-09,0.000240876,0.00064924,8.76402e-05
8.675,0.000509762,-0.000115305,-9.53674e-06,-0.000285202,-0.000612282,-0.000153367,0.000260181,-0.00088941,7.45058e-09,0.000260404,0.00066539,5.92088e-05
8.676,0.000529985,-0.000135888,-4.02927e-05,-0.000299779,-0.00063102,-0.000180546,0.000255188,-0.000824882,0,0.0002806,0.000682914,3.87569e-05
8.677,0.000549548,-0.000149211,-5.56707e-05,-0.000316962,-0.000650599,-0.000201527,0.000248463,-0.000755002,0,0.000302263,0.000700596,2.36621e-05
8.678,0.000568927,-0.000153356,-5.59092e-05,-0.000336658,-0.000669964,-0.000218693,0.000238853,-0.000681068,0,0.000325897,0.000717578,1.29034e-05
8.679,0.000588379,-0.000147352,-4.19617e-05,-0.000358605,-0.000688212,-0.000232045,0.000223818,-0.000604367,7.45058e-09,0.000351792,0.000733196,5.7136e-06
8.68,-0.000384165,-0.000189548,6.09159e-05,-0.000642687,0.00038445,-0.000334088,0.000201017,-0.000526033,-7.45058e-09,0.000650451,-0.000335472,-5.60145e-05
8.681,0.000626226,-0.000104416,-3.21865e-06,-0.000406552,-0.000717069,-0.000277344,0.000169299,-0.000447642,0,0.000407179,0.000753407,-2.6838e-05
8.682,0.000645339,-7.12481e-05,2.67029e-05,-0.000432842,-0.000727511,-0.000300233,0.000129031,-0.000369766,0,0.000440753,0.000762647,-4.03012e-05
8.683,0.000663569,-3.28599e-05,5.71012e-05,-0.000459725,-0.000734127,-0.000326459,8.17133e-05,-0.000293947,0,0.00047713,0.000769458,-5.52247e-05
8.684,0.000677971,3.93286e-06,8.86917e-05,-0.000460329,-0.000733747,-0.000328366,2.97927e-05,-0.0002205,0,0.000486601,0.000770799,-4.83851e-05
8.685,0.000687312,3.68934e-05,0.000123501,-0.000440311,-0.000730328,-0.000306431,-1.3305e-05,-0.000152061,0,0.000474586,0.00076641,-1.87616e-05
8.686,0.000691489,6.40764e-05,0.000161529,-0.000404295,-0.000724931,-0.000261609,-3.61125e-05,-8.95891e-05,0,0.000445932,0.000757076,3.2409e-05
8.687,0.000690856,8.40576e-05,0.000199676,-0.000356603,-0.000718058,-0.000197713,-3.44506e-05,-3.31832e-05,0,0.000405186,0.000743796,0.000100649
8.688,0.000686049,9.59323e-05,0.000229716,-0.000301408,-0.000710069,-0.000126187,-1.16639e-05,1.7459e-05,0,0.00035671,0.000727645,0.00017593
8.689,0.000677768,9.9444e-05,0.000248551,-0.000242762,-0.000701276,-5.27541e-05,2.39005e-05,6.25266e-05,0,0.000304772,0.000709748,0.000252507
8.69,5.15996e-06,-0.000279101,1.63317e-05,-0.000360213,-5.1558e-06,2.6226e-06,6.24258e-05,0.000102359,0,0.000339828,0.00010653,0.000418126
8.691,0.000632773,-5.0623e-05,0.00027597,-0.000264781,-0.000661218,0.00010616,9.54002e-05,0.000137494,0,0.000243488,0.000755345,0.000497772
8.692,0.000618843,-6.80573e-05,0.000264168,-0.000219388,-0.000651685,0.000161473,0.000117042,0.000168483,0,0.000206127,0.000738817,0.000558428
8.693,0.000604578,-8.93092e-05,0.000243306,-0.000186141,-0.000642447,0.000201527,0.000124431,0.00019582,0,0.000181852,0.000724874,0.000605463
8.694,0.000588254,-0.000114177,0.00021708,-0.000172792,-0.000636506,0.000219647,0.000116617,0.000221249,0,0.000160667,0.000721248,0.000608726
8.695,0.000570992,-0.000141313,0.0001899,-0.000176991,-0.000635334,0.00021774,9.91174e-05,0.000243434,0,0.000143058,0.00072442,0.000573366
8.696,0.000554318,-0.000169731,0.00016427,-0.000195549,-0.000637711,0.00020105,7.90718e-05,0.000261843,0,0.000128621,0.000731792,0.000507749
8.697,0.000539563,-0.000198599,0.000140548,-0.000225164,-0.000642182,0.000172917,6.18274e-05,0.000276356,0,0.000116801,0.00074125,0.000419318
8.698,0.000527675,-0.000227241,0.000117898,-0.000262525,-0.000647398,0.000136677,4.96355e-05,0.000286917,0,0.000107034,0.000751035,0.000314637
8.699,0.00051918,-0.000255162,9.5129e-05,-0.000304322,-0.00065213,9.51926e-05,4.19134e-05,0.000293471,0,9.87651e-05,0.000759652,0.000200077
8.7,0.000137354,-0.000246115,-5.96046e-05,-0.000300098,-0.000137359,-4.65552e-05,3.63526e-05,0.000295998,5.01084e-05,9.05812e-05,0.000147493,-0.000143712
8.701,0.000533261,-0.000171611,4.6134e-05,-0.000251796,-0.000676456,5.72205e-06,3.02105e-05,0.00029454,2.00751e-05,4.60896e-05,0.000682655,-0.000113738
8.702,0.000534246,-0.000196306,7.10487e-05,-0.000287044,-0.000673215,1.71661e-05,2.13161e-05,0.000289215,7.08732e-05,3.91193e-05,0.000680564,-0.000164522
8.703,0.000537073,-0.0002202,8.49962e-05,-0.000313505,-0.000665337,2.76566e-05,8.56889e-06,0.000280203,0.000111963,3.1575e-05,0.000672917,-0.000205626
8.704,0.000537938,-0.000244873,8.40425e-05,-0.000332061,-0.000655924,2.93255e-05,-8.17506e-06,0.000269122,0.000137325,3.55952e-05,0.000663978,-0.000231003
8.705,0.000536244,-0.000269193,7.29561e-05,-0.000345649,-0.000648425,2.43187e-05,-1.89107e-05,0.000254423,0.000149738,5.02082e-05,0.000652111,-0.000243423
8.706,0.000532512,-0.000292442,5.55515e-05,-0.000355849,-0.000642799,1.4782e-05,-1.53175e-05,0.000236216,0.00015122,7.36661e-05,0.000637166,-0.000244898
8.707,0.000527549,-0.000314089,3.45707e-05,-0.000363867,-0.000638474,2.14577e-06,4.63701e-06,0.00021541,0.000143926,0.000103923,0.00061943,-0.000237656
8.708,0.000522156,-0.000333775,1.29938e-05,-0.000370746,-0.00063482,-1.16825e-05,3.68395e-05,0.000193099,0.00012974,0.000138834,0.000599415,-0.000223478
8.709,0.000516993,-0.000351299,-7.86781e-06,-0.000377468,-0.000631244,-2.55108e-05,7.35851e-05,0.000170289,0.000111561,0.000176201,0.00057771,-0.000205313
8.71,-0.000121449,-0.000590829,-0.000121117,-0.000650091,0.000121444,-0.000112836,0.000106613,0.00014805,8.15275e-05,0.000338269,-0.000227924,-0.000257765
8.711,0.000489236,-0.000513534,-4.81606e-05,-0.000527758,-0.000602106,-5.56151e-05,0.000129232,0.000127218,5.94589e-05,0.00023348,0.000495736,-0.000235987
8.712,0.000486975,-0.000524958,-6.46114e-05,-0.000539499,-0.000595334,-6.99202e-05,0.000137416,0.000108474,5.14271e-05,0.000265511,0.000472774,-0.000227963
8.713,0.000485783,-0.000534903,-7.54595e-05,-0.000554753,-0.000586395,-8.08875e-05,0.000129726,9.23133e-05,5.08386e-05,0.000291803,0.000450631,-0.000227375
8.714,0.000483271,-0.000544764,-8.70228e-05,-0.000544893,-0.000578537,-8.61327e-05,0.000106236,7.99985e-05,4.81265e-05,0.000290469,0.000433633,-0.00022464
8.715,0.000479394,-0.000550482,-9.87053e-05,-0.00051653,-0.000573221,-8.70864e-05,7.79082e-05,7.01604e-05,4.4133e-05,0.00026825,0.000419291,-0.000220647
8.716,0.0004747,-0.000548997,-0.000105262,-0.000474652,-0.000569739,-8.04106e-05,5.37428e-05,6.22522e-05,3.60939e-05,0.000230763,0.000406339,-0.0002126
8.717,0.000469746,-0.000538088,-0.000106692,-0.000423537,-0.000567219,-6.89665e-05,3.65634e-05,5.60136e-05,2.55364e-05,0.000182798,0.000393805,-0.000201983
8.718,0.000464959,-0.000516426,-0.000108004,-0.000366967,-0.000564818,-5.94298e-05,2.36978e-05,5.13327e-05,1.81454e-05,0.000128599,0.000380914,-0.000194562
8.719,0.000460635,-0.000483582,-0.000109673,-0.000308394,-0.000561754,-5.32309e-05,9.49907e-06,4.7891e-05,1.5046e-05,7.20598e-05,0.000367038,-0.000191455
8.72,-0.000244171,-9.06049e-05,-3.38554e-05,-0.0001482,0.00024417,-2.40803e-05,-1.16351e-05,4.54852e-05,6.25732e-05,-5.65154e-05,-0.000371693,-3.51347e-05
8.721,0.000452125,-0.0003853,-5.4121e-05,-0.000196498,-0.00054926,6.19888e-06,-4.30961e-05,4.39924e-05,6.47711e-05,4.27721e-06,0.000419912,-3.73178e-05
8.722,0.000449213,-0.000324797,-4.3869e-05,-0.000151075,-0.000540085,1.09673e-05,-8.52304e-05,4.33085e-05,6.24763e-05,-3.7711e-05,0.000400012,-3.5023e-05
8.723,0.000446223,-0.000259515,-2.86102e-05,-0.000116258,-0.000527637,1.65145e-05,-0.000135734,4.32692e-05,5.82519e-05,-6.78889e-05,0.000377231,-3.07836e-05
8.724,0.000441785,-0.000193195,-8.70228e-06,-0.000102069,-0.000512557,1.98523e-05,-0.000190418,4.34669e-05,5.32525e-05,-7.5772e-05,0.000355283,-2.57843e-05
8.725,0.00043498,-0.00013044,1.44243e-05,-0.000104623,-0.000497385,2.12828e-05,-0.00023655,4.19247e-05,4.88343e-05,-6.6069e-05,0.00033293,-2.13512e-05
8.726,0.000425711,-7.49945e-05,3.88622e-05,-0.000120058,-0.000482676,2.03292e-05,-0.000261067,3.81722e-05,4.55486e-05,-4.3189e-05,0.000309708,-1.80878e-05
8.727,0.000414243,-2.9667e-05,6.17504e-05,-0.000144815,-0.000468427,1.69913e-05,-0.000256744,3.25304e-05,4.3835e-05,-1.11256e-05,0.000285435,-1.63816e-05
8.728,0.000400969,3.68764e-06,8.08239e-05,-0.000175601,-0.000454444,1.14441e-05,-0.000224037,2.55597e-05,4.40958e-05,2.64883e-05,0.000260077,-1.66573e-05
8.729,0.000386291,2.41391e-05,9.42945e-05,-0.00020929,-0.000440452,3.57628e-06,-0.000169741,1.78632e-05,4.65619e-05,6.62841e-05,0.00023366,-1.91383e-05
8.73,-0.000367851,-0.00011473,-9.23872e-05,-0.000172667,0.00036785,-8.29697e-05,-0.000104099,1.0038e-05,0.000100396,2.65771e-05,-0.000601059,-6.80625e-05
8.731,0.000352464,2.87137e-05,0.000101328,-0.000271529,-0.000409494,-1.57356e-05,-3.77825e-05,2.65015e-06,5.89932e-05,0.00013737,0.00017634,-2.66373e-05
8.732,0.0003355,1.33749e-05,9.35793e-05,-0.000295875,-0.000393525,-2.67029e-05,2.02743e-05,-3.80528e-06,6.69281e-05,0.000165013,0.000146879,-3.45572e-05
8.733,0.000318141,-1.03906e-05,7.90358e-05,-0.00031114,-0.000376226,-3.71933e-05,6.38249e-05,-8.9574e-06,7.57123e-05,0.000182637,0.000116349,-4.33489e-05
8.734,0.0003003,-3.93443e-05,5.34058e-05,-0.000315293,-0.00036167,-5.126e-05,8.90567e-05,-1.33548e-05,7.94004e-05,0.000181849,0.000118485,-4.70519e-05
8.735,0.000281923,-7.05199e-05,2.03848e-05,-0.000311956,-0.000351098,-6.81877e-05,0.000108545,-1.95804e-05,7.90725e-05,0.000167103,0.000145838,-4.6724e-05
8.736,0.000263642,-0.000101459,-1.43051e-05,-0.000303696,-0.000343981,-8.46386e-05,0.000136484,-2.82828e-05,7.34474e-05,0.00014227,0.000192371,-4.11138e-05
8.737,0.000245954,-0.000130153,-4.97103e-05,-0.000292702,-0.000339541,-0.00010252,0.000173198,-4.00889e-05,6.53262e-05,0.000110819,0.000252649,-3.29628e-05
8.738,0.00022949,-0.000155218,-8.41618e-05,-0.000280849,-0.000336573,-0.000121355,0.000214025,-5.45198e-05,5.54915e-05,7.59351e-05,0.000321496,-2.31355e-05
8.739,0.000214802,-0.00017588,-0.00011611,-0.000269878,-0.000333794,-0.00014019,0.000253936,-7.0393e-05,4.47552e-05,4.06337e-05,0.000393833,-1.23769e-05
8.74,-0.000497704,-0.000466525,-0.000219584,-0.000524724,0.000497699,-0.000210285,0.000289305,-8.63168e-05,8.7894e-05,0.000385346,-0.000281008,9.53138e-05
8.741,0.000223947,-7.00108e-05,-0.000154376,-0.000123483,-0.00035609,-0.000161648,0.00031763,-0.000101187,6.22715e-05,-2.23924e-05,0.000562802,0.000121018
8.742,0.000215324,-7.8472e-05,-0.00017488,-0.000125135,-0.000346745,-0.000178814,0.0003377,-0.000114065,5.43962e-05,-4.13495e-05,0.00061611,0.000128923
8.743,0.000207985,-8.48195e-05,-0.000190973,-0.000134244,-0.000333053,-0.000194788,0.000348975,-0.000124269,4.94937e-05,-4.90852e-05,0.000653441,0.000133811
8.744,0.00020138,-9.16407e-05,-0.000201344,-0.000125935,-0.000321624,-0.000184774,0.0003515,-0.000131405,5.01196e-05,-5.11346e-05,0.000666073,0.000133207
8.745,0.000195394,-9.90997e-05,-0.000206709,-0.000104045,-0.000312348,-0.00015378,0.000349233,-0.000136886,5.57001e-05,-4.77307e-05,0.000657326,0.000127619
8.746,0.000190005,-0.000107386,-0.00020647,-7.1935e-05,-0.000304699,-0.000105143,0.000345099,-0.000141802,6.49388e-05,-3.93331e-05,0.000631015,0.000118358
8.747,0.000185222,-0.000116674,-0.000201225,-3.27209e-05,-0.000298033,-4.41074e-05,0.000340281,-0.000146903,7.72174e-05,-2.66071e-05,0.000591089,0.00010608
8.748,0.000181052,-0.000127148,-0.000191212,1.06634e-05,-0.000291611,2.59876e-05,0.000335234,-0.00015248,9.13586e-05,-1.03216e-05,0.000541557,9.19386e-05
8.749,0.000177397,-0.000138951,-0.000177622,5.53447e-05,-0.000284737,0.000100438,0.00032963,-0.000158814,0.000106677,8.69471e-06,0.000486449,7.65979e-05
8.75,-0.00049673,-0.00061805,-0.000227332,-0.000271941,0.000496596,0.000148296,0.000321145,-0.000166336,8.9589e-05,0.000478184,-0.000430035,-0.000152057
8.751,0.000168991,-0.000165232,-0.000200391,0.000139164,-0.000265505,0.00019002,0.000307184,-0.000175396,7.11712e-05,5.17731e-05,0.000316761,-0.000133847
8.752,0.000164881,-0.000181594,-0.000178576,0.000171046,-0.000253289,0.000257492,0.000286077,-0.000186105,8.06334e-05,7.39843e-05,0.000269218,-0.00014334
8.753,0.000159604,-0.00019955,-0.000160575,0.000193168,-0.000237921,0.000310898,0.000257496,-0.00019849,8.99019e-05,9.56049e-05,0.000232188,-0.000152593
8.754,0.000152441,-0.000216378,-0.000154614,0.000190481,-0.000211582,0.00032258,0.000222546,-0.000213718,8.36435e-05,0.000107357,0.000209344,-0.00014635
8.755,0.000141517,-0.000230805,-0.000158072,0.000167392,-0.000175581,0.000300407,0.000177291,-0.000231878,6.3214e-05,0.000110725,0.000198662,-0.00012592
8.756,0.000125213,-0.000241822,-0.000168085,0.000128108,-0.000131456,0.000251055,0.000117536,-0.000252967,3.16905e-05,0.000107453,0.000197704,-9.44339e-05
8.757,0.000102213,-0.000248746,-0.000185132,7.66328e-05,-8.03959e-05,0.000176907,4.17487e-05,-0.000276502,-4.69809e-06,9.93756e-05,0.000203871,-5.80378e-05
8.758,7.14422e-05,-0.000251168,-0.000201583,1.76147e-05,-2.45684e-05,8.55923e-05,-4.37335e-05,-0.000303304,-4.46556e-05,8.90416e-05,0.00021462,-1.81176e-05
8.759,3.24988e-05,-0.000248985,-0.000213146,-4.52687e-05,3.40981e-05,-1.12057e-05,-0.000130814,-0.000333926,-8.78168e-05,7.76892e-05,0.000226973,2.49989e-05
8.76,-0.00080833,1.24257e-05,-0.000136256,1.08025e-05,0.000808329,-0.000165288,-0.000212562,-0.000368608,-0.000187416,-0.000253189,-0.000377617,0.000128905
8.761,-9.88957e-05,-0.000364381,-0.000190139,-0.000298286,0.000184723,-0.000166241,-0.000285701,-0.000405912,-0.000178833,5.50556e-05,0.000243691,0.000120247
8.762,-0.000158405,-0.00035293,-0.000171661,-0.0003398,0.000223325,-0.000224892,-0.000348685,-0.000446289,-0.000217055,2.19576e-05,0.000223234,0.000158431
8.763,-0.000212547,-0.000343984,-0.00011611,-0.000363021,0.000253709,-0.000285451,-0.000389507,-0.000477385,-0.000226427,1.68465e-05,0.000204249,0.000167804
8.764,-0.000258133,-0.000337295,-7.10487e-05,-0.000366803,0.000284829,-0.000296418,-0.000413445,-0.000501194,-0.000237775,1.34286e-05,0.000158614,0.000179129
8.765,-0.000297025,-0.000336983,-3.42131e-05,-0.000345351,0.000306952,-0.000267331,-0.000421374,-0.000517912,-0.000252497,3.11417e-05,8.20723e-05,0.000193829
