"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
10.805,408.069,890.583,874.077,266.744,1012.04,860,240.985,17.2048,4.59041,24.0512,134.123,0,547.028,87.347,131.498,-557.489,84.3149,0
10.806,408.31,890.6,874.081,266.727,1012.02,860,241.544,17.3069,4.66026,24.0338,134.126,0,559.341,102.047,69.8461,-557.504,84.2151,0
10.807,408.551,890.617,874.086,266.711,1012,860,242.104,17.4259,4.65874,24.0167,134.129,0,559.83,119.074,-1.51396,-557.52,84.116,0
10.808,408.793,890.635,874.09,266.695,1011.98,860,242.655,17.5656,4.5899,23.9997,134.132,0,551.071,139.692,-68.8424,-557.535,84.0175,0
10.809,409.036,890.652,874.095,266.679,1011.97,860,243.189,17.7301,4.4633,23.9828,134.135,0,534.18,164.505,-126.596,-557.55,83.9193,0
10.81,409.279,890.67,874.1,266.875,1013.3,860,243.699,17.9237,4.28963,18.3992,135.054,0,510.056,193.611,-173.671,-555.779,99.3278,0
10.811,409.523,890.688,874.104,266.858,1013.28,860,244.178,18.1505,4.07892,18.3822,135.056,0,478.577,226.763,-210.711,-555.796,99.23,0
10.812,409.767,890.706,874.108,266.842,1013.26,860,244.618,18.4139,3.84021,18.3652,135.057,0,440.17,263.395,-238.708,-555.813,99.1322,0
10.813,410.012,890.725,874.112,266.826,1013.24,860,245.137,18.4772,3.88826,18.3481,135.059,0,519.485,63.3259,48.0499,-555.83,99.0341,0
10.814,410.257,890.743,874.116,266.81,1013.22,860,245.664,18.5338,3.98297,18.3314,135.061,0,527.008,56.5662,94.7032,-555.847,98.9376,0
10.815,410.503,890.762,874.12,266.795,1013.21,860,246.182,18.5933,4.06101,18.3152,135.063,0,518.036,59.4711,78.0477,-555.864,98.8426,0
10.816,410.749,890.78,874.124,266.78,1013.19,860,246.685,18.6603,4.09181,18.2992,135.065,0,502.289,67.0586,30.7946,-555.88,98.7488,0
10.817,410.995,890.799,874.128,266.766,1013.17,860,247.169,18.7411,4.06644,18.2836,135.067,0,484.055,80.7838,-25.372,-555.896,98.656,0
10.818,411.243,890.818,874.132,266.752,1013.16,860,247.635,18.8429,3.98859,18.2681,135.068,0,465.912,101.738,-77.847,-555.912,98.5639,0
10.819,411.49,890.837,874.136,266.737,1013.14,860,248.083,18.9731,3.86623,18.2528,135.07,0,448.776,130.247,-122.358,-555.928,98.4725,0
10.82,411.738,890.856,874.14,266.878,1014.48,860,248.516,19.1392,3.7074,12.684,136.134,0,432.938,166.08,-158.835,-554.81,114.02,0
10.821,411.987,890.875,874.143,266.864,1014.46,860,248.934,19.3477,3.51872,12.6687,136.135,0,418.06,208.567,-188.677,-554.828,113.929,0
10.822,412.236,890.894,874.147,266.85,1014.45,860,249.338,19.6046,3.3053,12.6534,136.136,0,403.885,256.868,-213.424,-554.845,113.838,0
10.823,412.485,890.914,874.15,266.836,1014.43,860,249.885,19.6533,3.48202,12.638,136.137,0,547.104,48.7041,176.727,-554.863,113.747,0
10.824,412.735,890.933,874.154,266.822,1014.41,860,250.488,19.7099,3.72745,12.623,136.137,0,602.615,56.5472,245.429,-554.88,113.657,0
10.825,412.986,890.953,874.157,266.809,1014.4,860,251.105,19.7794,3.93914,12.6084,136.138,0,617.538,69.5267,211.686,-554.897,113.569,0
10.826,413.237,890.973,874.162,266.796,1014.38,860,251.717,19.8629,4.0716,12.5942,136.139,0,611.572,83.477,132.466,-554.913,113.482,0
10.827,413.488,890.993,874.166,266.783,1014.36,860,252.311,19.9638,4.11221,12.5802,136.139,0,594.238,100.887,40.6084,-554.93,113.396,0
10.828,413.741,891.013,874.17,266.771,1014.35,860,252.881,20.0874,4.06517,12.5665,136.14,0,569.549,123.604,-47.0381,-554.946,113.311,0
10.829,413.994,891.033,874.174,266.759,1014.33,860,253.421,20.2398,3.94044,12.553,136.141,0,539.963,152.47,-124.729,-554.962,113.226,0
10.83,414.247,891.053,874.178,266.845,1015.69,860,253.927,20.4274,3.74859,6.99203,137.351,0,505.859,187.605,-191.852,-554.495,128.928,0
10.831,414.501,891.073,874.181,266.833,1015.67,860,254.394,20.6561,3.49904,6.97843,137.35,0,467.316,228.67,-249.556,-554.513,128.844,0
10.832,414.755,891.094,874.185,266.821,1015.65,860,254.819,20.931,3.19991,6.96479,137.35,0,424.637,274.933,-299.128,-554.531,128.76,0
10.833,415.01,891.115,874.188,266.809,1015.64,860,255.23,20.9942,3.20344,6.95107,137.35,0,411.774,63.1714,3.52907,-554.548,128.675,0
10.834,415.265,891.136,874.191,266.797,1015.62,860,255.571,21.0265,3.29045,6.93797,137.35,0,340.637,32.3276,87.0092,-554.565,128.593,0
10.835,415.521,891.157,874.194,266.787,1015.61,860,255.859,21.0415,3.38858,6.92543,137.349,0,287.979,14.9174,98.1317,-554.582,128.512,0
10.836,415.777,891.178,874.198,266.776,1015.59,860,256.11,21.0499,3.4602,6.9134,137.349,0,251.373,8.49533,71.6193,-554.598,128.434,0
10.837,416.033,891.199,874.201,266.767,1015.58,860,256.342,21.0648,3.49367,6.90179,137.348,0,231.842,14.822,33.4763,-554.613,128.358,0
10.838,416.289,891.22,874.205,266.757,1015.56,860,256.572,21.0996,3.49087,6.89051,137.348,0,229.279,34.8587,-2.80523,-554.629,128.282,0
10.839,416.546,891.241,874.208,266.748,1015.55,860,256.815,21.1682,3.45699,6.87946,137.348,0,243.347,68.5348,-33.8762,-554.644,128.208,0
10.84,416.803,891.262,874.212,266.78,1016.92,860,257.087,21.2832,3.396,1.32117,138.708,0,272.583,115.059,-60.9939,-554.826,144.084,0
10.841,417.06,891.284,874.215,266.771,1016.9,860,257.403,21.4564,3.30933,1.31014,138.707,0,315.521,173.149,-86.6711,-554.842,144.01,0
10.842,417.317,891.305,874.219,266.762,1016.89,860,257.774,21.6977,3.19655,1.29906,138.706,0,370.85,241.329,-112.773,-554.858,143.935,0
10.843,417.575,891.327,874.222,266.753,1016.87,860,258.309,21.7294,3.45385,1.28781,138.705,0,535.37,31.7116,257.299,-554.875,143.86,0
10.844,417.833,891.348,874.225,266.744,1016.86,860,258.915,21.7687,3.76439,1.27699,138.704,0,606.049,39.2704,310.536,-554.891,143.787,0
10.845,418.092,891.37,874.229,266.736,1016.85,860,259.55,21.8185,4.02339,1.26663,138.702,0,635.162,49.8447,258.995,-554.906,143.715,0
10.846,418.352,891.392,874.233,266.728,1016.83,860,260.192,21.8801,4.18535,1.25668,138.701,0,641.846,61.5883,161.968,-554.922,143.645,0
10.847,418.612,891.414,874.237,266.721,1016.82,860,260.828,21.9583,4.23968,1.24708,138.7,0,635.345,78.186,54.3303,-554.936,143.576,0
10.848,418.873,891.436,874.241,266.713,1016.81,860,261.448,22.0605,4.19321,1.23773,138.699,0,620.605,102.167,-46.4687,-554.951,143.508,0
10.849,419.134,891.458,874.246,266.706,1016.79,860,262.048,22.1953,4.05848,1.22855,138.697,0,599.579,134.798,-134.739,-554.965,143.44,0
10.85,419.396,891.48,874.25,266.684,1018.18,860,262.62,22.3715,3.84833,-4.33447,140.21,0,572.723,176.271,-210.141,-555.796,159.504,0
10.851,419.659,891.502,874.254,266.677,1018.16,860,263.16,22.5978,3.57431,-4.34373,140.208,0,539.764,226.215,-274.025,-555.811,159.437,0
10.852,419.922,891.525,874.257,266.67,1018.15,860,263.662,22.8815,3.24655,-4.35308,140.206,0,501.282,283.751,-327.756,-555.826,159.369,0
10.853,420.186,891.548,874.26,266.663,1018.14,860,264.344,22.9311,3.52854,-4.36258,140.204,0,682.312,49.5739,281.984,-555.842,159.3,0
10.854,420.45,891.571,874.264,266.657,1018.12,860,265.063,22.9722,3.95102,-4.37161,140.203,0,719.025,41.0995,422.48,-555.857,159.233,0
10.855,420.715,891.594,874.268,266.651,1018.11,860,265.768,23.0107,4.32871,-4.38012,140.201,0,704.925,38.475,377.693,-555.872,159.167,0
10.856,420.981,891.617,874.272,266.646,1018.1,860,266.437,23.0513,4.58631,-4.3881,140.199,0,668.915,40.6647,257.603,-555.886,159.103,0
10.857,421.247,891.64,874.277,266.641,1018.08,860,267.063,23.1028,4.70594,-4.39564,140.197,0,626.007,51.5175,119.621,-555.9,159.041,0
10.858,421.514,891.663,874.282,266.637,1018.07,860,267.646,23.1762,4.69372,-4.40282,140.195,0,583.069,73.3433,-12.218,-555.913,158.98,0
10.859,421.782,891.686,874.286,266.633,1018.06,860,268.188,23.2831,4.56199,-4.40976,140.193,0,542.664,106.97,-131.724,-555.926,158.919,0
10.86,422.05,891.71,874.291,266.557,1019.46,860,268.694,23.4354,4.32239,-9.9865,141.861,0,505.096,152.266,-239.601,-557.406,175.176,0
10.861,422.319,891.733,874.295,266.553,1019.45,860,269.164,23.6438,3.9841,-9.99341,141.858,0,470.215,208.416,-338.29,-557.419,175.115,0
10.862,422.588,891.757,874.299,266.549,1019.43,860,269.601,23.9181,3.55396,-10.0004,141.855,0,437.561,274.225,-430.14,-557.433,175.055,0
10.863,422.858,891.781,874.302,266.545,1019.42,860,270.08,23.9487,3.38792,-10.0076,141.853,0,478.516,30.6225,-166.038,-557.447,174.994,0
10.864,423.128,891.805,874.306,266.541,1019.41,860,270.59,23.9754,3.28333,-10.0143,141.85,0,510.284,26.7124,-104.593,-557.46,174.935,0
10.865,423.398,891.828,874.309,266.538,1019.4,860,271.112,24.0033,3.1867,-10.0205,141.848,0,521.606,27.8645,-96.627,-557.473,174.878,0
10.866,423.669,891.852,874.313,266.535,1019.39,860,271.636,24.036,3.07149,-10.0263,141.845,0,524.048,32.7511,-115.217,-557.485,174.824,0
10.867,423.941,891.877,874.315,266.532,1019.38,860,272.159,24.0816,2.93192,-10.0316,141.843,0,523.56,45.5723,-139.57,-557.496,174.771,0
10.868,424.213,891.901,874.318,266.53,1019.36,860,272.683,24.1508,2.77427,-10.0367,141.841,0,523.682,69.1891,-157.652,-557.507,174.719,0
10.869,424.486,891.925,874.321,266.528,1019.35,860,273.209,24.2557,2.60843,-10.0415,141.838,0,525.757,104.887,-165.84,-557.518,174.668,0
10.87,424.759,891.949,874.324,266.398,1020.77,860,273.739,24.4085,2.4437,-15.6313,143.666,0,530.151,152.824,-164.722,-559.64,191.165,0
10.871,425.033,891.973,874.326,266.397,1020.76,860,274.275,24.6208,2.2875,-15.6362,143.663,0,536.255,212.37,-156.208,-559.651,191.114,0
10.872,425.307,891.998,874.328,266.395,1020.75,860,274.819,24.9032,2.1454,-15.6411,143.66,0,543.762,282.32,-142.098,-559.662,191.062,0
10.873,425.582,892.023,874.331,266.393,1020.74,860,275.479,24.9374,2.36597,-15.6462,143.657,0,659.79,34.2026,220.576,-559.674,191.01,0
10.874,425.857,892.048,874.333,266.391,1020.73,860,276.209,24.9797,2.62444,-15.6508,143.654,0,729.858,42.2955,258.468,-559.685,190.959,0
10.875,426.134,892.073,874.336,266.39,1020.72,860,276.956,25.031,2.82079,-15.6549,143.651,0,747.742,51.3248,196.345,-559.695,190.91,0
10.876,426.411,892.098,874.339,266.39,1020.71,860,277.697,25.0915,2.91693,-15.6585,143.648,0,740.234,60.4668,96.1475,-559.705,190.863,0
10.877,426.688,892.123,874.341,266.39,1020.7,860,278.416,25.1662,2.90776,-15.6616,143.646,0,719.36,74.749,-9.17864,-559.714,190.818,0
10.878,426.967,892.148,874.344,266.391,1020.69,860,279.107,25.2638,2.8034,-15.6644,143.643,0,691.559,97.578,-104.355,-559.723,190.774,0
10.879,427.246,892.173,874.347,266.392,1020.68,860,279.767,25.3945,2.61818,-15.667,143.64,0,659.241,130.669,-185.224,-559.731,190.731,0
10.88,427.526,892.199,874.35,266.208,1022.12,860,280.39,25.569,2.36574,-21.279,145.628,0,623.474,174.503,-252.434,-562.496,207.474,0
10.881,427.806,892.224,874.352,266.209,1022.11,860,280.974,25.7977,2.05771,-21.2816,145.625,0,584.076,228.754,-308.029,-562.505,207.43,0
10.882,428.087,892.25,874.354,266.21,1022.1,860,281.516,26.0902,1.7037,-21.2843,145.622,0,541.229,292.496,-354.02,-562.514,207.386,0
10.883,428.368,892.276,874.356,266.211,1022.09,860,282.086,26.1241,1.71208,-21.2871,145.619,0,570.679,33.9413,8.38244,-562.523,207.342,0
10.884,428.65,892.302,874.358,266.212,1022.08,860,282.652,26.1353,1.80384,-21.2895,145.615,0,566.315,11.1313,91.7599,-562.531,207.299,0
10.885,428.933,892.329,874.359,266.214,1022.07,860,283.196,26.1317,1.88206,-21.2913,145.612,0,543.793,-3.59917,78.2219,-562.538,207.258,0
10.886,429.216,892.355,874.361,266.216,1022.06,860,283.714,26.1216,1.90571,-21.2925,145.609,0,517.731,-10.0594,23.6511,-562.545,207.22,0
10.887,429.5,892.381,874.363,266.219,1022.05,860,284.21,26.1179,1.86691,-21.2932,145.607,0,496.338,-3.7117,-38.802,-562.551,207.183,0
10.888,429.784,892.407,874.365,266.222,1022.05,860,284.694,26.1361,1.7728,-21.2935,145.604,0,483.246,18.1999,-94.1105,-562.557,207.148,0
10.889,430.069,892.433,874.367,266.226,1022.04,860,285.173,26.1928,1.63384,-21.2935,145.601,0,479.584,56.6883,-138.961,-562.561,207.114,0
10.89,430.354,892.459,874.368,265.99,1023.5,860,285.658,26.3043,1.45894,-26.9334,147.755,0,485.046,111.544,-174.897,-565.972,224.123,0
10.891,430.64,892.486,874.37,265.993,1023.49,860,286.157,26.4861,1.2543,-26.9333,147.752,0,498.627,181.742,-204.644,-565.977,224.089,0
10.892,430.926,892.512,874.371,265.997,1023.48,860,286.677,26.7517,1.02387,-26.9332,147.749,0,519.684,265.629,-230.429,-565.982,224.055,0
10.893,431.213,892.539,874.372,266.001,1023.47,860,287.389,26.7816,1.44598,-26.9333,147.746,0,712.372,29.9225,422.112,-565.987,224.02,0
10.894,431.5,892.566,874.374,266.005,1023.47,860,288.15,26.8062,2.01586,-26.9329,147.743,0,761.017,24.5991,569.884,-565.991,223.987,0
10.895,431.788,892.592,874.376,266.01,1023.46,860,288.902,26.8269,2.5196,-26.9319,147.74,0,752.075,20.6795,503.734,-565.995,223.955,0
10.896,432.077,892.619,874.378,266.016,1023.45,860,289.621,26.8476,2.87259,-26.9302,147.737,0,718.506,20.6871,352.992,-565.997,223.926,0
10.897,432.367,892.646,874.381,266.023,1023.44,860,290.299,26.878,3.05702,-26.928,147.734,0,678.101,30.3688,184.432,-565.999,223.898,0
10.898,432.657,892.673,874.384,266.03,1023.44,860,290.937,26.9311,3.08161,-26.9253,147.731,0,638.702,53.0815,24.585,-566,223.872,0
10.899,432.948,892.7,874.387,266.037,1023.43,860,291.54,27.0212,2.96128,-26.9222,147.728,0,602.417,90.1813,-120.322,-566.001,223.847,0
10.9,433.239,892.727,874.39,265.748,1024.91,860,292.109,27.163,2.70979,-32.6,150.05,0,569.244,141.766,-251.495,-570.062,241.125,0
10.901,433.532,892.754,874.393,265.756,1024.91,860,292.648,27.3701,2.33798,-32.5968,150.047,0,538.727,207.056,-371.811,-570.062,241.1,0
10.902,433.824,892.781,874.395,265.763,1024.9,860,293.158,27.6548,1.8542,-32.5937,150.044,0,510.04,284.7,-483.775,-570.062,241.075,0
10.903,434.117,892.809,874.397,265.771,1024.89,860,293.872,27.6938,2.06275,-32.5908,150.041,0,713.806,39.0511,208.549,-570.063,241.05,0
10.904,434.411,892.837,874.399,265.779,1024.89,860,294.651,27.7277,2.45408,-32.5875,150.038,0,779.144,33.8898,391.323,-570.063,241.025,0
10.905,434.706,892.864,874.402,265.787,1024.88,860,295.431,27.7565,2.80688,-32.5835,150.035,0,779.938,28.8429,352.805,-570.061,241.003,0
10.906,435.001,892.892,874.404,265.797,1024.87,860,296.183,27.7837,3.0334,-32.5788,150.032,0,752.167,27.1358,226.516,-570.059,240.984,0
10.907,435.297,892.92,874.407,265.807,1024.87,860,296.899,27.8187,3.11532,-32.5735,150.03,0,715.82,35.0552,81.9275,-570.056,240.966,0
10.908,435.594,892.948,874.411,265.817,1024.86,860,297.578,27.875,3.06188,-32.5678,150.027,0,679.413,56.3049,-53.4444,-570.052,240.95,0
10.909,435.892,892.976,874.413,265.828,1024.86,860,298.224,27.9675,2.88863,-32.5617,150.025,0,645.721,92.4587,-173.252,-570.048,240.935,0
10.91,436.19,893.004,874.416,265.485,1026.37,860,298.839,28.1112,2.6098,-38.2834,152.518,0,615.326,143.686,-278.831,-574.762,258.504,0
10.911,436.489,893.032,874.419,265.496,1026.36,860,299.426,28.3204,2.23652,-38.2771,152.515,0,587.402,209.267,-373.278,-574.757,258.489,0
10.912,436.788,893.06,874.421,265.508,1026.35,860,299.988,28.6082,1.77728,-38.2709,152.513,0,561.89,287.756,-459.234,-574.752,258.474,0
10.913,437.088,893.089,874.423,265.518,1026.35,860,300.637,28.6391,1.75979,-38.265,152.51,0,648.773,30.8647,-17.4949,-574.747,258.458,0
10.914,437.389,893.117,874.425,265.53,1026.34,860,301.34,28.6649,1.84873,-38.2587,152.508,0,702.667,25.7988,88.9409,-574.741,258.444,0
10.915,437.69,893.146,874.427,265.541,1026.34,860,302.051,28.6865,1.91457,-38.2518,152.505,0,711.639,21.6026,65.8417,-574.735,258.431,0
10.916,437.992,893.175,874.429,265.554,1026.33,860,302.753,28.7071,1.90645,-38.2444,152.503,0,701.721,20.5898,-8.12066,-574.728,258.421,0
10.917,438.295,893.203,874.431,265.567,1026.33,860,303.439,28.7361,1.81687,-38.2365,152.501,0,685.974,29.0318,-89.5817,-574.719,258.413,0
10.918,438.599,893.232,874.432,265.58,1026.33,860,304.11,28.7869,1.65655,-38.2282,152.498,0,670.746,50.8499,-160.322,-574.71,258.406,0
10.919,438.903,893.261,874.434,265.593,1026.32,860,304.768,28.8748,1.44016,-38.2196,152.496,0,658.264,87.8429,-216.388,-574.701,258.4,0
10.92,439.207,893.29,874.435,265.197,1027.86,860,305.417,29.0152,1.18079,-43.984,155.168,0,648.743,140.394,-259.375,-580.06,276.308,0
10.921,439.513,893.319,874.437,265.211,1027.85,860,306.058,29.2231,0.888605,-43.9751,155.166,0,641.51,207.903,-292.181,-580.05,276.302,0
10.922,439.819,893.348,874.438,265.225,1027.85,860,306.695,29.5121,0.571204,-43.9663,155.164,0,636.352,289.019,-317.401,-580.039,276.297,0
10.923,440.126,893.378,874.438,265.239,1027.85,860,307.418,29.5516,0.706026,-43.9576,155.162,0,723.389,39.4554,134.822,-580.029,276.29,0
10.924,440.433,893.407,874.439,265.253,1027.84,860,308.189,29.5876,0.932663,-43.9484,155.16,0,770.721,36.0069,226.637,-580.018,276.285,0
10.925,440.741,893.437,874.44,265.268,1027.84,860,308.959,29.6195,1.11041,-43.9386,155.158,0,770.264,31.9576,177.746,-580.005,276.283,0
10.926,441.05,893.466,874.441,265.284,1027.84,860,309.709,29.6498,1.18653,-43.9281,155.157,0,750.305,30.3192,76.1254,-579.992,276.283,0
10.927,441.36,893.496,874.442,265.3,1027.83,860,310.434,29.6874,1.15464,-43.917,155.155,0,724.67,37.5767,-31.8969,-579.977,276.285,0
10.928,441.67,893.526,874.443,265.317,1027.83,860,311.135,29.7452,1.02686,-43.9053,155.154,0,700.409,57.745,-127.781,-579.962,276.289,0
10.929,441.981,893.555,874.444,265.334,1027.83,860,311.814,29.8379,0.818994,-43.8934,155.152,0,679.23,92.7315,-207.862,-579.946,276.295,0
10.93,442.293,893.585,874.445,264.885,1029.39,860,312.475,29.9808,0.544953,-49.7092,158.006,0,661.316,142.92,-274.041,-585.954,294.552,0
10.931,442.606,893.615,874.445,264.902,1029.39,860,313.121,30.1886,0.215501,-49.6968,158.005,0,646.149,207.762,-329.452,-585.936,294.558,0
10.932,442.919,893.645,874.446,264.92,1029.39,860,313.754,30.4745,-0.161112,-49.6846,158.004,0,633.179,285.946,-376.613,-585.919,294.564,0
10.933,443.233,893.676,874.446,264.937,1029.39,860,314.547,30.5129,0.104283,-49.6726,158.002,0,792.572,38.414,265.395,-585.902,294.568,0
10.934,443.547,893.706,874.446,264.955,1029.38,860,315.401,30.5451,0.524602,-49.6601,158.001,0,853.546,32.1274,420.32,-585.884,294.574,0
10.935,443.863,893.737,874.446,264.974,1029.38,860,316.25,30.5696,0.88678,-49.647,158,0,849.731,24.519,362.177,-585.864,294.582,0
10.936,444.179,893.768,874.447,264.993,1029.38,860,317.069,30.5897,1.10955,-49.6332,157.999,0,818.542,20.1607,222.772,-585.844,294.592,0
10.937,444.496,893.798,874.448,265.013,1029.38,860,317.849,30.6156,1.17877,-49.6187,157.999,0,779.846,25.8923,69.2191,-585.822,294.605,0
10.938,444.814,893.829,874.449,265.034,1029.38,860,318.591,30.6614,1.10593,-49.6038,157.998,0,742.096,45.7668,-72.842,-585.8,294.619,0
10.939,445.132,893.859,874.451,265.055,1029.38,860,319.299,30.7429,0.90785,-49.5884,157.998,0,707.794,81.5353,-198.078,-585.777,294.634,0
10.94,445.452,893.89,874.451,264.551,1030.97,860,319.976,30.8765,0.599534,-55.4647,161.036,0,677.307,133.52,-308.316,-592.445,313.253,0
10.941,445.772,893.921,874.452,264.573,1030.97,860,320.625,31.0775,0.192681,-55.4488,161.036,0,649.414,201.014,-406.853,-592.419,313.269,0
10.942,446.092,893.952,874.452,264.594,1030.97,860,321.249,31.3601,-0.303864,-55.433,161.036,0,624.084,282.654,-496.545,-592.394,313.285,0
10.943,446.413,893.983,874.452,264.615,1030.97,860,322.027,31.4077,-0.193335,-55.4174,161.036,0,777.191,47.5807,110.529,-592.369,313.301,0
10.944,446.736,894.015,874.452,264.637,1030.97,860,322.869,31.4528,0.0740739,-55.4014,161.035,0,842.804,45.1431,267.409,-592.343,313.318,0
10.945,447.058,894.046,874.452,264.659,1030.97,860,323.716,31.4922,0.300363,-55.3847,161.035,0,846.191,39.3333,226.289,-592.316,313.337,0
10.946,447.382,894.078,874.452,264.683,1030.97,860,324.539,31.5275,0.410797,-55.3673,161.036,0,823.212,35.2764,110.434,-592.287,313.358,0
10.947,447.707,894.109,874.452,264.706,1030.97,860,325.331,31.5676,0.393824,-55.3493,161.036,0,792.389,40.1802,-16.9722,-592.258,313.382,0
10.948,448.032,894.141,874.453,264.731,1030.97,860,326.094,31.6259,0.261859,-55.3308,161.037,0,762.421,58.2924,-131.965,-592.227,313.407,0
10.949,448.358,894.173,874.453,264.756,1030.97,860,326.829,31.7175,0.0320678,-55.3119,161.038,0,735.199,91.5985,-229.791,-592.196,313.434,0
10.95,448.685,894.204,874.453,264.199,1032.6,860,327.54,31.8581,-0.280399,-61.2518,164.267,0,711.304,140.554,-312.467,-599.523,332.445,0
10.951,449.012,894.236,874.453,264.224,1032.6,860,328.23,32.0627,-0.663785,-61.2323,164.269,0,689.85,204.592,-383.386,-599.489,332.473,0
10.952,449.341,894.268,874.452,264.25,1032.6,860,328.9,32.3451,-1.10902,-61.2128,164.27,0,670.166,282.417,-445.235,-599.455,332.501,0
10.953,449.67,894.3,874.451,264.275,1032.6,860,329.732,32.3976,-0.875559,-61.1935,164.271,0,831.848,52.494,233.461,-599.421,332.528,0
10.954,449.999,894.333,874.45,264.3,1032.6,860,330.628,32.4489,-0.469026,-61.1738,164.272,0,895.599,51.3573,406.533,-599.386,332.556,0
10.955,450.33,894.365,874.45,264.327,1032.6,860,331.519,32.4943,-0.120078,-61.1533,164.273,0,891.724,45.3796,348.948,-599.35,332.587,0
10.956,450.661,894.398,874.45,264.354,1032.61,860,332.379,32.5352,0.0845561,-61.132,164.275,0,859.741,40.8478,204.634,-599.313,332.62,0
10.957,450.994,894.43,874.45,264.382,1032.61,860,333.199,32.5803,0.130973,-61.1101,164.277,0,820.496,45.1775,46.4164,-599.274,332.656,0
10.958,451.327,894.463,874.45,264.41,1032.61,860,333.982,32.643,0.0321441,-61.0876,164.279,0,783.02,62.6907,-98.8285,-599.234,332.694,0
10.959,451.661,894.496,874.45,264.439,1032.61,860,334.732,32.7384,-0.193777,-61.0647,164.281,0,749.634,95.3407,-225.921,-599.193,332.733,0
