"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
0.928,86.6998,-19.5751,860.306,86.9047,-20.3333,860,5.3919,28.8845,4.58043,1.1937,-0.020832,0,391.621,-1165.02,-161.169,238.741,-4.16643,0
0.929,86.7052,-19.5463,860.311,86.908,-20.3331,860,5.70363,27.7254,4.41148,1.1937,-0.0208072,0,311.726,-1159.11,-168.952,238.741,-4.16146,0
0.93,86.7109,-19.5185,860.315,86.9113,-20.3328,860,5.93624,26.5705,4.23616,1.1937,-0.0207823,0,232.607,-1154.89,-175.323,238.741,-4.15648,0
0.931,86.7169,-19.492,860.319,86.9146,-20.3326,860,6.09128,25.4186,4.05578,1.1937,-0.0207575,0,155.044,-1151.96,-180.38,238.741,-4.15154,0
0.932,86.7229,-19.4666,860.323,86.9178,-20.3323,860,6.17109,24.2687,3.87153,1.1937,-0.0207333,0,79.8135,-1149.85,-184.253,238.741,-4.14669,0
0.933,86.7291,-19.4423,860.327,86.9208,-20.3321,860,6.17881,23.1204,3.68423,1.1937,-0.0207099,0,7.71141,-1148.26,-187.291,238.742,-4.142,0
0.934,86.7353,-19.4192,860.331,86.9238,-20.3319,860,6.11864,21.9732,3.49337,1.1937,-0.0206874,0,-60.1635,-1147.28,-190.869,238.742,-4.13752,0
0.935,86.7414,-19.3972,860.334,86.9265,-20.3316,860,5.99473,20.8274,3.30166,1.1937,-0.0206663,0,-123.912,-1145.71,-191.706,238.742,-4.13329,0
0.936,86.7474,-19.3764,860.338,86.9291,-20.3314,860,5.8126,19.6833,3.10979,1.1937,-0.0206466,0,-182.125,-1144.16,-191.864,238.742,-4.12935,0
0.937,86.7532,-19.3567,860.341,86.9315,-20.3312,860,5.56876,18.541,2.91724,1.1937,-0.0206286,0,-243.847,-1142.3,-192.55,238.742,-4.12575,0
0.938,86.7588,-19.3381,860.344,86.9335,-20.3311,860,5.28321,17.3984,2.72635,1.1937,-0.0206124,0,-285.548,-1142.54,-190.896,238.742,-4.12251,0
0.939,86.7641,-19.3207,860.346,86.9353,-20.3309,860,4.95068,16.2588,2.53569,1.1937,-0.0205982,0,-332.528,-1139.67,-190.66,238.742,-4.11966,0
0.94,86.769,-19.3045,860.349,86.9368,-20.3308,860,4.59388,15.1216,2.3468,1.1937,-0.0205859,0,-356.804,-1137.22,-188.889,238.742,-4.11721,0
0.941,86.7736,-19.2894,860.352,86.9382,-20.3307,860,4.19964,13.9868,2.15822,1.1937,-0.0205759,0,-394.239,-1134.78,-188.581,238.742,-4.11521,0
0.942,86.7778,-19.2754,860.354,86.9393,-20.3306,860,3.78626,12.8522,1.97153,1.19371,-0.0205681,0,-413.374,-1134.56,-186.684,238.742,-4.11364,0
0.943,86.7816,-19.2625,860.355,86.9401,-20.3305,860,3.35509,11.72,1.78585,1.19371,-0.0205625,0,-431.174,-1132.24,-185.688,238.742,-4.11253,0
0.944,86.785,-19.2508,860.357,86.9406,-20.3305,860,2.91267,10.5896,1.60129,1.19371,-0.0205593,0,-442.419,-1130.36,-184.56,238.742,-4.11189,0
0.945,86.7879,-19.2402,860.359,86.9408,-20.3305,860,2.4653,9.46081,1.41808,1.19371,-0.0205584,0,-447.371,-1128.81,-183.206,238.742,-4.1117,0
0.946,86.7903,-19.2307,860.36,86.9408,-20.3305,860,2.01873,8.33329,1.23637,1.19371,-0.0205596,0,-446.567,-1127.52,-181.711,238.742,-4.11196,0
0.947,86.7924,-19.2224,860.362,86.9404,-20.3305,860,1.57845,7.20675,1.05622,1.19371,-0.0205632,0,-440.281,-1126.54,-180.149,238.742,-4.11266,0
0.948,86.7939,-19.2152,860.363,86.9398,-20.3306,860,1.14953,6.08086,0.877652,1.19371,-0.0205688,0,-428.923,-1125.89,-178.569,238.742,-4.11378,0
0.949,86.7951,-19.2091,860.363,86.939,-20.3307,860,0.73659,4.95527,0.700656,1.1937,-0.0205764,0,-412.939,-1125.58,-176.996,238.742,-4.11531,0
0.95,86.7958,-19.2042,860.364,86.9379,-20.3308,860,0.343795,3.82964,0.525215,1.1937,-0.020586,0,-392.795,-1125.64,-175.441,238.742,-4.11723,0
0.951,86.7962,-19.2003,860.365,86.9366,-20.3309,860,-0.0251869,2.70359,0.351301,1.1937,-0.0205975,0,-368.982,-1126.04,-173.913,238.742,-4.11952,0
0.952,86.7961,-19.1976,860.365,86.9351,-20.331,860,-0.367193,1.57679,0.178878,1.1937,-0.0206107,0,-342.006,-1126.8,-172.423,238.742,-4.12216,0
0.953,86.7958,-19.1961,860.365,86.9334,-20.3311,860,-0.67958,0.448915,0.00790111,1.1937,-0.0206254,0,-312.387,-1127.88,-170.977,238.742,-4.12511,0
0.954,86.7951,-19.1956,860.365,86.9315,-20.3313,860,-0.960225,-0.680332,-0.161688,1.1937,-0.0206417,0,-280.645,-1129.25,-169.589,238.742,-4.12836,0
0.955,86.7941,-19.1963,860.365,86.9295,-20.3314,860,-1.20753,-1.8112,-0.329954,1.1937,-0.0206592,0,-247.305,-1130.87,-168.266,238.742,-4.13188,0
0.956,86.7929,-19.1981,860.365,86.9274,-20.3315,860,-1.42041,-2.94391,-0.496973,1.1937,-0.020678,0,-212.88,-1132.7,-167.019,238.742,-4.13563,0
0.957,86.7915,-19.2011,860.364,86.9251,-20.3317,860,-1.59828,-4.07861,-0.662832,1.1937,-0.0206979,0,-177.872,-1134.7,-165.859,238.742,-4.1396,0
0.958,86.7899,-19.2051,860.364,86.9227,-20.3318,860,-1.74104,-5.21542,-0.827628,1.1937,-0.0207186,0,-142.762,-1136.81,-164.796,238.742,-4.14375,0
0.959,86.7882,-19.2103,860.363,86.9202,-20.3319,860,-1.84906,-6.35442,-0.991467,1.1937,-0.0207402,0,-108.012,-1138.99,-163.839,238.741,-4.14806,0
0.96,86.7863,-19.2167,860.362,86.9176,-20.3321,860,-1.92311,-7.49562,-1.15447,1.1937,-0.0207624,0,-74.0499,-1141.2,-162.999,238.741,-4.1525,0
0.961,86.7844,-19.2242,860.361,86.915,-20.3322,860,-1.96438,-8.63899,-1.31675,1.1937,-0.0207851,0,-41.2774,-1143.38,-162.281,238.741,-4.15704,0
0.962,86.7824,-19.2328,860.359,86.9124,-20.3323,860,-1.97444,-9.78449,-1.47844,1.1937,-0.0208081,0,-10.0566,-1145.49,-161.693,238.741,-4.16165,0
0.963,86.7804,-19.2426,860.358,86.9097,-20.3324,860,-1.95515,-10.932,-1.63968,1.1937,-0.0208314,0,19.287,-1147.51,-161.239,238.741,-4.16631,0
0.964,86.7785,-19.2536,860.356,86.907,-20.3325,860,-1.90869,-12.0814,-1.8006,1.1937,-0.0208549,0,46.4666,-1149.39,-160.921,238.741,-4.171,0
0.965,86.7766,-19.2656,860.354,86.9044,-20.3326,860,-1.83745,-13.2325,-1.96134,1.1937,-0.0208783,0,71.2367,-1151.1,-160.74,238.741,-4.17568,0
0.966,86.7747,-19.2789,860.352,86.9017,-20.3327,860,-1.74405,-14.3851,-2.12203,1.1937,-0.0209016,0,93.3962,-1152.62,-160.696,238.741,-4.18034,0
0.967,86.773,-19.2932,860.35,86.8991,-20.3328,860,-1.63127,-15.539,-2.28282,1.1937,-0.0209247,0,112.782,-1153.93,-160.785,238.741,-4.18496,0
0.968,86.7714,-19.3088,860.348,86.8965,-20.3329,860,-1.50199,-16.694,-2.44382,1.1937,-0.0209474,0,129.276,-1155.02,-161.004,238.741,-4.18952,0
0.969,86.7699,-19.3255,860.346,86.894,-20.333,860,-1.35919,-17.8499,-2.60517,1.1937,-0.0209698,0,142.8,-1155.87,-161.344,238.741,-4.19398,0
0.97,86.7685,-19.3433,860.343,86.8915,-20.333,860,-1.20588,-19.0064,-2.76697,1.1937,-0.0209916,0,153.317,-1156.48,-161.799,238.741,-4.19835,0
0.971,86.7673,-19.3623,860.34,86.8892,-20.3331,860,-1.04505,-20.1633,-2.92933,1.1937,-0.0210129,0,160.827,-1156.85,-162.36,238.74,-4.20261,0
0.972,86.7663,-19.3825,860.337,86.8868,-20.3332,860,-0.879682,-21.3202,-3.09235,1.1937,-0.0210335,0,165.368,-1156.98,-163.019,238.74,-4.20673,0
0.973,86.7654,-19.4038,860.334,86.8846,-20.3332,860,-0.71267,-22.4771,-3.25611,1.1937,-0.0210534,0,167.012,-1156.89,-163.763,238.74,-4.21071,0
0.974,86.7647,-19.4263,860.331,86.8825,-20.3333,860,-0.54681,-23.6337,-3.42069,1.1937,-0.0210725,0,165.86,-1156.56,-164.582,238.74,-4.21454,0
0.975,86.7641,-19.4499,860.327,86.8805,-20.3334,860,-0.384765,-24.7897,-3.58616,1.1937,-0.0210909,0,162.045,-1156.02,-165.466,238.74,-4.2182,0
0.976,86.7637,-19.4747,860.324,86.8785,-20.3334,860,-0.229042,-25.945,-3.75256,1.1937,-0.0211083,0,155.723,-1155.28,-166.406,238.74,-4.22169,0
0.977,86.7635,-19.5007,860.32,86.8767,-20.3335,860,-0.0819721,-27.0993,-3.91995,1.1937,-0.0211249,0,147.07,-1154.37,-167.388,238.74,-4.225,0
0.978,86.7634,-19.5278,860.316,86.875,-20.3335,860,0.0543032,-28.2526,-4.08835,1.1937,-0.0211405,0,136.275,-1153.3,-168.403,238.74,-4.22813,0
0.979,86.7635,-19.556,860.312,86.8734,-20.3336,860,0.177834,-29.4047,-4.25779,1.19369,-0.0211552,0,123.531,-1152.09,-169.441,238.74,-4.23107,0
0.98,86.7637,-19.5854,860.308,86.8719,-20.3336,860,0.2868,-30.5555,-4.42829,1.19369,-0.0211689,0,108.966,-1150.79,-170.497,238.74,-4.23381,0
0.981,86.7639,-19.616,860.304,86.8705,-20.3337,860,0.378348,-31.7052,-4.59988,1.19369,-0.0211817,0,91.5474,-1149.68,-171.593,238.74,-4.23637,0
0.982,86.7643,-19.6477,860.299,86.8691,-20.3337,860,0.442968,-32.8514,-4.77409,1.19369,-0.0211935,0,64.6207,-1146.22,-174.207,238.74,-4.23872,0
0.983,86.7648,-19.6805,860.294,86.8678,-20.3338,860,0.507288,-33.9985,-4.9469,1.19369,-0.0212042,0,64.3195,-1147.03,-172.809,238.74,-4.24086,0
0.984,86.7653,-19.7145,860.289,86.8668,-20.3338,860,0.552512,-35.1427,-5.12062,1.19369,-0.021214,0,45.2242,-1144.2,-173.719,238.74,-4.24282,0
0.985,86.7658,-19.7497,860.284,86.8659,-20.3338,860,0.56351,-36.2839,-5.29746,1.19369,-0.0212228,0,10.9978,-1141.23,-176.838,238.74,-4.24459,0
0.986,86.7664,-19.786,860.279,86.8649,-20.3339,860,0.559451,-37.4251,-5.47465,1.19369,-0.0212307,0,-4.05908,-1141.26,-177.189,238.74,-4.24616,0
0.987,86.7669,-19.8234,860.273,86.8641,-20.334,860,0.554768,-38.5643,-5.65101,1.19369,-0.0212375,0,-4.6823,-1139.15,-176.358,238.74,-4.24754,0
0.988,86.7675,-19.862,860.268,86.8637,-20.3339,860,0.515562,-39.6997,-5.83025,1.19369,-0.0212437,0,-39.2065,-1135.43,-179.239,238.74,-4.24876,0
0.989,86.768,-19.9016,860.262,86.8632,-20.3339,860,0.465066,-40.8384,-6.00835,1.19369,-0.021249,0,-50.4955,-1138.69,-178.102,238.74,-4.24982,0
0.99,86.7685,-19.9425,860.256,86.8629,-20.3338,860,0.394608,-41.9744,-6.188,1.19369,-0.0212535,0,-70.4582,-1135.96,-179.657,238.74,-4.25073,0
0.991,86.7689,-19.9845,860.25,86.8626,-20.3338,860,0.305587,-43.1084,-6.36896,1.19369,-0.0212573,0,-89.0214,-1134.02,-180.951,238.74,-4.25149,0
0.992,86.7692,-20.0276,860.243,86.8624,-20.3338,860,0.199365,-44.2409,-6.55071,1.19369,-0.0212604,0,-106.222,-1132.51,-181.757,238.74,-4.25212,0
0.993,86.7694,-20.0718,860.237,86.8622,-20.3339,860,0.0772554,-45.3721,-6.73295,1.19369,-0.0212629,0,-122.11,-1131.21,-182.241,238.74,-4.2526,0
0.994,86.7695,-20.1172,860.23,86.8621,-20.3339,860,-0.0663851,-46.5011,-6.916,1.19369,-0.0212646,0,-143.641,-1128.94,-183.047,238.74,-4.25295,0
0.995,86.7694,-20.1637,860.223,86.862,-20.3339,860,-0.226539,-47.6286,-7.09935,1.19369,-0.021266,0,-160.154,-1127.51,-183.352,238.74,-4.25323,0
0.996,86.7692,-20.2113,860.216,86.862,-20.3339,860,-0.399382,-48.755,-7.28247,1.19369,-0.0212672,0,-172.843,-1126.45,-183.115,238.74,-4.25346,0
0.997,86.7688,-20.2601,860.209,86.8619,-20.3339,860,-0.554387,-49.8851,-7.46314,1.19369,-0.0212683,0,-155.005,-1130.02,-180.672,238.74,-4.25368,0
0.998,86.7682,-20.31,860.201,86.8619,-20.3339,860,-0.754345,-51.1215,-7.9294,1.19369,-0.0212684,0,-199.958,-1236.42,-466.262,238.74,-4.25371,0
0.999,86.7675,-20.3611,860.193,86.8622,-20.3337,860,0.263623,-49.5237,-3.83864,1.19369,-0.0212674,0,1017.97,1597.76,4090.76,238.74,-4.25351,0
1,86.7677,-20.4106,860.189,86.8621,-20.3327,860,1.73419,-48.1666,-0.0222249,1.19369,-0.0212726,0,1470.57,1357.12,3816.41,238.74,-4.25454,0
1.001,86.7694,-20.4588,860.189,86.8606,-20.3329,860,3.09332,-47.24,2.72844,1.19369,-0.0212743,0,1359.13,926.59,2750.66,238.74,-4.25488,0
1.002,86.7726,-20.506,860.192,86.8586,-20.3336,860,4.0375,-46.0775,5.22861,1.19369,-0.0212755,0,944.179,1162.5,2500.17,238.74,-4.25513,0
1.003,86.7766,-20.5521,860.197,86.8572,-20.3338,860,4.46994,-44.7775,6.85726,1.19369,-0.0212721,0,432.437,1300.04,1628.64,238.74,-4.25445,0
1.004,86.7811,-20.5969,860.204,86.8553,-20.3342,860,4.77872,-43.4884,6.95149,1.19369,-0.0212655,0,308.786,1289.05,94.2354,238.74,-4.25313,0
1.005,86.7858,-20.6403,860.211,86.8539,-20.3347,860,4.88172,-42.16,6.65411,1.19369,-0.0212574,0,102.997,1328.39,-297.384,238.74,-4.2515,0
1.006,86.7907,-20.6825,860.218,86.8524,-20.335,860,4.84876,-40.8065,6.31095,1.19369,-0.0212476,0,-32.9609,1353.48,-343.155,238.74,-4.24954,0
1.007,86.7956,-20.7233,860.224,86.8494,-20.337,860,4.65692,-39.4571,6.00065,1.19369,-0.0212368,0,-191.837,1349.47,-310.298,238.74,-4.24739,0
1.008,86.8002,-20.7628,860.23,86.8454,-20.3405,860,4.29941,-38.105,5.72677,1.19369,-0.021225,0,-357.518,1352.1,-273.888,238.74,-4.24503,0
1.009,86.8045,-20.8009,860.236,86.8406,-20.3424,860,3.84556,-36.7628,5.48642,1.19369,-0.0212124,0,-453.844,1342.2,-240.345,238.74,-4.24252,0
1.01,86.8084,-20.8376,860.241,86.8364,-20.3442,860,3.36189,-35.4358,5.26017,1.19369,-0.0211989,0,-483.673,1326.98,-226.247,238.74,-4.23981,0
1.011,86.8117,-20.8731,860.246,86.8367,-20.345,860,2.74273,-34.1312,5.04676,1.19369,-0.021184,0,-619.164,1304.54,-213.417,238.74,-4.23682,0
1.012,86.8145,-20.9072,860.252,86.8365,-20.3447,860,2.08216,-32.8472,4.84145,1.19369,-0.021167,0,-660.567,1284.09,-205.307,238.74,-4.23342,0
1.013,86.8166,-20.9401,860.256,86.8361,-20.3428,860,1.39451,-31.5961,4.64441,1.19369,-0.0211483,0,-687.653,1251.06,-197.046,238.74,-4.22969,0
1.014,86.8179,-20.9717,860.261,86.8354,-20.3412,860,0.693978,-30.3771,4.45349,1.1937,-0.0211282,0,-700.528,1219.02,-190.919,238.74,-4.22566,0
1.015,86.8186,-21.002,860.266,86.8343,-20.3399,860,-0.00635833,-29.1874,4.26847,1.1937,-0.0211066,0,-700.336,1189.65,-185.013,238.74,-4.22135,0
1.016,86.8186,-21.0312,860.27,86.8329,-20.3387,860,-0.743618,-28.0264,4.08713,1.1937,-0.021084,0,-737.26,1161,-181.342,238.74,-4.21683,0
1.017,86.8179,-21.0592,860.274,86.8312,-20.3378,860,-1.44236,-26.8868,3.9083,1.1937,-0.0210592,0,-698.743,1139.62,-178.836,238.74,-4.21187,0
1.018,86.8165,-21.0861,860.278,86.8292,-20.3369,860,-2.09787,-25.765,3.73268,1.1937,-0.0210328,0,-655.504,1121.83,-175.618,238.74,-4.20659,0
1.019,86.8144,-21.1119,860.282,86.8269,-20.3362,860,-2.70396,-24.657,3.5601,1.1937,-0.0210052,0,-606.092,1108.01,-172.576,238.74,-4.20106,0
1.02,86.8117,-21.1366,860.285,86.8244,-20.3355,860,-3.25436,-23.5589,3.39035,1.1937,-0.0209767,0,-550.405,1098.02,-169.751,238.741,-4.19536,0
1.021,86.8084,-21.1601,860.289,86.8218,-20.335,860,-3.74319,-22.4673,3.22322,1.1937,-0.0209476,0,-488.827,1091.65,-167.125,238.741,-4.18955,0
1.022,86.8047,-21.1826,860.292,86.8191,-20.3344,860,-4.17175,-21.3791,3.05834,1.1937,-0.0209182,0,-428.557,1088.25,-164.881,238.741,-4.18368,0
1.023,86.8005,-21.204,860.295,86.8163,-20.3339,860,-4.53311,-20.2914,2.89521,1.1937,-0.0208888,0,-361.365,1087.68,-163.135,238.741,-4.17778,0
1.024,86.7959,-21.2242,860.298,86.8134,-20.3335,860,-4.82503,-19.2026,2.73365,1.1937,-0.0208594,0,-291.919,1088.8,-161.558,238.741,-4.1719,0
1.025,86.7911,-21.2434,860.3,86.8105,-20.3331,860,-5.04532,-18.1097,2.57396,1.1937,-0.0208303,0,-220.293,1092.85,-159.692,238.741,-4.16609,0
1.026,86.7861,-21.2616,860.303,86.8075,-20.3328,860,-5.19161,-17.0109,2.41596,1.1937,-0.0208017,0,-146.282,1098.84,-157.997,238.741,-4.16037,0
1.027,86.7809,-21.2786,860.305,86.8046,-20.3325,860,-5.26444,-15.9052,2.25927,1.1937,-0.0207739,0,-72.835,1105.71,-156.688,238.741,-4.15481,0
1.028,86.7756,-21.2945,860.308,86.8017,-20.3322,860,-5.26555,-14.7921,2.10362,1.1937,-0.0207471,0,-1.11437,1113.11,-155.655,238.741,-4.14944,0
1.029,86.7704,-21.3093,860.31,86.7989,-20.332,860,-5.1976,-13.6714,1.94876,1.1937,-0.0207214,0,67.9517,1120.62,-154.863,238.742,-4.14431,0
1.03,86.7651,-21.3229,860.312,86.7962,-20.3317,860,-5.06413,-12.5435,1.79432,1.1937,-0.0206972,0,133.476,1127.92,-154.433,238.742,-4.13946,0
1.031,86.7601,-21.3355,860.313,86.7936,-20.3315,860,-4.86967,-11.4086,1.63989,1.1937,-0.0206745,0,194.461,1134.87,-154.428,238.742,-4.13492,0
1.032,86.7552,-21.3469,860.315,86.7911,-20.3314,860,-4.61952,-10.2672,1.4853,1.1937,-0.0206535,0,250.15,1141.4,-154.595,238.742,-4.13072,0
1.033,86.7506,-21.3572,860.317,86.7889,-20.3312,860,-4.31934,-9.11996,1.33062,1.1937,-0.0206343,0,300.18,1147.28,-154.675,238.742,-4.12689,0
1.034,86.7463,-21.3663,860.318,86.7868,-20.3311,860,-3.97441,-7.96792,1.17403,1.1937,-0.0206172,0,344.927,1152.04,-156.596,238.742,-4.12346,0
1.035,86.7423,-21.3742,860.319,86.7849,-20.3309,860,-3.59132,-6.81172,1.01804,1.1937,-0.020602,0,383.088,1156.21,-155.992,238.742,-4.12043,0
1.036,86.7387,-21.3811,860.32,86.7833,-20.3308,860,-3.17677,-5.65213,0.862943,1.1937,-0.020589,0,414.546,1159.59,-155.094,238.742,-4.11783,0
1.037,86.7355,-21.3867,860.321,86.7819,-20.3307,860,-2.73732,-4.49005,0.707628,1.1937,-0.0205781,0,439.459,1162.08,-155.315,238.742,-4.11565,0
1.038,86.7328,-21.3912,860.322,86.7807,-20.3306,860,-2.27954,-3.32624,0.551562,1.19371,-0.0205694,0,457.777,1163.81,-156.066,238.742,-4.11392,0
1.039,86.7305,-21.3945,860.322,86.7797,-20.3305,860,-1.80995,-2.16137,0.394485,1.19371,-0.0205629,0,469.585,1164.87,-157.078,238.742,-4.11261,0
1.04,86.7287,-21.3967,860.323,86.779,-20.3304,860,-1.33487,-0.996036,0.236248,1.19371,-0.0205586,0,475.081,1165.33,-158.237,238.742,-4.11175,0
1.041,86.7274,-21.3977,860.323,86.7786,-20.3303,860,-0.85974,0.169259,0.0767683,1.19371,-0.0205564,0,475.133,1165.3,-159.479,238.742,-4.11131,0
1.042,86.7265,-21.3975,860.323,86.7784,-20.3302,860,-0.39115,1.33403,-0.084012,1.19371,-0.0205563,0,468.59,1164.77,-160.78,238.742,-4.11129,0
1.043,86.7261,-21.3962,860.323,86.7784,-20.3301,860,0.0657805,2.49791,-0.246154,1.19371,-0.0205583,0,456.931,1163.88,-162.142,238.742,-4.11169,0
1.044,86.7262,-21.3937,860.323,86.7787,-20.33,860,0.506339,3.66062,-0.40967,1.19371,-0.0205623,0,440.558,1162.71,-163.516,238.742,-4.11248,0
1.045,86.7267,-21.39,860.322,86.7792,-20.33,860,0.926284,4.82193,-0.574545,1.19371,-0.0205682,0,419.945,1161.31,-164.875,238.742,-4.11366,0
1.046,86.7276,-21.3852,860.322,86.7799,-20.3299,860,1.32189,5.98168,-0.740738,1.1937,-0.0205759,0,395.608,1159.75,-166.193,238.742,-4.1152,0
1.047,86.729,-21.3792,860.321,86.7809,-20.3299,860,1.68999,7.13977,-0.908189,1.1937,-0.0205853,0,368.098,1158.09,-167.45,238.742,-4.11708,0
1.048,86.7306,-21.3721,860.32,86.782,-20.3298,860,2.02797,8.29613,-1.07682,1.1937,-0.0205963,0,337.981,1156.36,-168.633,238.742,-4.1193,0
1.049,86.7327,-21.3638,860.319,86.7833,-20.3298,860,2.3338,9.45074,-1.24655,1.1937,-0.0206089,0,305.831,1154.61,-169.731,238.742,-4.12181,0
1.05,86.735,-21.3543,860.318,86.7848,-20.3298,860,2.60603,10.6036,-1.41731,1.1937,-0.0206229,0,272.228,1152.87,-170.755,238.742,-4.12461,0
1.051,86.7376,-21.3437,860.316,86.7865,-20.3299,860,2.84392,11.7547,-1.58946,1.1937,-0.0206382,0,237.886,1151.1,-172.156,238.742,-4.12767,0
1.052,86.7405,-21.332,860.315,86.7883,-20.3299,860,3.04708,12.9041,-1.76249,1.1937,-0.0206547,0,203.163,1149.42,-173.031,238.742,-4.13097,0
1.053,86.7435,-21.3191,860.313,86.7902,-20.3299,860,3.21566,14.052,-1.93623,1.1937,-0.0206723,0,168.582,1147.83,-173.736,238.742,-4.13448,0
1.054,86.7467,-21.305,860.311,86.7923,-20.33,860,3.35029,15.1983,-2.11062,1.1937,-0.0206908,0,134.625,1146.33,-174.388,238.742,-4.13818,0
1.055,86.7501,-21.2898,860.309,86.7945,-20.3301,860,3.45201,16.3432,-2.2856,1.1937,-0.0207101,0,101.728,1144.94,-174.982,238.742,-4.14205,0
1.056,86.7535,-21.2735,860.307,86.7968,-20.3302,860,3.52231,17.4869,-2.46104,1.1937,-0.0207302,0,70.2968,1143.65,-175.441,238.741,-4.14606,0
1.057,86.757,-21.256,860.304,86.7991,-20.3303,860,3.563,18.6293,-2.63674,1.1937,-0.0207509,0,40.694,1142.46,-175.7,238.741,-4.1502,0
1.058,86.7606,-21.2374,860.301,86.8015,-20.3304,860,3.57624,19.7707,-2.8125,1.1937,-0.020772,0,13.2384,1141.37,-175.754,238.741,-4.15443,0
1.059,86.7642,-21.2176,860.299,86.804,-20.3306,860,3.56444,20.9111,-2.98815,1.1937,-0.0207936,0,-11.8058,1140.35,-175.659,238.741,-4.15874,0
1.06,86.7677,-21.1967,860.296,86.8064,-20.3307,860,3.5302,22.0505,-3.16364,1.1937,-0.0208153,0,-34.2357,1139.44,-175.487,238.741,-4.16309,0
1.061,86.7713,-21.1746,860.292,86.8089,-20.3309,860,3.47629,23.1891,-3.33893,1.1937,-0.0208373,0,-53.9081,1138.61,-175.285,238.741,-4.16748,0
1.062,86.7747,-21.1514,860.289,86.8114,-20.3311,860,3.40556,24.327,-3.514,1.1937,-0.0208592,0,-70.7374,1137.89,-175.075,238.741,-4.17187,0
1.063,86.7782,-21.1271,860.286,86.8139,-20.3313,860,3.32087,25.4643,-3.68887,1.1937,-0.0208811,0,-84.686,1137.25,-174.871,238.741,-4.17625,0
1.064,86.7815,-21.1016,860.282,86.8164,-20.3315,860,3.22511,26.601,-3.86354,1.1937,-0.0209029,0,-95.7608,1136.71,-174.672,238.741,-4.1806,0
1.065,86.7847,-21.075,860.278,86.8189,-20.3317,860,3.11635,27.737,-4.03814,1.1937,-0.0209244,0,-108.76,1136.04,-174.599,238.741,-4.18491,0
1.066,86.7878,-21.0473,860.274,86.8213,-20.3319,860,2.99827,28.8726,-4.21289,1.1937,-0.0209455,0,-118.078,1135.55,-174.745,238.741,-4.18912,0
1.067,86.7908,-21.0184,860.27,86.8236,-20.3322,860,2.87472,30.0078,-4.38786,1.1937,-0.0209659,0,-123.549,1135.25,-174.971,238.741,-4.19321,0
1.068,86.7937,-20.9884,860.266,86.8258,-20.3324,860,2.74879,31.1429,-4.56308,1.1937,-0.0209856,0,-125.935,1135.12,-175.218,238.741,-4.19715,0
1.069,86.7964,-20.9573,860.261,86.8279,-20.3327,860,2.62301,32.278,-4.73856,1.1937,-0.0210044,0,-125.778,1135.11,-175.481,238.741,-4.2009,0
1.07,86.7991,-20.925,860.256,86.8299,-20.3329,860,2.5293,33.4146,-4.91356,1.1937,-0.0210221,0,-93.7085,1136.59,-175.001,238.74,-4.20445,0
1.071,86.8016,-20.8916,860.251,86.8318,-20.3332,860,2.42463,34.5504,-5.08775,1.1937,-0.0210395,0,-104.671,1135.8,-174.192,238.74,-4.20792,0
1.072,86.804,-20.857,860.246,86.8337,-20.3334,860,2.31452,35.6858,-5.26244,1.1937,-0.021056,0,-110.105,1135.4,-174.692,238.74,-4.21122,0
1.073,86.8063,-20.8214,860.241,86.8354,-20.3336,860,2.2381,36.8227,-5.43716,1.1937,-0.0210712,0,-76.4217,1136.83,-174.72,238.74,-4.21427,0
1.074,86.8086,-20.7845,860.236,86.837,-20.3338,860,2.14969,37.9586,-5.6116,1.1937,-0.0210859,0,-88.4166,1135.93,-174.44,238.74,-4.2172,0
1.075,86.8107,-20.7466,860.23,86.8384,-20.334,860,2.08357,39.0954,-5.78649,1.1937,-0.0210993,0,-66.1151,1136.84,-174.887,238.74,-4.21988,0
1.076,86.8128,-20.7075,860.224,86.8398,-20.3341,860,2.02801,40.2325,-5.96126,1.1937,-0.0211118,0,-55.557,1137.06,-174.766,238.74,-4.22238,0
1.077,86.8148,-20.6672,860.218,86.841,-20.3343,860,1.99219,41.3702,-6.13589,1.1937,-0.0211233,0,-35.8284,1137.75,-174.633,238.74,-4.22468,0
1.078,86.8168,-20.6259,860.212,86.8422,-20.3344,860,1.96116,42.5079,-6.31035,1.1937,-0.021134,0,-31.0283,1137.65,-174.46,238.74,-4.22682,0
1.079,86.8188,-20.5834,860.206,86.8432,-20.3345,860,1.93021,43.6453,-6.48485,1.19369,-0.0211437,0,-30.9433,1137.4,-174.499,238.74,-4.22877,0
1.08,86.8207,-20.5397,860.199,86.8441,-20.3346,860,1.78418,44.6439,-6.72445,1.19369,-0.0211522,0,-146.038,998.585,-239.6,238.74,-4.23047,0
1.081,86.8225,-20.4951,860.193,86.8445,-20.3348,860,0.231772,42.7007,-1.34258,1.19369,-0.0211561,0,-1552.4,-1943.16,5381.87,238.74,-4.23124,0
