"Timestamp","Trajectory_LeftLeg_Joint6","Trajectory_LeftLeg_Joint5","Trajectory_LeftLeg_Joint4","Trajectory_LeftLeg_Joint3","Trajectory_LeftLeg_Joint2","Trajectory_LeftLeg_Joint1","Trajectory_RightLeg_Joint1","Trajectory_RightLeg_Joint2","Trajectory_RightLeg_Joint3","Trajectory_RightLeg_Joint4","Trajectory_RightLeg_Joint5","Trajectory_RightLeg_Joint6","Trajectory_Torso_Joint1","Trajectory_Torso_Joint2","Trajectory_LeftArm_Joint3","Trajectory_RightArm_Joint3","Actual_LeftFootX","Actual_LeftFootY","Actual_LeftFootZ","Actual_RightFootX","Actual_RightFootY","Actual_RightFootZ","Actual_CoMX","Actual_CoMY","Actual_CoMZ"
7.782,-0.264711,-0.00343954,0.295372,-0.00345576,0.0060237,-0.0345263,0.127947,-0.153952,-0.168231,0.313225,0.0362024,-0.068335,5.5661e-08,-1.17658e-07,0.3,-0.3,-60.1225,622.448,9.44768,88.6562,822.718,2.46054,46.1972,729.061,870.757
7.783,-0.264711,-0.00343954,0.295372,-0.00345576,0.0060237,-0.0345263,0.127947,-0.153952,-0.168231,0.313225,0.0362024,-0.068335,5.5661e-08,-1.17658e-07,0.3,-0.3,-60.1552,622.477,9.38675,88.6513,822.714,2.45174,46.1395,729.292,870.723
7.784,-0.264711,-0.00343954,0.295372,-0.00345576,0.0060237,-0.0345263,0.127947,-0.153952,-0.168231,0.313225,0.0362024,-0.068335,5.5661e-08,-1.17658e-07,0.3,-0.3,-60.1872,622.503,9.32508,88.6461,822.71,2.44244,46.0806,729.522,870.688
7.785,-0.26786,-0.00829477,0.292694,-0.00887505,0.00724333,-0.0289246,0.126423,-0.147814,-0.167495,0.314166,0.0310268,-0.0730823,7.35446e-08,-9.44755e-08,0.3,-0.3,-60.2181,622.526,9.2625,88.6408,822.705,2.43269,46.0206,729.751,870.651
7.786,-0.26786,-0.00829477,0.292694,-0.00887505,0.00724333,-0.0289246,0.126423,-0.147814,-0.167495,0.314166,0.0310268,-0.0730823,7.35446e-08,-9.44755e-08,0.3,-0.3,-60.2475,622.546,9.19886,88.6353,822.701,2.42256,45.9596,729.98,870.614
7.787,-0.26786,-0.00829477,0.292694,-0.00887505,0.00724333,-0.0289246,0.126423,-0.147814,-0.167495,0.314166,0.0310268,-0.0730823,7.35446e-08,-9.44755e-08,0.3,-0.3,-60.2753,622.561,9.13401,88.6297,822.696,2.41208,45.8976,730.209,870.575
7.788,-0.26786,-0.00829477,0.292694,-0.00887505,0.00724333,-0.0289246,0.126423,-0.147814,-0.167495,0.314166,0.0310268,-0.0730823,7.35446e-08,-9.44755e-08,0.3,-0.3,-60.3012,622.573,9.06782,88.6239,822.691,2.40129,45.8347,730.437,870.535
7.789,-0.26786,-0.00829477,0.292694,-0.00887505,0.00724333,-0.0289246,0.126423,-0.147814,-0.167495,0.314166,0.0310268,-0.0730823,7.35446e-08,-9.44755e-08,0.3,-0.3,-60.3252,622.581,8.99975,88.6188,822.687,2.38951,45.7709,730.665,870.494
7.79,-0.26786,-0.00829477,0.292694,-0.00887505,0.00724333,-0.0289246,0.126423,-0.147814,-0.167495,0.314166,0.0310268,-0.0730823,7.35446e-08,-9.44755e-08,0.3,-0.3,-60.3459,622.585,8.93104,88.6142,822.683,2.37693,45.7064,730.893,870.452
7.791,-0.26786,-0.00829477,0.292694,-0.00887505,0.00724333,-0.0289246,0.126423,-0.147814,-0.167495,0.314166,0.0310268,-0.0730823,7.35446e-08,-9.44755e-08,0.3,-0.3,-60.3628,622.586,8.86177,88.6101,822.68,2.36369,45.6409,731.12,870.41
7.792,-0.26786,-0.00829477,0.292694,-0.00887505,0.00724333,-0.0289246,0.126423,-0.147814,-0.167495,0.314166,0.0310268,-0.0730823,7.35446e-08,-9.44755e-08,0.3,-0.3,-60.376,622.585,8.79177,88.6064,822.677,2.34991,45.5747,731.348,870.367
7.793,-0.26786,-0.00829477,0.292694,-0.00887505,0.00724333,-0.0289246,0.126423,-0.147814,-0.167495,0.314166,0.0310268,-0.0730823,7.35446e-08,-9.44755e-08,0.3,-0.3,-60.3857,622.58,8.72078,88.6029,822.674,2.3357,45.5075,731.574,870.324
7.794,-0.26786,-0.00829477,0.292694,-0.00887505,0.00724333,-0.0289246,0.126423,-0.147814,-0.167495,0.314166,0.0310268,-0.0730823,7.35446e-08,-9.44755e-08,0.3,-0.3,-60.3922,622.573,8.64859,88.5995,822.672,2.32117,45.4396,731.801,870.281
7.795,-0.270872,-0.0129744,0.290009,-0.0142477,0.00831604,-0.023365,0.124993,-0.141638,-0.166527,0.314945,0.0258874,-0.0776345,7.41165e-08,-9.30596e-08,0.3,-0.3,-60.3959,622.562,8.57503,88.596,822.669,2.30642,45.3707,732.028,870.236
7.796,-0.270872,-0.0129744,0.290009,-0.0142477,0.00831604,-0.023365,0.124993,-0.141638,-0.166527,0.314945,0.0258874,-0.0776345,7.41165e-08,-9.30596e-08,0.3,-0.3,-60.3974,622.549,8.49997,88.5923,822.666,2.29156,45.301,732.254,870.191
7.797,-0.270872,-0.0129744,0.290009,-0.0142477,0.00831604,-0.023365,0.124993,-0.141638,-0.166527,0.314945,0.0258874,-0.0776345,7.41165e-08,-9.30596e-08,0.3,-0.3,-60.3972,622.534,8.42331,88.5882,822.663,2.27668,45.2303,732.48,870.145
7.798,-0.270872,-0.0129744,0.290009,-0.0142477,0.00831604,-0.023365,0.124993,-0.141638,-0.166527,0.314945,0.0258874,-0.0776345,7.41165e-08,-9.30596e-08,0.3,-0.3,-60.3958,622.516,8.34497,88.5835,822.659,2.26188,45.1586,732.706,870.098
7.799,-0.270872,-0.0129744,0.290009,-0.0142477,0.00831604,-0.023365,0.124993,-0.141638,-0.166527,0.314945,0.0258874,-0.0776345,7.41165e-08,-9.30596e-08,0.3,-0.3,-60.394,622.496,8.2635,88.5784,822.655,2.24714,45.0859,732.932,870.051
7.8,-0.270872,-0.0129744,0.290009,-0.0142477,0.00831604,-0.023365,0.124993,-0.141638,-0.166527,0.314945,0.0258874,-0.0776345,7.41165e-08,-9.30596e-08,0.3,-0.3,-60.3908,622.474,8.18109,88.5728,822.65,2.23245,45.0122,733.158,870.005
7.801,-0.270872,-0.0129744,0.290009,-0.0142477,0.00831604,-0.023365,0.124993,-0.141638,-0.166527,0.314945,0.0258874,-0.0776345,7.41165e-08,-9.30596e-08,0.3,-0.3,-60.3861,622.451,8.09838,88.567,822.645,2.21778,44.9372,733.384,869.96
7.802,-0.270872,-0.0129744,0.290009,-0.0142477,0.00831604,-0.023365,0.124993,-0.141638,-0.166527,0.314945,0.0258874,-0.0776345,7.41165e-08,-9.30596e-08,0.3,-0.3,-60.3802,622.425,8.01549,88.5608,822.64,2.20306,44.8612,733.61,869.915
7.803,-0.270872,-0.0129744,0.290009,-0.0142477,0.00831604,-0.023365,0.124993,-0.141638,-0.166527,0.314945,0.0258874,-0.0776345,7.41165e-08,-9.30596e-08,0.3,-0.3,-60.3734,622.398,7.93241,88.5544,822.635,2.18824,44.7839,733.836,869.871
7.804,-0.270872,-0.0129744,0.290009,-0.0142477,0.00831604,-0.023365,0.124993,-0.141638,-0.166527,0.314945,0.0258874,-0.0776345,7.41165e-08,-9.30596e-08,0.3,-0.3,-60.3661,622.369,7.84907,88.5477,822.629,2.17327,44.7055,734.062,869.826
7.805,-0.273782,-0.0176395,0.286954,-0.0198877,0.00916797,-0.0175296,0.123223,-0.135327,-0.16534,0.315421,0.0208222,-0.0821364,4.98516e-08,-9.00952e-08,0.3,-0.3,-60.3586,622.339,7.76545,88.5408,822.623,2.1581,44.6259,734.288,869.781
7.806,-0.273782,-0.0176395,0.286954,-0.0198877,0.00916797,-0.0175296,0.123223,-0.135327,-0.16534,0.315421,0.0208222,-0.0821364,4.98516e-08,-9.00952e-08,0.3,-0.3,-60.3513,622.308,7.6815,88.5338,822.618,2.14268,44.5451,734.514,869.736
7.807,-0.273782,-0.0176395,0.286954,-0.0198877,0.00916797,-0.0175296,0.123223,-0.135327,-0.16534,0.315421,0.0208222,-0.0821364,4.98516e-08,-9.00952e-08,0.3,-0.3,-60.3444,622.276,7.5972,88.5267,822.612,2.12697,44.4632,734.74,869.689
7.808,-0.273782,-0.0176395,0.286954,-0.0198877,0.00916797,-0.0175296,0.123223,-0.135327,-0.16534,0.315421,0.0208222,-0.0821364,4.98516e-08,-9.00952e-08,0.3,-0.3,-60.3383,622.244,7.51252,88.5195,822.606,2.11092,44.3801,734.966,869.642
7.809,-0.273782,-0.0176395,0.286954,-0.0198877,0.00916797,-0.0175296,0.123223,-0.135327,-0.16534,0.315421,0.0208222,-0.0821364,4.98516e-08,-9.00952e-08,0.3,-0.3,-60.3332,622.214,7.42568,88.5124,822.6,2.0944,44.2957,735.193,869.595
7.81,-0.273782,-0.0176395,0.286954,-0.0198877,0.00916797,-0.0175296,0.123223,-0.135327,-0.16534,0.315421,0.0208222,-0.0821364,4.98516e-08,-9.00952e-08,0.3,-0.3,-60.3277,622.186,7.33882,88.5054,822.594,2.07758,44.21,735.419,869.548
7.811,-0.273782,-0.0176395,0.286954,-0.0198877,0.00916797,-0.0175296,0.123223,-0.135327,-0.16534,0.315421,0.0208222,-0.0821364,4.98516e-08,-9.00952e-08,0.3,-0.3,-60.3215,622.161,7.25243,88.4985,822.588,2.06054,44.123,735.646,869.502
7.812,-0.273782,-0.0176395,0.286954,-0.0198877,0.00916797,-0.0175296,0.123223,-0.135327,-0.16534,0.315421,0.0208222,-0.0821364,4.98516e-08,-9.00952e-08,0.3,-0.3,-60.3146,622.139,7.16649,88.4917,822.582,2.04334,44.0347,735.872,869.456
7.813,-0.273782,-0.0176395,0.286954,-0.0198877,0.00916797,-0.0175296,0.123223,-0.135327,-0.16534,0.315421,0.0208222,-0.0821364,4.98516e-08,-9.00952e-08,0.3,-0.3,-60.3074,622.119,7.08086,88.485,822.577,2.02601,43.945,736.098,869.41
7.814,-0.273782,-0.0176395,0.286954,-0.0198877,0.00916797,-0.0175296,0.123223,-0.135327,-0.16534,0.315421,0.0208222,-0.0821364,4.98516e-08,-9.00952e-08,0.3,-0.3,-60.3,622.1,6.99542,88.4784,822.571,2.00856,43.8541,736.325,869.365
7.815,-0.276435,-0.0221347,0.283699,-0.0252492,0.00994508,-0.0120097,0.121634,-0.129376,-0.1643,0.315699,0.0159272,-0.0863848,7.61086e-08,-6.56265e-08,0.3,-0.3,-60.2929,622.083,6.91008,88.4718,822.566,1.99101,43.7618,736.551,869.319
7.816,-0.276435,-0.0221347,0.283699,-0.0252492,0.00994508,-0.0120097,0.121634,-0.129376,-0.1643,0.315699,0.0159272,-0.0863848,7.61086e-08,-6.56265e-08,0.3,-0.3,-60.2863,622.066,6.82475,88.4652,822.56,1.97337,43.6682,736.777,869.273
7.817,-0.276435,-0.0221347,0.283699,-0.0252492,0.00994508,-0.0120097,0.121634,-0.129376,-0.1643,0.315699,0.0159272,-0.0863848,7.61086e-08,-6.56265e-08,0.3,-0.3,-60.2806,622.048,6.73933,88.4585,822.555,1.95566,43.5734,737.004,869.226
7.818,-0.276435,-0.0221347,0.283699,-0.0252492,0.00994508,-0.0120097,0.121634,-0.129376,-0.1643,0.315699,0.0159272,-0.0863848,7.61086e-08,-6.56265e-08,0.3,-0.3,-60.2762,622.031,6.65375,88.4517,822.549,1.93786,43.4773,737.23,869.178
7.819,-0.276435,-0.0221347,0.283699,-0.0252492,0.00994508,-0.0120097,0.121634,-0.129376,-0.1643,0.315699,0.0159272,-0.0863848,7.61086e-08,-6.56265e-08,0.3,-0.3,-60.2733,622.013,6.56676,88.4448,822.543,1.92006,43.3799,737.457,869.131
7.82,-0.276435,-0.0221347,0.283699,-0.0252492,0.00994508,-0.0120097,0.121634,-0.129376,-0.1643,0.315699,0.0159272,-0.0863848,7.61086e-08,-6.56265e-08,0.3,-0.3,-60.2703,621.996,6.4809,88.4377,822.537,1.90228,43.281,737.683,869.085
7.821,-0.276435,-0.0221347,0.283699,-0.0252492,0.00994508,-0.0120097,0.121634,-0.129376,-0.1643,0.315699,0.0159272,-0.0863848,7.61086e-08,-6.56265e-08,0.3,-0.3,-60.2667,621.979,6.39657,88.4305,822.531,1.88448,43.1808,737.911,869.04
7.822,-0.276435,-0.0221347,0.283699,-0.0252492,0.00994508,-0.0120097,0.121634,-0.129376,-0.1643,0.315699,0.0159272,-0.0863848,7.61086e-08,-6.56265e-08,0.3,-0.3,-60.2628,621.962,6.31353,88.4231,822.525,1.86661,43.0791,738.138,868.995
7.823,-0.276435,-0.0221347,0.283699,-0.0252492,0.00994508,-0.0120097,0.121634,-0.129376,-0.1643,0.315699,0.0159272,-0.0863848,7.61086e-08,-6.56265e-08,0.3,-0.3,-60.2588,621.946,6.23139,88.4156,822.518,1.84861,42.9761,738.365,868.951
7.824,-0.276435,-0.0221347,0.283699,-0.0252492,0.00994508,-0.0120097,0.121634,-0.129376,-0.1643,0.315699,0.0159272,-0.0863848,7.61086e-08,-6.56265e-08,0.3,-0.3,-60.2551,621.93,6.14975,88.4079,822.512,1.83046,42.8716,738.593,868.907
7.825,-0.278986,-0.0264758,0.28026,-0.0308014,0.0104508,-0.00628876,0.119676,-0.123366,-0.162989,0.315726,0.0112742,-0.0905535,4.52191e-08,-6.38875e-08,0.3,-0.3,-60.2519,621.915,6.06825,88.4001,822.505,1.8121,42.7659,738.821,868.863
7.826,-0.278986,-0.0264758,0.28026,-0.0308014,0.0104508,-0.00628876,0.119676,-0.123366,-0.162989,0.315726,0.0112742,-0.0905535,4.52191e-08,-6.38875e-08,0.3,-0.3,-60.2496,621.9,5.98656,88.3923,822.499,1.7935,42.6588,739.05,868.818
7.827,-0.278986,-0.0264758,0.28026,-0.0308014,0.0104508,-0.00628876,0.119676,-0.123366,-0.162989,0.315726,0.0112742,-0.0905535,4.52191e-08,-6.38875e-08,0.3,-0.3,-60.2484,621.886,5.90437,88.3844,822.492,1.77463,42.5505,739.278,868.773
7.828,-0.278986,-0.0264758,0.28026,-0.0308014,0.0104508,-0.00628876,0.119676,-0.123366,-0.162989,0.315726,0.0112742,-0.0905535,4.52191e-08,-6.38875e-08,0.3,-0.3,-60.2487,621.871,5.8214,88.3765,822.485,1.75546,42.4409,739.507,868.726
7.829,-0.278986,-0.0264758,0.28026,-0.0308014,0.0104508,-0.00628876,0.119676,-0.123366,-0.162989,0.315726,0.0112742,-0.0905535,4.52191e-08,-6.38875e-08,0.3,-0.3,-60.2503,621.859,5.73647,88.3693,822.479,1.73515,42.3302,739.736,868.679
7.83,-0.278986,-0.0264758,0.28026,-0.0308014,0.0104508,-0.00628876,0.119676,-0.123366,-0.162989,0.315726,0.0112742,-0.0905535,4.52191e-08,-6.38875e-08,0.3,-0.3,-60.2516,621.848,5.65103,88.3629,822.474,1.71398,42.2183,739.965,868.632
7.831,-0.278986,-0.0264758,0.28026,-0.0308014,0.0104508,-0.00628876,0.119676,-0.123366,-0.162989,0.315726,0.0112742,-0.0905535,4.52191e-08,-6.38875e-08,0.3,-0.3,-60.252,621.84,5.56539,88.3572,822.469,1.69214,42.1052,740.193,868.584
7.832,-0.278986,-0.0264758,0.28026,-0.0308014,0.0104508,-0.00628876,0.119676,-0.123366,-0.162989,0.315726,0.0112742,-0.0905535,4.52191e-08,-6.38875e-08,0.3,-0.3,-60.2513,621.834,5.47958,88.352,822.465,1.66982,41.9909,740.422,868.537
7.833,-0.278986,-0.0264758,0.28026,-0.0308014,0.0104508,-0.00628876,0.119676,-0.123366,-0.162989,0.315726,0.0112742,-0.0905535,4.52191e-08,-6.38875e-08,0.3,-0.3,-60.2493,621.829,5.39352,88.3473,822.461,1.64715,41.8754,740.651,868.49
7.834,-0.278986,-0.0264758,0.28026,-0.0308014,0.0104508,-0.00628876,0.119676,-0.123366,-0.162989,0.315726,0.0112742,-0.0905535,4.52191e-08,-6.38875e-08,0.3,-0.3,-60.2464,621.824,5.30719,88.3428,822.458,1.62428,41.7588,740.88,868.442
7.835,-0.281294,-0.0306226,0.276716,-0.0360134,0.0108997,-0.000952516,0.118134,-0.117654,-0.161754,0.31564,0.00661628,-0.0944202,7.57338e-08,-4.12784e-08,0.3,-0.3,-60.2425,621.82,5.22056,88.3385,822.454,1.60132,41.641,741.109,868.394
7.836,-0.281294,-0.0306226,0.276716,-0.0360134,0.0108997,-0.000952516,0.118134,-0.117654,-0.161754,0.31564,0.00661628,-0.0944202,7.57338e-08,-4.12784e-08,0.3,-0.3,-60.2381,621.815,5.13363,88.3341,822.451,1.57841,41.522,741.337,868.346
7.837,-0.281294,-0.0306226,0.276716,-0.0360134,0.0108997,-0.000952516,0.118134,-0.117654,-0.161754,0.31564,0.00661628,-0.0944202,7.57338e-08,-4.12784e-08,0.3,-0.3,-60.2336,621.81,5.04641,88.3295,822.447,1.55567,41.4018,741.566,868.297
7.838,-0.281294,-0.0306226,0.276716,-0.0360134,0.0108997,-0.000952516,0.118134,-0.117654,-0.161754,0.31564,0.00661628,-0.0944202,7.57338e-08,-4.12784e-08,0.3,-0.3,-60.2292,621.802,4.9589,88.3245,822.443,1.53321,41.2804,741.795,868.247
7.839,-0.281294,-0.0306226,0.276716,-0.0360134,0.0108997,-0.000952516,0.118134,-0.117654,-0.161754,0.31564,0.00661628,-0.0944202,7.57338e-08,-4.12784e-08,0.3,-0.3,-60.2253,621.794,4.87034,88.319,822.438,1.51111,41.1578,742.024,868.198
7.84,-0.281294,-0.0306226,0.276716,-0.0360134,0.0108997,-0.000952516,0.118134,-0.117654,-0.161754,0.31564,0.00661628,-0.0944202,7.57338e-08,-4.12784e-08,0.3,-0.3,-60.2205,621.784,4.78308,88.313,822.433,1.48936,41.0337,742.253,868.151
7.841,-0.281294,-0.0306226,0.276716,-0.0360134,0.0108997,-0.000952516,0.118134,-0.117654,-0.161754,0.31564,0.00661628,-0.0944202,7.57338e-08,-4.12784e-08,0.3,-0.3,-60.2146,621.775,4.69739,88.3065,822.428,1.46787,40.9083,742.482,868.105
7.842,-0.281294,-0.0306226,0.276716,-0.0360134,0.0108997,-0.000952516,0.118134,-0.117654,-0.161754,0.31564,0.00661628,-0.0944202,7.57338e-08,-4.12784e-08,0.3,-0.3,-60.2078,621.765,4.61298,88.2997,822.422,1.44653,40.7815,742.711,868.059
7.843,-0.281294,-0.0306226,0.276716,-0.0360134,0.0108997,-0.000952516,0.118134,-0.117654,-0.161754,0.31564,0.00661628,-0.0944202,7.57338e-08,-4.12784e-08,0.3,-0.3,-60.2007,621.755,4.52943,88.2926,822.416,1.42524,40.6532,742.94,868.014
7.844,-0.281294,-0.0306226,0.276716,-0.0360134,0.0108997,-0.000952516,0.118134,-0.117654,-0.161754,0.31564,0.00661628,-0.0944202,7.57338e-08,-4.12784e-08,0.3,-0.3,-60.1936,621.743,4.44633,88.2853,822.41,1.40389,40.5236,743.169,867.97
7.845,-0.283479,-0.0346044,0.273034,-0.0412746,0.0111437,0.00442789,0.116255,-0.112085,-0.160445,0.315358,0.00232873,-0.0982212,7.65599e-08,-3.74297e-08,0.3,-0.3,-60.1869,621.732,4.36331,88.2778,822.404,1.3824,40.3927,743.399,867.925
7.846,-0.283479,-0.0346044,0.273034,-0.0412746,0.0111437,0.00442789,0.116255,-0.112085,-0.160445,0.315358,0.00232873,-0.0982212,7.65599e-08,-3.74297e-08,0.3,-0.3,-60.1812,621.719,4.28005,88.2704,822.397,1.36065,40.2604,743.628,867.879
7.847,-0.283479,-0.0346044,0.273034,-0.0412746,0.0111437,0.00442789,0.116255,-0.112085,-0.160445,0.315358,0.00232873,-0.0982212,7.65599e-08,-3.74297e-08,0.3,-0.3,-60.1766,621.705,4.19623,88.263,822.391,1.33854,40.1269,743.858,867.833
7.848,-0.283479,-0.0346044,0.273034,-0.0412746,0.0111437,0.00442789,0.116255,-0.112085,-0.160445,0.315358,0.00232873,-0.0982212,7.65599e-08,-3.74297e-08,0.3,-0.3,-60.1736,621.69,4.11153,88.2557,822.385,1.31599,39.9922,744.087,867.785
7.849,-0.283479,-0.0346044,0.273034,-0.0412746,0.0111437,0.00442789,0.116255,-0.112085,-0.160445,0.315358,0.00232873,-0.0982212,7.65599e-08,-3.74297e-08,0.3,-0.3,-60.1705,621.67,4.03595,88.2484,822.379,1.29259,39.8561,744.317,867.737
7.85,-0.283479,-0.0346044,0.273034,-0.0412746,0.0111437,0.00442789,0.116255,-0.112085,-0.160445,0.315358,0.00232873,-0.0982212,7.65599e-08,-3.74297e-08,0.3,-0.3,-60.1662,621.648,3.97048,88.2409,822.372,1.26852,39.7185,744.548,867.689
7.851,-0.283479,-0.0346044,0.273034,-0.0412746,0.0111437,0.00442789,0.116255,-0.112085,-0.160445,0.315358,0.00232873,-0.0982212,7.65599e-08,-3.74297e-08,0.3,-0.3,-60.1608,621.626,3.91307,88.2331,822.366,1.24387,39.5794,744.778,867.641
7.852,-0.283479,-0.0346044,0.273034,-0.0412746,0.0111437,0.00442789,0.116255,-0.112085,-0.160445,0.315358,0.00232873,-0.0982212,7.65599e-08,-3.74297e-08,0.3,-0.3,-60.155,621.608,3.86139,88.2252,822.359,1.21872,39.4388,745.01,867.593
7.853,-0.283479,-0.0346044,0.273034,-0.0412746,0.0111437,0.00442789,0.116255,-0.112085,-0.160445,0.315358,0.00232873,-0.0982212,7.65599e-08,-3.74297e-08,0.3,-0.3,-60.1494,621.593,3.81317,88.2172,822.352,1.19316,39.2968,745.241,867.544
7.854,-0.283479,-0.0346044,0.273034,-0.0412746,0.0111437,0.00442789,0.116255,-0.112085,-0.160445,0.315358,0.00232873,-0.0982212,7.65599e-08,-3.74297e-08,0.3,-0.3,-60.1447,621.583,3.7663,88.2091,822.345,1.16726,39.1533,745.473,867.496
7.855,-0.286574,-0.0384497,0.271851,-0.0454405,0.0120973,0.00878123,0.114598,-0.106694,-0.159171,0.315147,-0.00189126,-0.10185,7.57192e-08,-3.33103e-08,0.3,-0.3,-60.1414,621.577,3.71881,88.2009,822.338,1.14113,39.0085,745.706,867.446
7.856,-0.286574,-0.0384497,0.271851,-0.0454405,0.0120973,0.00878123,0.114598,-0.106694,-0.159171,0.315147,-0.00189126,-0.10185,7.57192e-08,-3.33103e-08,0.3,-0.3,-60.1399,621.576,3.6688,88.1928,822.331,1.11487,38.8622,745.938,867.397
7.857,-0.286574,-0.0384497,0.271851,-0.0454405,0.0120973,0.00878123,0.114598,-0.106694,-0.159171,0.315147,-0.00189126,-0.10185,7.57192e-08,-3.33103e-08,0.3,-0.3,-60.1407,621.579,3.61445,88.1847,822.324,1.08858,38.7147,746.171,867.347
7.858,-0.286574,-0.0384497,0.271851,-0.0454405,0.0120973,0.00878123,0.114598,-0.106694,-0.159171,0.315147,-0.00189126,-0.10185,7.57192e-08,-3.33103e-08,0.3,-0.3,-60.1438,621.585,3.554,88.1767,822.317,1.06236,38.5659,746.404,867.296
7.859,-0.286574,-0.0384497,0.271851,-0.0454405,0.0120973,0.00878123,0.114598,-0.106694,-0.159171,0.315147,-0.00189126,-0.10185,7.57192e-08,-3.33103e-08,0.3,-0.3,-60.1458,621.58,3.51415,88.1678,822.31,1.03582,38.4156,746.638,867.246
7.86,-0.286574,-0.0384497,0.271851,-0.0454405,0.0120973,0.00878123,0.114598,-0.106694,-0.159171,0.315147,-0.00189126,-0.10185,7.57192e-08,-3.33103e-08,0.3,-0.3,-60.1453,621.57,3.49592,88.1577,822.301,1.00899,38.2635,746.872,867.196
7.861,-0.286574,-0.0384497,0.271851,-0.0454405,0.0120973,0.00878123,0.114598,-0.106694,-0.159171,0.315147,-0.00189126,-0.10185,7.57192e-08,-3.33103e-08,0.3,-0.3,-60.1434,621.561,3.49482,88.1466,822.291,0.981865,38.1097,747.108,867.146
7.862,-0.286574,-0.0384497,0.271851,-0.0454405,0.0120973,0.00878123,0.114598,-0.106694,-0.159171,0.315147,-0.00189126,-0.10185,7.57192e-08,-3.33103e-08,0.3,-0.3,-60.1416,621.556,3.50602,88.1346,822.281,0.954395,37.9541,747.344,867.096
7.863,-0.286574,-0.0384497,0.271851,-0.0454405,0.0120973,0.00878123,0.114598,-0.106694,-0.159171,0.315147,-0.00189126,-0.10185,7.57192e-08,-3.33103e-08,0.3,-0.3,-60.1411,621.558,3.52489,88.1218,822.27,0.926567,37.7968,747.581,867.047
7.864,-0.286574,-0.0384497,0.271851,-0.0454405,0.0120973,0.00878123,0.114598,-0.106694,-0.159171,0.315147,-0.00189126,-0.10185,7.57192e-08,-3.33103e-08,0.3,-0.3,-60.1429,621.568,3.5471,88.1088,822.258,0.898396,37.6379,747.819,866.997
7.865,-0.291783,-0.0423165,0.275812,-0.0476875,0.014645,0.0114371,0.112991,-0.101322,-0.157912,0.315068,-0.00605616,-0.105445,3.99837e-08,-3.56836e-08,0.3,-0.3,-60.1479,621.587,3.56859,88.0956,822.247,0.869881,37.4776,748.057,866.947
7.866,-0.291783,-0.0423165,0.275812,-0.0476875,0.014645,0.0114371,0.112991,-0.101322,-0.157912,0.315068,-0.00605616,-0.105445,3.99837e-08,-3.56836e-08,0.3,-0.3,-60.1566,621.615,3.58544,88.0825,822.235,0.841051,37.3158,748.296,866.896
7.867,-0.291783,-0.0423165,0.275812,-0.0476875,0.014645,0.0114371,0.112991,-0.101322,-0.157912,0.315068,-0.00605616,-0.105445,3.99837e-08,-3.56836e-08,0.3,-0.3,-60.1691,621.652,3.59385,88.0697,822.224,0.811956,37.1526,748.536,866.845
7.868,-0.291783,-0.0423165,0.275812,-0.0476875,0.014645,0.0114371,0.112991,-0.101322,-0.157912,0.315068,-0.00605616,-0.105445,3.99837e-08,-3.56836e-08,0.3,-0.3,-60.1856,621.696,3.59009,88.0577,822.214,0.782654,36.9884,748.776,866.793
7.869,-0.291783,-0.0423165,0.275812,-0.0476875,0.014645,0.0114371,0.112991,-0.101322,-0.157912,0.315068,-0.00605616,-0.105445,3.99837e-08,-3.56836e-08,0.3,-0.3,-60.201,621.73,3.60574,88.0452,822.203,0.7521,36.8226,749.017,866.74
7.87,-0.291783,-0.0423165,0.275812,-0.0476875,0.014645,0.0114371,0.112991,-0.101322,-0.157912,0.315068,-0.00605616,-0.105445,3.99837e-08,-3.56836e-08,0.3,-0.3,-60.2134,621.762,3.64223,88.0321,822.191,0.720556,36.6552,749.258,866.687
7.871,-0.291783,-0.0423165,0.275812,-0.0476875,0.014645,0.0114371,0.112991,-0.101322,-0.157912,0.315068,-0.00605616,-0.105445,3.99837e-08,-3.56836e-08,0.3,-0.3,-60.2235,621.795,3.69507,88.0182,822.179,0.688185,36.486,749.5,866.634
7.872,-0.291783,-0.0423165,0.275812,-0.0476875,0.014645,0.0114371,0.112991,-0.101322,-0.157912,0.315068,-0.00605616,-0.105445,3.99837e-08,-3.56836e-08,0.3,-0.3,-60.2326,621.834,3.75959,88.0038,822.167,0.655121,36.3152,749.743,866.58
7.873,-0.291783,-0.0423165,0.275812,-0.0476875,0.014645,0.0114371,0.112991,-0.101322,-0.157912,0.315068,-0.00605616,-0.105445,3.99837e-08,-3.56836e-08,0.3,-0.3,-60.2419,621.88,3.83138,87.9889,822.153,0.621496,36.1428,749.987,866.526
7.874,-0.291783,-0.0423165,0.275812,-0.0476875,0.014645,0.0114371,0.112991,-0.101322,-0.157912,0.315068,-0.00605616,-0.105445,3.99837e-08,-3.56836e-08,0.3,-0.3,-60.2522,621.934,3.90637,87.9736,822.14,0.587452,35.9687,750.23,866.472
7.875,-0.298812,-0.0460179,0.284864,-0.0475864,0.0188424,0.0119629,0.111884,-0.0964667,-0.156977,0.315309,-0.0100417,-0.108768,3.85604e-08,-2.24228e-08,0.3,-0.3,-60.2645,621.997,3.98069,87.9581,822.126,0.553133,35.7931,750.475,866.417
