"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
11.341,-0.0541239,0.00832653,7.35521e-05,0.00820296,0.0540958,0.00010616,-0.00845472,-0.0542194,1.49231e-08,-0.00806348,-0.054194,0.000124381
11.342,-0.053987,0.0080786,6.38962e-05,0.0079641,0.0539556,8.70864e-05,-0.0082021,-0.0540888,0,-0.00780347,-0.0540659,0.000136079
11.343,-0.0538446,0.00783263,4.81606e-05,0.00772621,0.0538202,6.89665e-05,-0.00794478,-0.0539568,-1.49229e-08,-0.00753857,-0.0539366,0.000143166
11.344,-0.0536988,0.00758721,2.94447e-05,0.00747298,0.0536827,6.32445e-05,-0.00768249,-0.0538226,0,-0.00728083,-0.0538035,0.000146984
11.345,-0.0535514,0.00733889,1.19209e-05,0.0072113,0.0535459,6.70592e-05,-0.00741581,-0.0536859,0,-0.00702168,-0.0536678,0.000147833
11.346,-0.0534038,0.00708584,-1.54972e-06,0.00694312,0.0534075,7.56423e-05,-0.00714539,-0.0535467,0,-0.00676029,-0.0535296,0.000144086
11.347,-0.0532562,0.00682721,-1.0252e-05,0.00666918,0.0532672,8.42253e-05,-0.00687163,-0.0534051,1.49224e-08,-0.00649617,-0.0533897,0.000134817
11.348,-0.0531084,0.00656276,-1.49012e-05,0.00639018,0.053125,9.18547e-05,-0.00659473,-0.0532611,-1.49223e-08,-0.00622913,-0.0532483,0.000120326
11.349,-0.0529597,0.00629261,-1.65701e-05,0.00610709,0.0529808,9.66231e-05,-0.00631469,-0.0531151,1.49222e-08,-0.00595922,-0.0531057,0.000101866
11.35,-0.0528099,0.00601688,-1.5974e-05,0.00582089,0.0528346,9.85304e-05,-0.00603147,-0.0529669,-1.49221e-08,-0.00562132,-0.0529624,0.00020022
11.351,-0.0526583,0.00573672,-1.54972e-05,0.00553354,0.052686,9.61463e-05,-0.00574498,-0.0528168,0,-0.0053464,-0.0528177,0.000178567
11.352,-0.0525047,0.00545275,-1.58548e-05,0.00524596,0.0525353,8.94705e-05,-0.00545519,-0.0526649,0,-0.00506964,-0.0526737,0.000156929
11.353,-0.0523485,0.0051661,-1.83582e-05,0.00496174,0.0523868,7.99338e-05,-0.00516218,-0.0525112,1.49217e-08,-0.00478656,-0.0525283,0.000138873
11.354,-0.0521913,0.00487623,-2.21729e-05,0.00466744,0.0522357,7.65959e-05,-0.00486539,-0.0523552,0,-0.00449692,-0.052377,0.000133351
11.355,-0.0520344,0.00458095,-2.43187e-05,0.00436748,0.0520826,7.89801e-05,-0.0045652,-0.0521969,1.49215e-08,-0.00419693,-0.0522215,0.000138811
11.356,-0.0518783,0.00427949,-2.37226e-05,0.00406295,0.051926,8.2318e-05,-0.00426189,-0.0520363,0,-0.00388751,-0.0520624,0.000151344
11.357,-0.0517223,0.00397193,-2.07424e-05,0.00375401,0.0517661,8.5179e-05,-0.00395552,-0.0518737,0,-0.00356991,-0.0519005,0.000167727
11.358,-0.0515655,0.00365878,-1.64509e-05,0.00344092,0.0516032,8.5179e-05,-0.00364598,-0.0517093,0,-0.00324562,-0.0517366,0.000185735
11.359,-0.0514069,0.00334073,-1.19209e-05,0.0031242,0.0514375,8.32717e-05,-0.00333307,-0.0515433,0,-0.0029164,-0.051571,0.000203818
11.36,-0.0512457,0.00301818,-7.98702e-06,0.00280424,0.0512694,7.9457e-05,-0.00301656,-0.0513758,0,-0.00265395,-0.051395,9.9397e-05
11.361,-0.0510813,0.00269279,-6.55651e-06,0.00248278,0.0510991,7.27812e-05,-0.00269629,-0.0512068,0,-0.00232066,-0.0512272,0.000114301
11.362,-0.0509132,0.00236513,-7.7486e-06,0.00216028,0.050927,6.41982e-05,-0.0023722,-0.0510365,0,-0.0019885,-0.0510597,0.000125594
11.363,-0.050741,0.00203623,-1.20401e-05,0.00183951,0.0507581,5.60919e-05,-0.00204436,-0.0508649,-1.49205e-08,-0.00165463,-0.0508922,0.000133247
11.364,-0.0505663,0.00170568,-1.81198e-05,0.0015091,0.0505851,5.56151e-05,-0.00171239,-0.0506913,-1.49203e-08,-0.00132209,-0.0507197,0.000141346
11.365,-0.0503898,0.00137155,-2.30074e-05,0.00117298,0.0504103,6.08603e-05,-0.0013766,-0.0505155,0,-0.000985859,-0.0505442,0.00014958
11.366,-0.0502123,0.00103295,-2.52724e-05,0.000832291,0.0502324,6.84897e-05,-0.00103731,-0.0503374,0,-0.000645728,-0.0503658,0.000156322
11.367,-0.0500335,0.00068973,-2.47955e-05,0.000487301,0.0500516,7.56423e-05,-0.000694669,-0.0501573,0,-0.000301714,-0.0501851,0.000160363
11.368,-0.0498529,0.000342057,-2.24113e-05,0.000138319,0.0498682,8.13643e-05,-0.000348669,-0.0499751,0,4.59341e-05,-0.0500027,0.00016148
11.369,-0.0496671,-1.03949e-05,-1.94311e-05,-0.000223915,0.0496934,-6.24657e-05,7.99617e-07,-0.0497912,0,2.26409e-05,-0.0498784,-3.99082e-05
11.37,-0.0494762,-0.000372861,-3.43323e-05,-0.000601312,0.049519,-0.000196695,0.000352457,-0.0496053,0,5.13848e-06,-0.0497655,-0.000183047
11.371,-0.0492822,-0.000746329,-6.59227e-05,-0.000987234,0.0493401,-0.000286102,0.000706552,-0.0494172,0,-6.90136e-06,-0.0496487,-0.000292526
11.372,-0.0490975,-0.00113329,-2.63453e-05,-0.00131681,0.0492304,-0.000196457,0.000674847,-0.0491114,0,0.000213852,-0.049507,-0.00018694
11.373,-0.0489496,-0.00152785,4.13656e-05,-0.00156891,0.0492508,-0.000136375,0.00038193,-0.0486541,1.49188e-08,0.00068845,-0.0493133,6.86261e-07
11.374,-0.0488552,-0.00190607,4.97103e-05,-0.00183676,0.0492353,-8.55923e-05,0.000120216,-0.0481446,-1.49184e-08,0.00113494,-0.0491479,0.000146222
11.375,-0.0488026,-0.00226401,9.39369e-05,-0.00212303,0.0492018,-5.96046e-06,-5.28843e-05,-0.0476155,0,0.00155519,-0.0490194,0.000280448
11.376,-0.0487834,-0.00260416,0.000194311,-0.00242774,0.0491525,0.000108067,-0.000133254,-0.0470743,0,0.00194527,-0.0489323,0.000398679
11.377,-0.0487895,-0.00292974,0.000314236,-0.00273629,0.0490987,0.000209157,-0.000150195,-0.0465266,-1.49173e-08,0.00230888,-0.0488804,0.000473736
11.378,-0.048814,-0.00324262,0.000447035,-0.00303488,0.0490499,0.000284497,-0.000144672,-0.0459811,0,0.00265218,-0.0488533,0.000527145
11.379,-0.0488524,-0.00354316,0.000557303,-0.00332178,0.0490052,0.000304524,-0.000148992,-0.0454451,1.49166e-08,0.0029767,-0.0488461,0.000530501
11.38,-0.0488997,-0.00383172,0.000643969,-0.00358395,0.0489782,0.000288312,-0.000178164,-0.0449241,1.49162e-08,0.00328455,-0.048853,0.000493707
11.381,-0.0489542,-0.00410635,0.000685334,-0.00380124,0.0489746,0.000230138,-0.000229758,-0.0444235,0,0.00358263,-0.0488639,0.000424602
11.382,-0.0490139,-0.00436357,0.000669956,-0.00401814,0.0489821,0.000175778,-0.000290467,-0.0439482,0,0.0038555,-0.0488794,0.000362316
11.383,-0.0490747,-0.00460575,0.000624418,-0.00423479,0.048999,0.000168149,-0.000346628,-0.0435095,1.49153e-08,0.00410282,-0.0488988,0.000344772
11.384,-0.049133,-0.00483669,0.000563502,-0.00445539,0.0490054,0.000197713,-0.00037998,-0.0431154,0,0.00434001,-0.0489152,0.000358796
11.385,-0.0491831,-0.00505885,0.00049746,-0.00467382,0.0489823,0.000243012,-0.000374987,-0.042771,0,0.00457154,-0.0489279,0.000386471
11.386,-0.0492179,-0.0052728,0.000437975,-0.00490223,0.0489482,0.000317876,-0.000326943,-0.0424785,-1.49146e-08,0.00479503,-0.0489288,0.000439254
11.387,-0.0492353,-0.00548109,0.000378728,-0.00512442,0.0489104,0.000385586,-0.000239705,-0.0422337,0,0.00501697,-0.0489176,0.000484668
11.388,-0.0492356,-0.00568425,0.000324845,-0.00534365,0.0488672,0.0004409,-0.000121284,-0.0420324,1.49143e-08,0.0052366,-0.0488962,0.000516116
11.389,-0.0492192,-0.00588304,0.00027585,-0.00555986,0.0488187,0.000479523,2.14277e-05,-0.04187,0,0.00545311,-0.0488653,0.000531184
11.39,-0.0491871,-0.00607823,0.000230432,-0.00577185,0.0487648,0.000501935,0.000184578,-0.0417409,0,0.00573519,-0.0488414,0.000646091
11.391,-0.0491406,-0.00626988,0.000186563,-0.00597854,0.048706,0.00050861,0.000364723,-0.0416414,0,0.00594278,-0.0487932,0.000631932
11.392,-0.0490807,-0.00645818,0.000143647,-0.00617893,0.0486422,0.000502412,0.000559294,-0.041568,0,0.00614465,-0.0487369,0.000607687
11.393,-0.0490089,-0.00664293,0.000100613,-0.00637195,0.0485737,0.000485722,0.000766498,-0.0415173,0,0.00634011,-0.0486727,0.000576669
11.394,-0.0489263,-0.00682446,5.73397e-05,-0.00657014,0.0484951,0.000459973,0.000986123,-0.041486,0,0.00654633,-0.0486002,0.000545129
11.395,-0.0488335,-0.00700416,1.2517e-05,-0.00677156,0.0484067,0.000427548,0.00121731,-0.0414704,-1.4914e-08,0.00675971,-0.0485198,0.000513111
11.396,-0.0487305,-0.00718317,-3.48091e-05,-0.00697427,0.0483089,0.000387494,0.00145913,-0.0414672,0,0.00697721,-0.0484316,0.000480333
11.397,-0.0486177,-0.00736229,-8.49962e-05,-0.00717656,0.0482021,0.000342671,0.00171079,-0.0414733,0,0.00719615,-0.0483354,0.000446182
11.398,-0.0484954,-0.00754196,-0.000138283,-0.00737694,0.0480868,0.000292126,0.0019717,-0.0414856,1.4914e-08,0.00741413,-0.0482309,0.000410226
11.399,-0.0483639,-0.00772228,-0.000194669,-0.00757407,0.0479631,0.000237767,0.00224146,-0.0415019,0,0.00762897,-0.0481178,0.000371973
11.4,-0.0482235,-0.00790327,-0.000253081,-0.00776699,0.0478313,0.000180546,0.00251981,-0.0415199,0,0.00776796,-0.0479623,0.000216088
11.401,-0.0480748,-0.00808395,-0.00031352,-0.00795405,0.0476919,0.000120465,0.00280656,-0.0415377,0,0.00797048,-0.0478308,0.000172689
11.402,-0.047918,-0.0082638,-0.000374794,-0.00813441,0.0475452,5.94298e-05,0.00310162,-0.0415541,1.4914e-08,0.00816402,-0.0476895,0.00012668
11.403,-0.0477536,-0.00844185,-0.00043571,-0.00830705,0.0473915,-1.66893e-06,0.0034049,-0.0415677,0,0.0083468,-0.047538,7.806e-05
11.404,-0.0475821,-0.0086176,-0.00049448,-0.00848348,0.0472261,-6.03199e-05,0.00371722,-0.0415774,0,0.00853014,-0.0473747,2.58012e-05
11.405,-0.0474029,-0.0087917,-0.000550866,-0.00866243,0.0470496,-0.00011754,0.00403849,-0.0415821,0,0.00871262,-0.0472006,-2.94851e-05
11.406,-0.0472155,-0.00896468,-0.000604391,-0.00884245,0.0468629,-0.00017333,0.00436828,-0.0415807,1.49141e-08,0.00889314,-0.0470164,-8.70381e-05
11.407,-0.0470198,-0.00913687,-0.000654936,-0.0090223,0.0466668,-0.00022769,0.00470609,-0.0415724,1.4914e-08,0.00907087,-0.0468224,-0.000145873
11.408,-0.0468155,-0.00930843,-0.000702262,-0.00920088,0.0464621,-0.000280619,0.00505155,-0.041557,0,0.00924509,-0.0466187,-0.000205005
11.409,-0.0466026,-0.0094793,-0.000746369,-0.00937735,0.0462502,-0.00033164,0.00540442,-0.0415343,0,0.00941512,-0.0464052,-0.0002633
11.41,-0.0463815,-0.00964924,-0.000786662,-0.00955124,0.0460319,-0.000379324,0.00576466,-0.0415045,0,0.00958052,-0.0461751,-0.000316046
11.411,-0.0461522,-0.00981796,-0.000823855,-0.0097186,0.0457956,-0.000417948,0.00613313,-0.0414683,0,0.00974038,-0.0459411,-0.000358244
11.412,-0.0459128,-0.00998444,-0.000854731,-0.00987881,0.0455437,-0.000444651,0.00650998,-0.0414272,0,0.00989469,-0.0456973,-0.000385687
11.413,-0.0456621,-0.0101477,-0.000876784,-0.0100303,0.0452761,-0.000459671,0.00689103,-0.0413812,0,0.0100434,-0.0454443,-0.000396707
11.414,-0.0453991,-0.010307,-0.000887871,-0.0101815,0.0449864,-0.000463724,0.00727071,-0.0413292,0,0.0101937,-0.04518,-0.000399195
11.415,-0.0451221,-0.0104628,-0.000887513,-0.010324,0.0446886,-0.000452518,0.00764123,-0.0412693,-1.49139e-08,0.010345,-0.0449045,-0.000399788
11.416,-0.0448319,-0.0106142,-0.000871897,-0.0104708,0.0443902,-0.000436306,0.00799656,-0.0411998,-1.49138e-08,0.0104959,-0.0446181,-0.000397278
11.417,-0.04453,-0.0107622,-0.000842929,-0.0106206,0.044092,-0.000417709,0.00833544,-0.041121,0,0.0106459,-0.0443225,-0.000393948
11.418,-0.0442182,-0.0109074,-0.000802875,-0.0107722,0.0437953,-0.000398397,0.00865937,-0.0410341,-1.49137e-08,0.0107946,-0.0440197,-0.00039105
11.419,-0.0438984,-0.0110505,-0.000753999,-0.0109248,0.0435019,-0.000379324,0.00897029,-0.0409409,1.49137e-08,0.0109416,-0.0437117,-0.000389152
11.42,-0.0435731,-0.0111922,-0.00069809,-0.0110775,0.0432131,-0.000361204,0.00926949,-0.0408428,0,0.0111544,-0.0434472,-0.000277567
11.421,-0.0432449,-0.0113324,-0.00063765,-0.0112294,0.0429304,-0.000344515,0.00955749,-0.0407411,0,0.0112973,-0.0431353,-0.000277772
11.422,-0.0429166,-0.0114716,-0.000574589,-0.0113797,0.0426548,-0.000329971,0.00983415,-0.0406367,0,0.0114377,-0.0428247,-0.00027832
11.423,-0.0425911,-0.0116098,-0.000510573,-0.0115278,0.0423876,-0.000317097,0.010099,-0.0405304,-1.49134e-08,0.0115755,-0.0425174,-0.000278495
11.424,-0.042271,-0.0117476,-0.000447273,-0.0116816,0.042125,-0.000304937,0.0103521,-0.0404223,1.49133e-08,0.011723,-0.0422149,-0.000276895
11.425,-0.0419581,-0.0118861,-0.000386238,-0.0118393,0.0418678,-0.000293016,0.0105929,-0.040312,0,0.0118771,-0.0419193,-0.000273342
11.426,-0.0416541,-0.0120262,-0.000328183,-0.0119992,0.0416167,-0.000281334,0.0108213,-0.0401996,-1.49132e-08,0.0120355,-0.0416318,-0.000267999
11.427,-0.0413603,-0.0121687,-0.000274181,-0.01216,0.0413726,-0.000269413,0.0110378,-0.0400848,1.49131e-08,0.0121959,-0.0413537,-0.000261016
11.428,-0.0410779,-0.0123138,-0.000225186,-0.0123207,0.041136,-0.000258684,0.0112433,-0.0399675,0,0.0123566,-0.0410856,-0.000253765
11.429,-0.0408079,-0.0124617,-0.000181198,-0.0124801,0.0409073,-0.000248909,0.0114387,-0.0398479,0,0.012516,-0.0408282,-0.000246857
11.43,-0.0405505,-0.0126123,-0.000142217,-0.0126378,0.0406869,-0.000239372,0.0116245,-0.039726,0,0.0126722,-0.040584,-0.000240621
11.431,-0.0403069,-0.0127649,-0.000109434,-0.0127925,0.0404752,-0.000231981,0.0118017,-0.0396016,0,0.0128247,-0.0403479,-0.000235607
11.432,-0.0400771,-0.0129191,-8.2612e-05,-0.0129439,0.0402723,-0.000226259,0.0119709,-0.0394747,0,0.012972,-0.0401223,-0.000232533
11.433,-0.0398613,-0.0130739,-6.17504e-05,-0.0130914,0.0400783,-0.000221968,0.012133,-0.0393451,-1.49127e-08,0.0131131,-0.0399067,-0.000231785
11.434,-0.0396591,-0.0132289,-4.673e-05,-0.0132428,0.0398885,-0.000217676,0.0122891,-0.0392121,0,0.0132593,-0.0397005,-0.000231753
11.435,-0.0394697,-0.0133845,-3.74317e-05,-0.0133963,0.039703,-0.000213623,0.0124402,-0.0390749,1.49125e-08,0.0134085,-0.0395042,-0.000232079
11.436,-0.0392919,-0.0135409,-3.3021e-05,-0.0135508,0.0395216,-0.000209808,0.0125872,-0.0389334,1.49125e-08,0.0135593,-0.0393174,-0.000232585
11.437,-0.0391246,-0.0136981,-3.3021e-05,-0.0137051,0.0393444,-0.000205994,0.0127312,-0.0387873,-1.49124e-08,0.0137102,-0.0391396,-0.000232732
11.438,-0.0389663,-0.013856,-3.68357e-05,-0.0138585,0.0391716,-0.000201941,0.0128733,-0.0386366,0,0.0138603,-0.0389703,-0.000232372
11.439,-0.038816,-0.0140143,-4.36306e-05,-0.0140102,0.039003,-0.000198364,0.0130144,-0.0384813,0,0.0140087,-0.0388086,-0.000231402
11.44,-0.0386723,-0.0141725,-5.28097e-05,-0.0141598,0.0388387,-0.00019455,0.0131552,-0.0383212,-1.49121e-08,0.0141543,-0.0386557,-0.000229536
11.441,-0.0385344,-0.01433,-6.4373e-05,-0.0143066,0.0386785,-0.000191689,0.0132956,-0.0381567,0,0.0142974,-0.0385064,-0.000227552
11.442,-0.0384013,-0.0144863,-7.76052e-05,-0.0144502,0.0385225,-0.000189781,0.0134362,-0.0379876,0,0.0144371,-0.0383618,-0.00022509
11.443,-0.0382721,-0.0146408,-9.19104e-05,-0.0145901,0.0383704,-0.000188112,0.0135769,-0.0378143,-1.49118e-08,0.014573,-0.0382208,-0.000221748
11.444,-0.038146,-0.014793,-0.000106573,-0.0147376,0.0382192,-0.000184298,0.013718,-0.0376367,-1.49117e-08,0.0147168,-0.0380857,-0.000216393
11.445,-0.038022,-0.0149441,-0.00012064,-0.0148903,0.0380685,-0.000177145,0.0138593,-0.0374546,0,0.0148657,-0.0379554,-0.000208236
11.446,-0.0378989,-0.0150951,-0.000132799,-0.0150462,0.0379182,-0.000166655,0.0140008,-0.0372683,-1.49115e-08,0.0150177,-0.0378286,-0.000197065
11.447,-0.0377758,-0.0152466,-0.000142217,-0.0152038,0.0377681,-0.000153542,0.0141428,-0.0370781,0,0.0151711,-0.0377042,-0.000182883
11.448,-0.0376518,-0.0153989,-0.000148296,-0.0153616,0.0376182,-0.000138044,0.0142856,-0.0368846,1.49113e-08,0.0153245,-0.037581,-0.000166107
11.449,-0.0375263,-0.0155522,-0.000150442,-0.0155184,0.0374685,-0.000120401,0.0144292,-0.0366882,0,0.0154767,-0.0374579,-0.000146915
11.45,-0.0373506,-0.015615,-0.000240088,-0.0155817,0.037271,-0.000191991,0.0145732,-0.0364896,0,0.0155804,-0.0372413,-0.000213239
11.451,-0.0372207,-0.0157694,-0.000234127,-0.0157332,0.0371218,-0.000171487,0.0147167,-0.0362895,0,0.0157273,-0.037115,-0.000190006
11.452,-0.0370881,-0.0159236,-0.000224948,-0.0158806,0.0369728,-0.000150983,0.0148595,-0.0360882,0,0.0158704,-0.0369856,-0.000165998
11.453,-0.036953,-0.0160767,-0.000213027,-0.0160228,0.0368241,-0.000130955,0.015002,-0.0358863,0,0.0160089,-0.0368522,-0.000142214
11.454,-0.036815,-0.0162278,-0.000199437,-0.0161647,0.0366703,-0.000113312,0.0151443,-0.035684,0,0.0161504,-0.036712,-0.000121204
11.455,-0.0366736,-0.0163769,-0.000185013,-0.0163058,0.0365122,-9.66231e-05,0.0152858,-0.0354813,0,0.0162933,-0.0365661,-0.000101938
11.456,-0.036528,-0.016524,-0.00017035,-0.0164455,0.0363506,-8.04106e-05,0.0154264,-0.0352786,-1.49104e-08,0.0164367,-0.0364157,-8.40449e-05
11.457,-0.036378,-0.0166688,-0.000156164,-0.0165835,0.0361865,-6.51518e-05,0.0155662,-0.0350764,1.49103e-08,0.0165795,-0.0362614,-6.7434e-05
11.458,-0.0362234,-0.0168113,-0.000142694,-0.0167195,0.0360207,-5.10216e-05,0.0157052,-0.0348749,0,0.0167212,-0.0361042,-5.22248e-05
11.459,-0.0360643,-0.0169514,-0.000130177,-0.0168535,0.0358539,-3.83854e-05,0.0158434,-0.0346748,0,0.0168611,-0.0359445,-3.84026e-05
11.46,-0.0359009,-0.017089,-0.000118494,-0.0169854,0.0356867,-2.69413e-05,0.0159806,-0.0344765,-1.491e-08,0.017003,-0.0357811,-2.15192e-05
11.461,-0.0357341,-0.0172239,-0.000108361,-0.017115,0.0355201,-1.71661e-05,0.0161164,-0.0342803,0,0.0171377,-0.0356184,-1.02172e-05
11.462,-0.0355644,-0.017356,-9.93013e-05,-0.0172425,0.0353548,-8.58307e-06,0.0162505,-0.0340867,0,0.0172695,-0.0354548,2.34824e-07
11.463,-0.0353926,-0.0174853,-9.10759e-05,-0.0173678,0.0351914,-1.19209e-06,0.0163825,-0.0338961,0,0.0173979,-0.0352909,1.01946e-05
11.464,-0.0352193,-0.0176116,-8.40425e-05,-0.0174957,0.0350246,4.52995e-06,0.0165124,-0.0337086,0,0.01753,-0.0351242,1.76047e-05
11.465,-0.0350446,-0.0177359,-7.76052e-05,-0.0176248,0.0348553,1.00136e-05,0.0166402,-0.0335242,0,0.0176636,-0.0349555,2.40603e-05
11.466,-0.0348684,-0.0178586,-7.1764e-05,-0.0177539,0.0346839,1.52588e-05,0.0167654,-0.033343,0,0.0177972,-0.0347852,2.99791e-05
11.467,-0.034691,-0.0179803,-6.6638e-05,-0.0178822,0.0345113,1.97887e-05,0.0168888,-0.0331648,0,0.0179297,-0.0346139,3.47946e-05
11.468,-0.0345124,-0.0181012,-6.2108e-05,-0.0180089,0.0343381,2.3365e-05,0.0170105,-0.0329896,0,0.0180601,-0.0344418,3.84022e-05
11.469,-0.0343329,-0.0182214,-5.84126e-05,-0.0181335,0.0341647,2.57492e-05,0.0171308,-0.0328173,-1.49092e-08,0.0181876,-0.0342691,4.07871e-05
11.47,-0.0341527,-0.0183407,-5.51939e-05,-0.0182552,0.0339916,2.69413e-05,0.0172496,-0.0326478,1.49091e-08,0.0183147,-0.0340962,4.51904e-05
11.471,-0.0339726,-0.0184591,-5.30481e-05,-0.0183738,0.0338196,2.64645e-05,0.0173668,-0.0324812,0,0.0184346,-0.0339226,4.50407e-05
11.472,-0.0337928,-0.0185763,-5.16176e-05,-0.0184888,0.033649,2.45571e-05,0.0174822,-0.0323171,0,0.0185501,-0.0337486,4.37578e-05
11.473,-0.0336138,-0.0186918,-5.11408e-05,-0.0185999,0.0334803,2.14577e-05,0.0175955,-0.0321556,0,0.0186608,-0.0335742,4.14611e-05
11.474,-0.0334359,-0.0188051,-5.19753e-05,-0.0187134,0.0333087,1.64509e-05,0.0177071,-0.0319961,0,0.018773,-0.0333942,3.36777e-05
11.475,-0.0332587,-0.0189168,-5.42402e-05,-0.0188278,0.0331351,1.09673e-05,0.0178171,-0.0318381,0,0.0188852,-0.0332101,2.21521e-05
11.476,-0.033082,-0.0190273,-5.75781e-05,-0.0189422,0.03296,5.00679e-06,0.0179255,-0.0316814,0,0.0189964,-0.0330229,7.91319e-06
11.477,-0.0329054,-0.019137,-6.18696e-05,-0.0190558,0.0327842,-7.15256e-07,0.0180328,-0.0315255,0,0.0191058,-0.0328339,-8.26379e-06
11.478,-0.032729,-0.019246,-6.67572e-05,-0.0191679,0.0326082,-6.67572e-06,0.0181393,-0.0313703,-1.49085e-08,0.0192127,-0.0326438,-2.57973e-05
11.479,-0.0325527,-0.0193544,-7.22408e-05,-0.019278,0.0324325,-1.3113e-05,0.018245,-0.0312155,0,0.0193169,-0.0324533,-4.40909e-05
11.48,-0.0323764,-0.019462,-7.78437e-05,-0.0193856,0.0322575,-1.93119e-05,0.01835,-0.0310609,-1.49084e-08,0.0194552,-0.0323719,1.97881e-05
11.481,-0.0322005,-0.0195684,-8.39233e-05,-0.0194902,0.0320838,-2.59876e-05,0.018454,-0.0309063,0,0.0195531,-0.032183,1.73342e-06
11.482,-0.0320252,-0.0196736,-9.01222e-05,-0.0195915,0.0319118,-3.31402e-05,0.018557,-0.0307514,-1.49082e-08,0.0196477,-0.0319957,-1.52625e-05
11.483,-0.0318508,-0.019777,-9.62019e-05,-0.0196892,0.0317418,-4.02927e-05,0.0186586,-0.0305961,0,0.0197391,-0.0318105,-3.05884e-05
11.484,-0.0316772,-0.019878,-0.000103116,-0.0197857,0.0315678,-5.03063e-05,0.018759,-0.0304399,0,0.0198365,-0.0316335,-3.93693e-05
11.485,-0.0315038,-0.0199767,-0.000111103,-0.0198805,0.031391,-6.13371e-05,0.0188585,-0.0302827,1.4908e-08,0.0199382,-0.0314638,-4.16351e-05
11.486,-0.03133,-0.020073,-0.000120282,-0.0199732,0.0312121,-7.32581e-05,0.0189572,-0.0301239,0,0.0200423,-0.0313001,-3.834e-05
11.487,-0.0311555,-0.0201669,-0.000131011,-0.0200637,0.0310319,-8.56558e-05,0.0190552,-0.0299635,0,0.0201477,-0.0311412,-3.07066e-05
11.488,-0.0309801,-0.0202584,-0.000143051,-0.020152,0.030851,-9.85304e-05,0.0191526,-0.0298012,0,0.0202528,-0.0309858,-2.02557e-05
11.489,-0.0308035,-0.0203474,-0.000156164,-0.0202381,0.0306701,-0.000111882,0.0192494,-0.0296371,0,0.0203567,-0.0308322,-8.3438e-06
11.49,-0.0306747,-0.020526,-7.92742e-05,-0.0204139,0.0305385,-3.43323e-05,0.0193456,-0.0294712,0,0.0204304,-0.0305681,-6.7138e-05
11.491,-0.0304962,-0.0206101,-9.40561e-05,-0.0204957,0.0303593,-4.79221e-05,0.019441,-0.0293035,0,0.0205288,-0.0304138,-5.63743e-05
11.492,-0.0303173,-0.0206919,-0.000109076,-0.0205755,0.0301819,-6.12736e-05,0.0195352,-0.029134,0,0.020623,-0.0302566,-4.80109e-05
11.493,-0.0301383,-0.0207712,-0.000123978,-0.0206537,0.0300068,-7.41482e-05,0.0196281,-0.0289631,-1.49074e-08,0.0207124,-0.0300949,-4.32254e-05
11.494,-0.0299595,-0.0208482,-0.000138521,-0.0207416,0.0298318,-8.39233e-05,0.0197195,-0.0287905,1.49073e-08,0.0208026,-0.0299227,-4.86817e-05
11.495,-0.029781,-0.0209248,-0.000151396,-0.0208363,0.029657,-9.01222e-05,0.0198094,-0.0286162,-1.49073e-08,0.0208919,-0.0297416,-6.1413e-05
11.496,-0.0296029,-0.0210026,-0.00016129,-0.0209356,0.0294824,-9.2268e-05,0.019898,-0.0284404,0,0.0209793,-0.0295534,-7.91084e-05
11.497,-0.0294252,-0.0210827,-0.000167489,-0.0210373,0.0293081,-9.05991e-05,0.0199856,-0.0282632,0,0.021064,-0.0293598,-9.98298e-05
11.498,-0.0292481,-0.0211657,-0.000169277,-0.0211397,0.0291341,-8.58307e-05,0.0200724,-0.0280849,-1.4907e-08,0.0211458,-0.0291624,-0.000121893
11.499,-0.0290716,-0.021252,-0.000166535,-0.0212413,0.0289605,-7.82013e-05,0.0201586,-0.0279056,0,0.0212247,-0.028963,-0.000143508
11.5,-0.028847,-0.0212494,-0.000250101,-0.0212484,0.0287386,-0.000159566,0.0202441,-0.0277255,0,0.0213286,-0.0288807,-8.94916e-05
11.501,-0.0286719,-0.0213414,-0.000239015,-0.0213437,0.0285659,-0.000148122,0.0203285,-0.0275446,0,0.0214019,-0.0286817,-0.00010574
11.502,-0.0284978,-0.0214353,-0.00022471,-0.0214339,0.0283936,-0.000136677,0.0204117,-0.027363,0,0.0214729,-0.0284853,-0.000117233
11.503,-0.0283246,-0.0215298,-0.00020802,-0.0215177,0.0282217,-0.000125233,0.0204934,-0.0271808,-1.49067e-08,0.0215419,-0.0282929,-0.000122688
11.504,-0.0281518,-0.0216235,-0.000190735,-0.0216002,0.0280458,-0.00011522,0.0205737,-0.0269978,0,0.0216167,-0.0281088,-0.000120719
