"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
7.122,0.000603237,-0.000306952,-0.000289798,-0.000208973,-0.00111146,-0.000154972,0.000229947,0.000346461,0,8.29531e-05,0.000629501,1.58864e-05
7.123,0.000697042,-0.000348529,-0.000325084,-0.000247655,-0.00117345,-0.000193119,0.000208707,0.000371405,0,8.3359e-05,0.00054876,1.68587e-05
7.124,0.000796191,-0.000388581,-0.000356436,-0.000275284,-0.00120652,-0.000222206,0.000183105,0.000385545,0,9.59829e-05,0.000501145,1.24126e-05
7.125,0.000892938,-0.00042257,-0.000381708,-0.000295901,-0.00121917,-0.000245571,0.000165312,0.000387391,0,0.000120534,0.000481901,6.93772e-07
7.126,0.000981733,-0.000447074,-0.000396609,-0.000311948,-0.0012163,-0.000264406,0.000164938,0.000377584,0,0.000155453,0.00048628,-1.63997e-05
7.127,0.00105851,-0.000459678,-0.000394344,-0.000325224,-0.001202,-0.000274897,0.000179983,0.000357335,-9.31323e-10,0.000198593,0.000509242,-3.2791e-05
7.128,0.00112072,-0.00045904,-0.000374913,-0.000337135,-0.00117994,-0.000279188,0.000203453,0.000329088,-9.31323e-10,0.000247471,0.000545438,-4.77285e-05
7.129,0.00116725,-0.000444877,-0.00033915,-0.000348895,-0.00115361,-0.000279188,0.000228489,0.000295784,-9.31323e-10,0.000299501,0.000589359,-6.05323e-05
7.13,0.000470442,-0.000411959,-4.18425e-05,-0.000658274,-0.000470281,-0.000283003,0.000248185,0.00026024,-9.31323e-10,0.00060771,-6.9432e-05,-5.42729e-05
7.131,0.00121324,-0.000378629,-0.000236392,-0.000375452,-0.00110151,-0.000282288,0.000255775,0.000224739,0,0.000333422,0.000554364,-9.55463e-05
7.132,0.001217,-0.000331826,-0.000172496,-0.000393693,-0.00108433,-0.000286579,0.000246535,0.000191347,0,0.000380094,0.000588454,-0.000104095
7.133,0.00121126,-0.000279641,-0.000101447,-0.000416457,-0.00107771,-0.000290871,0.000218421,0.000161944,0,0.000420525,0.000608525,-0.000104726
7.134,0.00119678,-0.000227254,-2.39611e-05,-0.000437992,-0.00107308,-0.000289679,0.000171591,0.000138349,0,0.000438161,0.000642064,-9.43701e-05
7.135,0.00117562,-0.000176544,5.6386e-05,-0.000459432,-0.00107213,-0.000284672,0.000115454,0.000119361,-9.31323e-10,0.00043753,0.000684709,-7.63844e-05
7.136,0.00115028,-0.000129213,0.000135422,-0.000481032,-0.00107387,-0.000277519,6.01918e-05,0.000104599,-9.31323e-10,0.000422558,0.000733285,-5.37514e-05
7.137,0.00112307,-8.65519e-05,0.000208974,-0.000502864,-0.00107706,-0.000270844,1.24972e-05,9.39442e-05,0,0.000396948,0.000785075,-2.94299e-05
7.138,0.00109585,-4.94042e-05,0.000273824,-0.000524923,-0.00108049,-0.000266075,-2.5492e-05,8.71953e-05,0,0.000364284,0.000837664,-6.10768e-06
7.139,0.00107003,-1.81824e-05,0.000327706,-0.000547145,-0.00108303,-0.000264883,-5.52803e-05,8.40175e-05,0,0.000328051,0.000888857,1.413e-05
7.14,0.000176507,8.09789e-06,8.16584e-05,-0.000546033,-0.000176251,-0.000458542,-8.02365e-05,8.39817e-05,2.28532e-05,0.000172956,0.000220045,-1.71527e-05
7.141,0.000987107,-5.52484e-05,0.000273824,-0.000674302,-0.00104253,-0.000400845,-0.000103846,8.65927e-05,-2.18074e-05,0.000325026,0.00109658,2.71503e-05
7.142,0.000969105,-4.03302e-05,0.000290155,-0.000696195,-0.00103613,-0.00041515,-0.000128542,9.12952e-05,-2.40119e-05,0.000298267,0.00113187,2.93762e-05
7.143,0.000953481,-2.91968e-05,0.000299931,-0.000717614,-0.00102478,-0.000430886,-0.000155297,9.74666e-05,-2.30861e-05,0.000281214,0.00115828,2.84663e-05
7.144,0.000936423,-2.56451e-05,0.000294089,-0.000714575,-0.00100281,-0.000434224,-0.000184078,0.000105513,-2.92152e-05,0.000259628,0.00115757,3.4626e-05
7.145,0.000916074,-2.88024e-05,0.000275135,-0.000692795,-0.000975561,-0.000428025,-0.000203969,0.000113081,-4.09852e-05,0.000235433,0.00113326,4.64315e-05
7.146,0.000891917,-3.79053e-05,0.000246048,-0.000656608,-0.000944707,-0.000412289,-0.000205985,0.000119607,-5.78757e-05,0.000209659,0.00108983,6.33592e-05
7.147,0.000864011,-5.21809e-05,0.000208616,-0.000609946,-0.000911242,-0.000389401,-0.000187855,0.000125384,-7.91508e-05,0.000182958,0.00103187,8.46707e-05
7.148,0.00083271,-7.07781e-05,0.000163913,-0.000556549,-0.000875986,-0.000361268,-0.00015387,0.000130937,-0.000103412,0.00015582,0.000963979,0.000108963
7.149,0.000798563,-9.27815e-05,0.00011301,-0.000500038,-0.000839694,-0.00033075,-0.000112203,0.000136816,-0.000128781,0.000128663,0.000890689,0.000134361
7.15,-6.83988e-05,-0.000131409,-0.000225902,-0.000299105,6.84262e-05,-0.000344578,-7.17431e-05,0.000143537,-0.000132521,-3.32719e-05,-9.29417e-05,0.000137209
7.151,0.000723482,-0.000141573,-2.98023e-06,-0.000390394,-0.000765759,-0.000275437,-3.96903e-05,0.000151531,-0.000175402,7.51082e-05,0.000744265,0.000180146
7.152,0.000685293,-0.000167791,-6.38962e-05,-0.000345751,-0.000730602,-0.000254933,-2.0452e-05,0.000161087,-0.000193266,5.04564e-05,0.00068128,0.000198024
7.153,0.000647479,-0.000193258,-0.00012362,-0.000312091,-0.000697188,-0.000242058,-1.57571e-05,0.000172306,-0.000205915,2.76655e-05,0.000630309,0.000210688
7.154,0.000608751,-0.000219734,-0.000169039,-0.000279309,-0.000666673,-0.000217263,-2.57059e-05,0.000186109,-0.000203195,2.40655e-05,0.000601239,0.000207976
7.155,0.000569839,-0.000246306,-0.000198841,-0.000248153,-0.000640247,-0.000182454,-4.36274e-05,0.000200757,-0.000186876,3.71681e-05,0.000588792,0.000191649
7.156,0.000531834,-0.000272353,-0.000213861,-0.000218575,-0.00061689,-0.000138585,-6.24158e-05,0.000215245,-0.000159886,6.38292e-05,0.000588622,0.000164652
7.157,0.000495686,-0.000297374,-0.000216126,-0.000190347,-0.000595358,-8.85169e-05,-7.76798e-05,0.000228971,-0.000125032,0.000100752,0.000596805,0.00012978
7.158,0.000462038,-0.000320978,-0.000208139,-0.000163178,-0.000574478,-3.3617e-05,-8.84249e-05,0.000241422,-8.4884e-05,0.000144613,0.000609708,8.96104e-05
7.159,0.000431199,-0.000342888,-0.000193,-0.000136744,-0.000553161,2.40803e-05,-9.6206e-05,0.000252129,-4.18495e-05,0.000192102,0.000623913,4.65479e-05
7.16,-0.000163758,-0.000212272,-0.000183225,5.63898e-05,0.000163794,0.000101566,-0.000103688,0.000260669,4.56054e-05,6.01761e-05,-0.000145766,-5.35712e-05
7.161,0.000376174,-0.000379515,-0.000157356,-8.31308e-05,-0.000503826,0.000134706,-0.0001133,0.000266698,3.98694e-05,0.000214155,0.000522575,-4.80242e-05
7.162,0.000352494,-0.000395846,-0.000139952,-5.68766e-05,-0.000475345,0.000187159,-0.000126411,0.000269888,7.6558e-05,0.00025305,0.000521591,-8.47314e-05
7.163,0.00032991,-0.000410519,-0.000127673,-3.00374e-05,-0.000442679,0.000234604,-0.0001431,0.000270112,0.00010534,0.000282753,0.000509517,-0.000113524
7.164,0.000306925,-0.00042032,-0.000125647,-1.6793e-05,-0.000415185,0.000253201,-0.000162479,0.000267223,0.000120865,0.000284554,0.000524599,-0.000129047
7.165,0.000283595,-0.000422702,-0.000130892,-1.63861e-05,-0.000393592,0.000246763,-0.000173483,0.000259331,0.000126539,0.000264179,0.000560207,-0.000134719
7.166,0.000260636,-0.000415856,-0.00013876,-2.7107e-05,-0.000376855,0.000220537,-0.000166761,0.000246189,0.00012428,0.000226868,0.000611226,-0.000132454
7.167,0.000238888,-0.000398708,-0.00014329,-4.68709e-05,-0.00036356,0.000181913,-0.000139987,0.000228424,0.000113572,0.000177514,0.000673149,-0.000121737
7.168,0.000219028,-0.000370962,-0.000144482,-7.33975e-05,-0.000352277,0.000133514,-9.78297e-05,0.000207527,9.85884e-05,0.000120692,0.000741723,-0.000106732
7.169,0.000201487,-0.000333035,-0.00013864,-0.000104321,-0.000341602,8.2016e-05,-4.92993e-05,0.000184187,7.95177e-05,6.08943e-05,0.000812975,-8.76325e-05
7.17,-0.000357925,-4.4519e-05,-2.02656e-05,-0.00017754,0.000357926,-2.76566e-05,-3.84585e-06,0.000159649,2.44644e-05,-3.51677e-06,0.000346656,-2.66671e-05
7.171,0.000176479,-0.000232895,-0.000102997,-0.000170159,-0.000319617,-1.33514e-05,3.08532e-05,0.000135175,4.17228e-05,-1.01995e-05,0.00101569,-4.39525e-05
7.172,0.000165395,-0.000174187,-7.42674e-05,-0.000199106,-0.000302742,-4.93526e-05,5.00829e-05,0.000111573,2.58912e-05,-5.34922e-05,0.00107164,-2.80762e-05
7.173,0.000155297,-0.000113824,-3.8147e-05,-0.000222209,-0.00028125,-7.1764e-05,5.21896e-05,8.97666e-05,1.58236e-05,-8.30652e-05,0.0011148,-1.79723e-05
7.174,0.000145758,-5.66784e-05,1.19209e-06,-0.000204866,-0.000278348,-6.67572e-05,3.72339e-05,7.07773e-05,8.3097e-06,-9.31265e-05,0.00110573,-1.04453e-05
7.175,0.000138994,-3.9926e-06,4.05312e-05,-0.000155499,-0.000292518,-4.05312e-05,2.47457e-05,5.2727e-05,5.15251e-06,-8.59715e-05,0.00105064,-7.29841e-06
7.176,0.000137484,4.32754e-05,8.04663e-05,-8.1438e-05,-0.000320743,3.33786e-06,3.43218e-05,3.45919e-05,4.51456e-06,-6.44338e-05,0.000957672,-6.69025e-06
7.177,0.000142953,8.45748e-05,0.000119209,1.04284e-05,-0.000360051,6.00815e-05,6.40631e-05,1.46338e-05,6.23843e-06,-3.16094e-05,0.0008359,-8.44859e-06
7.178,0.000156901,0.000119586,0.000154376,0.000113636,-0.000406943,0.000124693,0.000107301,-7.06331e-06,1.05831e-05,9.15376e-06,0.000694622,-1.28211e-05
7.179,0.000180261,0.000148272,0.000183702,0.000221842,-0.000457821,0.000191927,0.000156777,-2.97558e-05,1.75121e-05,5.44814e-05,0.000543208,-1.97725e-05
7.18,-0.000177315,-0.000168335,0.000112653,0.000179533,0.000177354,0.000344578,0.000206297,-5.26449e-05,6.95097e-05,0.000479858,-0.000510087,-6.67159e-05
7.181,0.000292419,0.000270075,0.000327706,0.000510782,-0.000594846,0.000423733,0.000251248,-7.5077e-05,3.78596e-05,0.000143224,0.000246011,-3.52427e-05
7.182,0.000341616,0.000282311,0.000335455,0.000596377,-0.000636585,0.000475232,0.000288557,-9.65665e-05,4.80902e-05,0.00018272,0.000120191,-4.54519e-05
7.183,0.000395981,0.000290736,0.000336409,0.000662,-0.000668263,0.000513379,0.000316371,-0.000116779,5.74127e-05,0.000214031,2.12209e-05,-5.47493e-05
7.184,0.000451867,0.000298622,0.000326633,0.000673504,-0.000666014,0.000514332,0.000334108,-0.000137229,5.84642e-05,0.000218003,-2.76412e-05,-5.57793e-05
7.185,0.000502178,0.000305011,0.00030756,0.000640565,-0.000636679,0.000483815,0.000343477,-0.000158861,5.3205e-05,0.000198786,-3.28098e-05,-5.05127e-05
7.186,0.000541025,0.000309103,0.000281811,0.000572299,-0.000586201,0.000429455,0.000344979,-0.000182288,4.22387e-05,0.000160877,-1.96084e-06,-3.95427e-05
7.187,0.00056396,0.000310181,0.000250459,0.00047746,-0.000519803,0.000356976,0.00033941,-0.000207324,2.71103e-05,0.000109018,5.64564e-05,-2.44124e-05
7.188,0.000568259,0.000307645,0.000214458,0.000364528,-0.000442297,0.000272099,0.000328222,-0.000233359,9.81471e-06,4.81118e-05,0.000133552,-7.11121e-06
7.189,0.000552488,0.000300986,0.00017488,0.000241794,-0.000358308,0.000180546,0.000313354,-0.000259612,-7.72488e-06,-1.68575e-05,0.000220217,1.04424e-05
7.19,-0.000703864,-0.000288224,-1.80006e-05,-0.000375686,0.000703871,-3.60012e-05,0.000296844,-0.000285283,-1.02961e-06,0.000252297,-0.000497018,8.96714e-06
7.191,0.000460896,0.000275344,9.31025e-05,1.0876e-06,-0.000187689,1.43051e-06,0.00028041,-0.000309635,-3.6499e-05,-0.000141228,0.000384472,4.43323e-05
7.192,0.000390518,0.000254184,5.34058e-05,-0.000102397,-0.000111688,-7.48634e-05,0.000265188,-0.000332023,-4.67985e-05,-0.000188493,0.000444989,5.46616e-05
7.193,0.000307853,0.000227766,1.78814e-05,-0.000183417,-4.76664e-05,-0.000133753,0.000251681,-0.000351909,-5.26212e-05,-0.000220049,0.000478846,6.05065e-05
7.194,0.000217502,0.000196241,-1.14441e-05,-0.000239177,5.54283e-06,-0.000169516,0.000239972,-0.000369535,-5.24563e-05,-0.000225585,0.000480668,6.03454e-05
7.195,0.000123678,0.000160211,-3.44515e-05,-0.000274047,5.0966e-05,-0.000186205,0.000223455,-0.0003853,-4.72577e-05,-0.00020918,0.000454283,5.51309e-05
7.196,2.9814e-05,0.00012033,-5.16176e-05,-0.000292272,9.10276e-05,-0.000187635,0.000194305,-0.000399868,-3.78783e-05,-0.000174976,0.000403882,4.57181e-05
7.197,-6.1386e-05,7.72777e-05,-6.1512e-05,-0.000297988,0.000127917,-0.000176191,0.000147598,-0.000413981,-2.70508e-05,-0.000127149,0.000333937,3.48467e-05
7.198,-0.000148046,3.1809e-05,-6.49691e-05,-0.00029533,0.000163623,-0.00015521,8.2931e-05,-0.000428329,-1.56635e-05,-6.98426e-05,0.000249096,2.34082e-05
7.199,-0.000229125,-1.52475e-05,-6.53267e-05,-0.000288441,0.000199986,-0.000130892,5.04601e-06,-0.000443669,-2.64359e-06,-7.1528e-06,0.000154163,1.03408e-05
7.2,-0.000963831,-0.000113262,-0.000160336,-0.000234711,0.000963837,-0.000197713,-7.79866e-05,-0.000461432,3.83495e-05,-2.52514e-05,-0.00071258,-2.60124e-05
7.201,-0.000393326,-0.000203018,-0.000155568,-0.00037136,0.000301554,-0.000181023,-0.000159449,-0.000481788,2.29939e-05,0.00011594,-4.78398e-05,-1.05217e-05
7.202,-0.000458026,-0.000249544,-0.000151634,-0.000376676,0.000350867,-0.000166718,-0.000234841,-0.000505321,3.38158e-05,0.000170827,-0.000143504,-2.1367e-05
7.203,-0.000517802,-0.000295466,-0.000158906,-0.000386467,0.000382214,-0.000148122,-0.000301454,-0.000532417,3.10675e-05,7.73325e-05,-0.000224912,-1.86633e-05
7.204,-0.000564738,-0.0003423,-0.000160694,-0.000395274,0.000416958,-0.000145737,-0.000344614,-0.000551322,1.92332e-05,8.37655e-06,-0.00028898,-6.87278e-06
7.205,-0.000599788,-0.000386443,-0.000143528,-0.000408265,0.000446843,-0.000167195,-0.000372688,-0.000563377,1.72951e-05,4.88375e-06,-0.000322001,-4.95612e-06
7.206,-0.000624071,-0.000425301,-0.000123143,-0.000422822,0.000482705,-0.000212971,-0.00038768,-0.000569849,1.44778e-05,1.06253e-06,-0.000345251,-2.14911e-06
7.207,-0.000641631,-0.000454628,-0.000105143,-0.000442572,0.000520099,-0.000275914,-0.000390551,-0.000571455,9.86966e-06,-2.36611e-06,-0.000359775,2.45535e-06
7.208,-0.000654799,-0.00047191,-0.000104189,-0.000470186,0.000555626,-0.000338856,-0.000381699,-0.000568879,-8.5845e-06,-1.79606e-05,-0.000364785,2.09086e-05
7.209,-0.000664493,-0.000477191,-0.000111103,-0.00050169,0.000590378,-0.00039703,-0.00036143,-0.000562543,-3.40087e-05,-3.83344e-05,-0.000365276,4.63421e-05
7.21,-0.00107782,0.000325953,-0.000102878,-3.49911e-05,0.0010778,-0.000466649,-0.000330572,-0.000552837,-0.000192371,-0.000513639,-0.000682257,0.000126987
7.211,-0.000679827,-0.000455089,-0.000144362,-0.00056554,0.000656306,-0.000519101,-0.000290338,-0.000540165,-0.000111097,5.63391e-06,-0.000267179,4.61493e-05
7.212,-0.000685976,-0.000432788,-0.000146747,-0.000595977,0.000685326,-0.000559632,-0.000242114,-0.000524918,-0.000139481,-9.56394e-06,-0.000271008,7.45546e-05
7.213,-0.000692448,-0.000405248,-0.00014472,-0.000622858,0.000711924,-0.00059015,-0.000187387,-0.000507493,-0.000166019,-1.74215e-05,-0.000281465,0.000101122
7.214,-0.000699326,-0.000374563,-0.000127196,-0.000631789,0.000731386,-0.000580136,-0.000127657,-0.000488533,-0.000178697,3.88997e-06,-0.000319185,0.000113838
7.215,-0.000705762,-0.000341319,-9.32217e-05,-0.000626204,0.000745363,-0.000538174,-6.38168e-05,-0.00046876,-0.000178077,5.01796e-05,-0.000379718,0.000113269
7.216,-0.000710902,-0.000306386,-4.81606e-05,-0.000611196,0.000739651,-0.000447575,3.29527e-06,-0.000448954,-0.000170247,9.55106e-05,-0.000436032,0.000105489
7.217,-0.000710879,-0.000275099,1.62125e-05,-0.000577089,0.000732068,-0.000349824,7.19511e-05,-0.000429548,-0.000154956,0.000131463,-0.00051296,9.02511e-05
7.218,-0.000705296,-0.000246487,9.90629e-05,-0.000535366,0.000716153,-0.000242535,0.000140768,-0.000411028,-0.000130506,0.000200937,-0.000585876,6.58812e-05
7.219,-0.000693853,-0.000219563,0.000194907,-0.000488619,0.000698881,-0.00013334,0.000208617,-0.000393638,-9.95011e-05,0.000275104,-0.000661142,3.4965e-05
7.22,-0.000664878,0.00021054,0.000495911,-0.000166611,0.000664949,0.000109975,0.000274766,-0.000377585,-2.34996e-05,0.000353127,-0.000795024,-4.48289e-05
7.221,-0.000638863,-7.10858e-05,0.00049901,-0.000300739,0.000643589,0.00017101,0.000338683,-0.000362982,-3.28631e-05,0.000417021,-0.00080934,-3.53508e-05
7.222,-0.00061744,-4.2191e-05,0.000598311,-0.000260259,0.000627788,0.000253979,0.000399788,-0.000349983,-1.53224e-07,0.000477085,-0.000870697,-6.79666e-05
7.223,-0.000595039,-1.14341e-05,0.000689626,-0.000227357,0.000615321,0.000315968,0.000457433,-0.000338663,2.8946e-05,0.000523505,-0.000920287,-9.6982e-05
7.224,-0.000572372,1.83476e-05,0.000759602,-0.000215242,0.000598192,0.000348393,0.000512082,-0.000329324,4.60199e-05,0.000555667,-0.000946264,-0.000113997
7.225,-0.000548816,4.13752e-05,0.000804067,-0.000217704,0.000578148,0.000356023,0.000563266,-0.000322248,5.25596e-05,0.000574222,-0.000953225,-0.000120502
7.226,-0.000524067,5.32398e-05,0.000822186,-0.000230007,0.000555971,0.000344578,0.000609966,-0.000317735,5.11636e-05,0.000580538,-0.000944863,-0.000119093
7.227,-0.000497807,5.08676e-05,0.000813007,-0.000248139,0.000532525,0.000317876,0.000650887,-0.000316139,4.33749e-05,0.000576071,-0.000925165,-0.000111305
7.228,-0.000470127,3.25235e-05,0.000778913,-0.000268668,0.000508237,0.000281636,0.000684707,-0.000317723,3.13329e-05,0.000562681,-0.000897741,-9.92796e-05
7.229,-0.000441201,-2.14538e-06,0.000724673,-0.000288613,0.000483117,0.000237767,0.000710206,-0.000322715,1.88933e-05,0.000543009,-0.000865383,-8.68613e-05
7.23,-0.000131257,-0.000718829,0.000168204,-0.000690319,0.000131398,-3.0756e-05,0.000726318,-0.000331282,0.0001768,0.00085304,-0.000576029,-0.000121139
7.231,-0.000380597,-0.000114453,0.000611424,-0.000314958,0.000429786,0.00017101,0.000732227,-0.000343616,4.0106e-05,0.000368828,-0.000934983,1.54724e-05
7.232,-0.00034908,-0.00018793,0.000530958,-0.0003172,0.000401657,0.000124756,0.000727422,-0.000359726,4.79226e-05,0.000347229,-0.000904515,7.63348e-06
7.233,-0.000316853,-0.00026736,0.000451446,-0.000308179,0.000373027,8.804e-05,0.000711774,-0.000379569,6.57164e-05,0.000329672,-0.000881704,-1.01762e-05
7.234,-0.000284891,-0.000346559,0.000373125,-0.000293563,0.000363996,5.41846e-05,0.000685735,-0.000403701,8.82284e-05,0.000312751,-0.00088616,-3.26919e-05
7.235,-0.000256079,-0.000420633,0.000300765,-0.000274134,0.00037151,2.24113e-05,0.000650055,-0.000432171,0.000115021,0.000297678,-0.00091263,-5.94842e-05
7.236,-0.000233423,-0.000485169,0.000237703,-0.000251294,0.000391539,-8.82149e-06,0.000605853,-0.000464487,0.000145489,0.00028478,-0.000955661,-8.99505e-05
7.237,-0.000219349,-0.000536619,0.00018549,-0.000226296,0.000420212,-3.93391e-05,0.000554577,-0.000499905,0.00017862,0.000273889,-0.00101009,-0.000123073
7.238,-0.000215406,-0.000572535,0.000144243,-0.000200094,0.000453896,-6.96182e-05,0.000497885,-0.000537552,0.000213372,0.000264584,-0.00107093,-0.000157825
7.239,-0.000222398,-0.00059166,0.000113368,-0.000173353,0.000489186,-9.91821e-05,0.000437492,-0.000576469,0.000248247,0.000256092,-0.00113361,-0.000192707
7.24,-0.000420613,-0.000528507,0.000124812,-0.000477058,0.00042069,-6.50883e-05,0.00037507,-0.000615749,0.000300417,0.000710226,-0.000945749,-2.83877e-05
7.241,-0.000276718,-0.000675687,0.000246882,-0.000215508,0.000562557,1.88351e-05,0.00031214,-0.000654512,0.00058031,0.000324256,-0.0011529,-2.83886e-05
7.242,-0.000310769,-0.000648015,0.000259757,-0.000189027,0.000584588,2.0504e-05,0.000250004,-0.000691971,0.000630833,0.000312102,-0.00119564,-2.83886e-05
7.243,-0.00034915,-0.000609228,0.000267863,-0.000162963,0.000596351,1.85966e-05,0.000189714,-0.00072747,0.000669652,0.00029658,-0.00122346,-2.83886e-05
7.244,-0.000388637,-0.000563138,0.000252008,-0.00012713,0.000601925,1.40667e-05,0.000134516,-0.000761904,0.000680916,0.000267085,-0.00124572,-2.83886e-05
7.245,-0.000426695,-0.000512763,0.000213981,-8.1181e-05,0.000603168,7.39098e-06,8.73891e-05,-0.000796494,0.000665989,0.000225623,-0.00126358,-2.83886e-05
7.246,-0.000461493,-0.00046044,0.00015378,-2.55691e-05,0.000601391,-1.19209e-06,5.03729e-05,-0.000832298,0.000624072,0.000173691,-0.00127842,-2.83886e-05
7.247,-0.000491799,-0.000407782,7.61747e-05,3.86775e-05,0.000597245,-1.12057e-05,2.46694e-05,-0.000870207,0.000558442,0.000113351,-0.00129071,-2.83886e-05
7.248,-0.000516806,-0.000355809,-1.35899e-05,0.000110227,0.000591246,-2.16961e-05,1.065e-05,-0.000910957,0.000473498,4.67941e-05,-0.00130071,-2.83877e-05
7.249,-0.000535741,-0.00030481,-0.0001055,0.000193342,0.000576066,-5.126e-05,7.90172e-06,-0.000955112,0.000378797,4.85861e-06,-0.00129799,-2.83877e-05
7.25,-0.000325784,0.000235866,-0.00039494,0.000606426,0.000326008,-6.84897e-05,1.64242e-05,-0.00100315,-0.000466691,-0.00028963,-0.00110407,5.87393e-05
7.251,-0.000541268,-0.000194961,-0.000277162,0.0003567,0.0005409,-3.83854e-05,3.47794e-05,-0.00105456,0.000192641,-0.000165875,-0.00138586,5.87384e-05
7.252,-0.000533148,-0.00013501,-0.000393152,0.000431031,0.000522545,-4.98931e-05,6.05767e-05,-0.00110861,6.02835e-05,-0.000216242,-0.0013824,5.87384e-05
7.253,-0.000518158,-7.38486e-05,-0.000502229,0.000501508,0.000504385,-5.94298e-05,9.08364e-05,-0.00116427,-7.59877e-05,-0.000265773,-0.00137977,5.87375e-05
7.254,-0.000498784,-8.3455e-06,-0.00058043,0.000537769,0.000525713,-5.84761e-05,0.000119842,-0.0012193,-0.000195388,-0.000293634,-0.00137768,5.87393e-05
7.255,-0.000483453,6.31882e-05,-0.000621915,0.000544482,0.000577536,-4.98931e-05,0.000142324,-0.00127057,-0.000292825,-0.000302484,-0.00137437,5.87393e-05
7.256,-0.000478513,0.00014181,-0.000624061,0.000526342,0.000652855,-3.43323e-05,0.00015404,-0.00131495,-0.000363819,-0.000295061,-0.00136924,5.87384e-05
7.257,-0.000488546,0.00022787,-0.00058949,0.00048828,0.000745408,-1.38283e-05,0.000151882,-0.00134958,-0.000408019,-0.00027468,-0.00136204,5.87393e-05
7.258,-0.000516469,0.000320988,-0.000525475,0.00043553,0.000849187,1.0252e-05,0.000133932,-0.00137202,-0.000428506,-0.000245125,-0.00135259,5.87393e-05
7.259,-0.000563613,0.000420098,-0.000444412,0.000373684,0.000958005,3.62396e-05,9.94311e-05,-0.00138039,-0.000433136,-0.00021085,-0.00134052,5.87384e-05
7.26,-0.00188369,0.000299999,-3.86238e-05,-0.000147255,0.00188366,0.000146214,4.88643e-05,-0.00137345,-8.99548e-05,0.00040317,-0.00200104,6.40125e-05
7.261,-0.000707705,0.00072893,-0.000150084,0.000345691,0.00116453,0.000185315,-1.63019e-05,-0.00135079,-0.000394103,-0.000141003,-0.00131019,6.40134e-05
