"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
6.41,-120.314,-45.9833,13.954,0,0,0,10.2625,3.30322,-1.27725,0,0,0,-119.47,180.111,-970.887,0,0,0,33.5394,34.2668,27.5587,0,0,0
6.411,-104.899,-25.3307,7.67678,0,0,0,43.2454,13.853,-5.34984,0,0,0,-73.9208,140.122,-816.853,0,0,0,32.8035,18.0244,235.783,0,0,0
6.412,-95.1648,-21.8293,6.63167,0,0,0,23.4845,6.43257,-2.36849,0,0,0,-76.959,129.318,-638.908,0,0,0,19.9876,26.4652,117.903,0,0,0
6.413,-108.131,-26.2748,8.00198,0,0,0,6.68516,0.924566,-0.226236,0,0,0,-95.5195,135.788,-638.633,0,0,0,20.3449,29.4647,13.3303,0,0,0
6.414,-120.119,-29.8637,9.11602,0,0,0,0.167243,-1.11501,0.557816,0,0,0,-111.56,149.766,-709.343,0,0,0,7.90546,10.6577,-21.2352,0,0,0
6.415,-126.004,-31.4861,9.63178,0,0,0,0.0570441,-0.939807,0.467598,0,0,0,-122.436,146.521,-755.424,0,0,0,6.56735,8.6425,-20.6537,0,0,0
6.416,-124.571,-31.0084,9.50484,0,0,0,-0.0152794,-0.705201,0.349106,0,0,0,-121.315,140.4,-745.04,0,0,0,4.36742,7.1218,-18.9782,0,0,0
6.417,-123.379,-30.6341,9.40833,0,0,0,-0.127577,-0.506342,0.246791,0,0,0,-122.608,135.588,-724.708,0,0,0,2.62867,5.454,-18.3092,0,0,0
6.418,-121.677,-30.2454,9.30633,0,0,0,-0.251257,-0.320759,0.150529,0,0,0,-122.871,131.323,-705.672,0,0,0,1.05075,3.69715,-17.8048,0,0,0
6.419,-119.225,-29.7267,9.16323,0,0,0,-0.376769,-0.146601,0.059747,0,0,0,-121.674,127.405,-688.676,0,0,0,-0.379449,1.9325,-17.3392,0,0,0
6.42,-116.053,-29.0656,8.96733,0,0,0,-0.498245,0.0178518,-0.0262145,0,0,0,-118.998,123.799,-672.418,0,0,0,-1.66652,0.225247,-16.8693,0,0,0
6.421,-112.268,-28.2839,8.74828,0,0,0,-0.611926,0.173223,-0.107464,0,0,0,-114.923,120.587,-655.932,0,0,0,-2.81385,-1.37691,-16.3801,0,0,0
6.422,-108.029,-27.4183,8.49422,0,0,0,-0.715408,0.322152,-0.185285,0,0,0,-109.554,117.894,-638.844,0,0,0,-3.82748,-2.84055,-15.8703,0,0,0
6.423,-121.345,-32.4996,10.0844,0,0,0,-1.07178,0.413588,-0.243384,0,0,0,-116.58,161.06,-754.413,0,0,0,-2.68629,-6.37825,-17.3027,0,0,0
6.424,-124.459,-34.3307,10.6669,0,0,0,-1.07795,0.322877,-0.19855,0,0,0,-115.183,167.598,-815.878,0,0,0,-1.52358,-6.04229,-18.6009,0,0,0
6.425,-123.566,-34.8928,10.8538,0,0,0,-1.0097,0.266842,-0.168358,0,0,0,-112.496,166.165,-823.274,0,0,0,-1.1054,-5.20829,-18.7074,0,0,0
6.426,-121.008,-34.9471,10.8813,0,0,0,-0.917244,0.252468,-0.158078,0,0,0,-109.79,160.672,-799.841,0,0,0,-1.23106,-4.22488,-18.3084,0,0,0
6.427,-117.603,-34.7428,10.8272,0,0,0,-0.833379,0.200022,-0.129061,0,0,0,-107.166,152.838,-764.009,0,0,0,-1.27127,-3.37793,-17.7705,0,0,0
6.428,-113.605,-34.324,10.7054,0,0,0,-0.72131,0.125736,-0.0880936,0,0,0,-104.431,143.398,-725.197,0,0,0,-1.1777,-2.24896,-17.2202,0,0,0
6.429,-109.099,-33.6816,10.5134,0,0,0,-0.605102,0.0592847,-0.0508404,0,0,0,-101.491,132.641,-686.889,0,0,0,-1.12527,-1.09057,-16.6931,0,0,0
6.43,-104.147,-32.7954,10.2613,0,0,0,-0.494601,-0.00279128,-0.0159344,0,0,0,-98.3544,120.697,-649.776,0,0,0,-1.09377,-0.0184098,-16.1864,0,0,0
6.431,-98.823,-31.6787,9.90473,0,0,0,-0.39265,-0.0628442,0.0177352,0,0,0,-95.0589,107.674,-613.607,0,0,0,-1.07176,0.927696,-15.6869,0,0,0
6.432,-93.2182,-30.318,9.48814,0,0,0,-0.300039,-0.12119,0.0502594,0,0,0,-91.6543,93.6828,-577.98,0,0,0,-1.05814,1.73319,-15.1844,0,0,0
6.433,-102.55,-33.9053,10.622,0,0,0,-0.486503,-0.0372238,0.00160837,0,0,0,-98.8715,124.739,-656.931,0,0,0,0.344001,-0.0192951,-17.5805,0,0,0
6.434,-104.86,-35.0217,10.9833,0,0,0,-0.586394,-0.0913161,0.0252704,0,0,0,-99.6296,135.474,-707.941,0,0,0,1.50263,-0.898803,-18.2987,0,0,0
6.435,-104.538,-35.1747,11.0429,0,0,0,-0.620274,-0.113773,0.0353847,0,0,0,-99.1601,140.55,-722.59,0,0,0,1.92731,-1.24635,-18.1621,0,0,0
6.436,-103.381,-34.9936,10.9977,0,0,0,-0.614206,-0.116472,0.0369799,0,0,0,-98.5829,142.559,-715.67,0,0,0,1.92243,-1.19429,-17.7066,0,0,0
6.437,-102.011,-34.6933,10.9152,0,0,0,-0.58604,-0.103845,0.0316404,0,0,0,-97.9316,142.648,-700.231,0,0,0,1.64459,-0.876923,-17.1887,0,0,0
6.438,-100.599,-34.325,10.8112,0,0,0,-0.548673,-0.0805086,0.0212243,0,0,0,-97.0763,141.239,-683.199,0,0,0,1.19541,-0.421002,-16.7087,0,0,0
6.439,-99.1717,-33.8918,10.6868,0,0,0,-0.508598,-0.0515924,0.00807757,0,0,0,-95.9389,138.446,-667.172,0,0,0,0.647264,0.0940144,-16.2876,0,0,0
6.44,-97.7223,-33.3745,10.5817,0,0,0,-0.469302,-0.0198751,-0.00653083,0,0,0,-94.4873,134.288,-652.615,0,0,0,0.0427854,0.614232,-15.9145,0,0,0
6.441,-96.2629,-32.8098,10.3698,0,0,0,-0.433112,0.0126989,-0.0216918,0,0,0,-92.7121,128.778,-639.225,0,0,0,-0.591397,1.0981,-15.5705,0,0,0
6.442,-94.7954,-32.1612,10.1771,0,0,0,-0.401767,0.0456336,-0.0372307,0,0,0,-90.6149,121.955,-626.574,0,0,0,-1.2368,1.51389,-15.2395,0,0,0
6.443,-105.602,-35.716,11.3162,0,0,0,-0.109896,-0.0269609,0.00974063,0,0,0,-107.087,119.55,-693.461,0,0,0,1.4799,4.03353,-16.8089,0,0,0
6.444,-111.45,-37.5791,11.9213,0,0,0,-0.183323,-0.0777637,0.0328377,0,0,0,-113.662,118.253,-747.258,0,0,0,2.20645,3.93653,-18.2412,0,0,0
6.445,-114.516,-38.3854,12.1919,0,0,0,-0.247507,-0.0944858,0.039045,0,0,0,-117.594,115.211,-770.284,0,0,0,2.16976,3.52243,-18.7277,0,0,0
6.446,-115.976,-38.5961,12.2739,0,0,0,-0.31604,-0.088039,0.0333761,0,0,0,-119.936,111.875,-770.302,0,0,0,1.67005,2.82806,-18.7115,0,0,0
6.447,-116.265,-38.385,12.222,0,0,0,-0.387258,-0.0674051,0.0204208,0,0,0,-120.749,108.952,-757.098,0,0,0,0.926789,1.97494,-18.4306,0,0,0
6.448,-115.525,-37.8136,12.0556,0,0,0,-0.46059,-0.0392657,0.00357587,0,0,0,-119.923,106.715,-737.169,0,0,0,0.0758988,1.032,-18.0145,0,0,0
6.449,-113.816,-36.9077,11.7824,0,0,0,-0.534009,-0.00801204,-0.0148656,0,0,0,-117.388,105.249,-713.928,0,0,0,-0.796986,0.0590044,-17.5272,0,0,0
6.45,-111.193,-35.6679,11.4625,0,0,0,-0.605105,0.0237774,-0.0335275,0,0,0,-113.139,104.585,-688.944,0,0,0,-1.63818,-0.893689,-16.9986,0,0,0
6.451,-108.797,-33.1793,10.619,0,0,0,-0.672303,0.0736387,-0.0612057,0,0,0,-107.795,105.296,-660.646,0,0,0,-2.62548,-1.83418,-16.4202,0,0,0
6.452,-108.602,-28.8571,9.24088,0,0,0,-0.725047,0.133506,-0.0934907,0,0,0,-99.7645,110.161,-625.872,0,0,0,-3.70156,-2.64725,-15.6564,0,0,0
6.453,-90.9647,-34.0092,10.9302,0,0,0,-1.0682,0.0034767,-0.0396948,0,0,0,-103.216,98.9804,-777.647,0,0,0,-0.763754,2.01354,-40.8976,0,0,0
6.454,-27.7247,-40.9377,13.2239,0,0,0,-1.49134,-0.137901,0.0170805,0,0,0,-111.526,9.00037,-1027.47,0,0,0,2.52756,-3.18156,-43.108,0,0,0
6.455,-12.286,-29.0459,9.39798,0,0,0,-1.44643,-0.0464147,-0.0278265,0,0,0,-89.4153,6.29446,-902.898,0,0,0,1.10464,-6.2072,-34.8027,0,0,0
6.456,2.41048,-25.522,8.27387,0,0,0,-1.43089,-0.00118299,-0.0503089,0,0,0,-84.4016,-12.5427,-813.783,0,0,0,0.163211,-8.47918,-29.0979,0,0,0
6.457,16.1649,-24.4708,7.94863,0,0,0,-1.39404,0.00974251,-0.0546003,0,0,0,-83.5842,-29.7628,-743.782,0,0,0,-0.153961,-9.99345,-24.333,0,0,0
6.458,28.8499,-23.9283,7.78745,0,0,0,-1.32967,0.00669071,-0.0507964,0,0,0,-82.7453,-44.4657,-703.848,0,0,0,-0.18127,-10.7905,-20.2332,0,0,0
6.459,40.8168,-23.8932,7.79105,0,0,0,-1.231,0.00198781,-0.0449212,0,0,0,-82.2837,-57.4756,-679.372,0,0,0,-0.170877,-10.9404,-16.4391,0,0,0
6.46,51.9626,-24.0929,7.83851,0,0,0,-1.1008,-0.00182154,-0.0383989,0,0,0,-82.2089,-68.6162,-665.226,0,0,0,-0.187162,-10.5098,-12.8924,0,0,0
6.461,62.6737,-24.2347,7.93385,0,0,0,-0.939789,-0.00151924,-0.0328008,0,0,0,-89.5249,-73.2427,-656.789,0,0,0,-0.334086,-9.58173,-9.43959,0,0,0
6.462,71.4118,-25.2486,8.27952,0,0,0,-0.756205,-0.026439,-0.01352,0,0,0,-90.9824,-82.1354,-652.377,0,0,0,-0.32536,-8.12993,-6.26542,0,0,0
6.463,72.3722,-27.9463,9.16862,0,0,0,-1.15584,-0.165673,0.0434205,0,0,0,-94.1612,-96.8483,-746.123,0,0,0,1.07253,9.49576,-62.3497,0,0,0
6.464,75.1524,-29.3104,9.62696,0,0,0,-1.37705,-0.210231,0.0583637,0,0,0,-122.98,-101.245,-764.193,0,0,0,1.93987,3.66602,-56.0102,0,0,0
6.465,72.8366,-30.1814,9.92041,0,0,0,-1.44134,-0.233451,0.0680338,0,0,0,-103.285,-114.561,-768.117,0,0,0,2.27841,-0.467578,-48.4485,0,0,0
6.466,68.5826,-30.0771,9.89376,0,0,0,-1.43364,-0.193101,0.047679,0,0,0,-98.5819,-114.813,-761.084,0,0,0,2.11566,-3.59662,-40.9038,0,0,0
6.467,63.4863,-30.7698,10.1276,0,0,0,-1.38256,-0.149184,0.0269999,0,0,0,-108.428,-109.781,-728.204,0,0,0,1.57984,-6.27518,-32.8357,0,0,0
6.468,60.6579,-30.7763,10.1392,0,0,0,-1.29073,-0.0939175,0.00188552,0,0,0,-106.426,-107.216,-700.319,0,0,0,0.879125,-8.32899,-24.8507,0,0,0
6.469,59.105,-30.8171,10.1632,0,0,0,-1.17099,-0.0394358,-0.0218928,0,0,0,-103.41,-102.402,-682.724,0,0,0,0.196524,-9.78852,-17.2462,0,0,0
6.47,58.3702,-30.8498,10.1577,0,0,0,-1.01659,0.0141136,-0.0440754,0,0,0,-99.8727,-94.5559,-672.426,0,0,0,-0.488599,-10.616,-9.87595,0,0,0
6.471,58.2418,-30.8324,10.1912,0,0,0,-0.823498,0.0669578,-0.0644273,0,0,0,-95.8188,-83.5621,-665.896,0,0,0,-1.2005,-10.7995,-2.64417,0,0,0
6.472,58.6223,-30.7564,10.1784,0,0,0,-0.59138,0.121823,-0.084533,0,0,0,-91.4133,-69.4214,-660.86,0,0,0,-1.9515,-10.3539,4.49204,0,0,0
6.473,65.336,-35.0855,11.6228,0,0,0,-1.45379,0.0826124,-0.0955866,0,0,0,-114.029,-91.8496,-756.336,0,0,0,-0.628531,6.67707,-60.1927,0,0,0
6.474,65.5035,-35.0878,11.6373,0,0,0,-1.63079,-0.0316458,-0.042805,0,0,0,-118.155,-98.0326,-800.419,0,0,0,1.08354,1.74246,-55.3699,0,0,0
6.475,65.1914,-33.7326,11.2033,0,0,0,-1.64717,-0.0733254,-0.0217844,0,0,0,-118.26,-102.996,-794.032,0,0,0,1.48245,-2.04938,-47.9334,0,0,0
6.476,65.9103,-32.1852,10.706,0,0,0,-1.59357,-0.0838138,-0.0144028,0,0,0,-116.835,-107.295,-767.326,0,0,0,1.34509,-5.00242,-40.1137,0,0,0
6.477,66.8187,-30.3594,10.1157,0,0,0,-1.50088,-0.0710844,-0.0176975,0,0,0,-114.422,-109.91,-734.314,0,0,0,0.887278,-7.39485,-32.2798,0,0,0
6.478,45.0974,-24.19,8.06138,0,0,0,-1.36566,0.142739,-0.124759,0,0,0,-89.0737,-87.9907,-734.622,0,0,0,0.183767,-8.82625,-25.8372,0,0,0
6.479,5.88149,-27.2396,9.04134,0,0,0,-1.26728,0.0742043,-0.0854532,0,0,0,-78.7772,-42.5609,-763.235,0,0,0,0.116186,-10.2118,-19.5163,0,0,0
6.48,3.89695,-25.2771,8.42171,0,0,0,-1.03869,0.0602144,-0.070025,0,0,0,-99.5116,-34.3427,-684,0,0,0,-1.20378,-11.2494,-10.0135,0,0,0
6.481,-0.24319,-24.8406,8.26013,0,0,0,-0.788493,0.0684609,-0.0651498,0,0,0,-96.189,-23.6291,-647.18,0,0,0,-2.01039,-11.1307,-2.46613,0,0,0
6.482,-1.26453,-24.7477,8.23963,0,0,0,-0.502203,0.085586,-0.063756,0,0,0,-92.008,-12.6833,-626.099,0,0,0,-2.73535,-10.3042,4.66883,0,0,0
6.483,-8.97742,-28.8841,9.62244,0,0,0,-0.751353,-0.0431435,-0.00497282,0,0,0,-112.027,-35.3391,-718.413,0,0,0,-0.672011,9.57039,-57.7083,0,0,0
6.484,-13.5751,-28.0687,9.35937,0,0,0,-1.10712,-0.0851825,0.00411804,0,0,0,-111.755,-48.5322,-746.298,0,0,0,0.389855,2.87089,-52.7127,0,0,0
6.485,-17.2968,-26.4822,8.83862,0,0,0,-1.33622,-0.0800383,-0.00712097,0,0,0,-109.757,-59.4033,-738.717,0,0,0,0.460153,-2.94787,-45.5517,0,0,0
6.486,-21.2621,-25.1721,8.40856,0,0,0,-1.50397,-0.0598262,-0.0241484,0,0,0,-107.345,-65.593,-723.347,0,0,0,0.244366,-7.90974,-38.2598,0,0,0
6.487,-25.9622,-24.1767,8.08208,0,0,0,-1.61431,-0.0326807,-0.0428099,0,0,0,-104.357,-65.8949,-709.589,0,0,0,-0.085696,-11.9417,-31.1095,0,0,0
6.488,-31.4889,-23.6658,7.91686,0,0,0,-1.66221,-0.00242969,-0.0608815,0,0,0,-101.177,-59.865,-699.312,0,0,0,-0.484611,-14.9626,-24.1106,0,0,0
6.489,-37.5546,-23.6264,7.90972,0,0,0,-1.64421,0.0292449,-0.0773273,0,0,0,-97.8247,-47.7113,-692.327,0,0,0,-0.928241,-16.9297,-17.2458,0,0,0
6.49,-43.5916,-23.8837,8.05657,0,0,0,-1.55919,0.0618238,-0.0920198,0,0,0,-94.0978,-30.1357,-687.728,0,0,0,-1.3914,-17.8408,-10.4864,0,0,0
6.491,-49.0821,-24.4673,8.20791,0,0,0,-1.40832,0.0923494,-0.102778,0,0,0,-89.9681,-7.94012,-684.658,0,0,0,-1.8619,-17.7284,-3.8103,0,0,0
6.492,-53.4538,-25.2371,8.47749,0,0,0,-1.19491,0.122985,-0.111487,0,0,0,-85.4283,18.0686,-682.307,0,0,0,-2.3316,-16.6489,2.79717,0,0,0
6.493,-77.1467,-29.4403,9.89375,0,0,0,-1.37849,-0.0271087,-0.037479,0,0,0,-97.3899,52.6737,-793.903,0,0,0,-0.679738,0.26461,-48.9852,0,0,0
6.494,-95.1614,-29.5709,9.93967,0,0,0,-1.56154,-0.0439142,-0.0353931,0,0,0,-95.4068,72.033,-819.169,0,0,0,0.0427413,-3.83008,-45.2176,0,0,0
6.495,-110.976,-34.974,11.7747,0,0,0,-1.62255,-0.0734219,-0.0217597,0,0,0,-53.6506,115.51,-780.983,0,0,0,0.0912112,-7.13202,-38.9645,0,0,0
6.496,-123.972,-33.5996,11.3244,0,0,0,-1.49924,-0.157182,0.0285197,0,0,0,-113.468,77.8834,-812.886,0,0,0,1.14231,-7.71446,-32.8496,0,0,0
6.497,-126.679,-36.6764,12.3881,0,0,0,-1.46359,-0.138683,0.0198493,0,0,0,-83.9017,105.096,-814.73,0,0,0,2.19793,-8.31269,-30.1706,0,0,0
6.498,-124.195,-37.2557,12.6065,0,0,0,-1.33858,-0.130071,0.0199714,0,0,0,-80.8785,106.106,-776.334,0,0,0,2.13195,-8.83676,-24.3985,0,0,0
6.499,-121.895,-37.0425,12.5546,0,0,0,-1.15597,-0.0937575,0.00709628,0,0,0,-81.5732,105.45,-734.109,0,0,0,1.64454,-8.56882,-18.5983,0,0,0
6.5,-120.123,-35.7906,12.2082,0,0,0,-0.942006,-0.0442365,-0.0119404,0,0,0,-81.6476,107.053,-694.769,0,0,0,0.940021,-7.77315,-12.9439,0,0,0
6.501,-116.769,-34.0581,11.5754,0,0,0,-0.705844,0.00179678,-0.0282321,0,0,0,-81.3668,107.983,-661.359,0,0,0,0.210283,-6.54894,-7.49627,0,0,0
6.502,-112.726,-32.8935,11.1961,0,0,0,-0.444716,0.0539591,-0.0470618,0,0,0,-83.2132,110.075,-633.404,0,0,0,-0.717928,-4.89222,-2.17851,0,0,0
6.503,-124.027,-36.123,12.3132,0,0,0,-1.08676,0.130467,-0.114516,0,0,0,-101.43,100.682,-689.366,0,0,0,1.12062,5.94658,-47.493,0,0,0
6.504,-127.47,-36.9151,12.6009,0,0,0,-1.26769,0.0316057,-0.066874,0,0,0,-106.183,89.8739,-733.032,0,0,0,2.4502,1.80564,-44.4508,0,0,0
6.505,-127.726,-36.6873,12.5404,0,0,0,-1.35293,-0.0216368,-0.0406906,0,0,0,-107.878,79.5389,-746.135,0,0,0,2.7381,-1.76982,-39.5494,0,0,0
6.506,-126.827,-36.1283,12.3663,0,0,0,-1.38242,-0.0499089,-0.0261491,0,0,0,-108.352,71.85,-742.795,0,0,0,2.51519,-4.69325,-34.2687,0,0,0
6.507,-125.347,-35.438,12.1466,0,0,0,-1.36329,-0.0630116,-0.0181262,0,0,0,-107.726,67.71,-733.944,0,0,0,2.00958,-6.89723,-28.9769,0,0,0
6.508,-123.415,-34.6601,11.8962,0,0,0,-1.2956,-0.0664309,-0.0135939,0,0,0,-105.99,67.4277,-724.707,0,0,0,1.33386,-8.33647,-23.7709,0,0,0
6.509,-121.043,-33.7965,11.6157,0,0,0,-1.17814,-0.0631766,-0.0108362,0,0,0,-103.212,71.0478,-716.494,0,0,0,0.544273,-8.98922,-18.6578,0,0,0
6.51,-124.893,-5.14661,1.77531,0,0,0,-1.0464,-0.0116446,-0.034919,0,0,0,-62.94,82.8991,-749.911,0,0,0,0.160013,-8.9246,-14.8019,0,0,0
6.511,-126.374,13.6864,-4.78154,0,0,0,-0.839465,-0.027441,-0.0177412,0,0,0,-33.4237,101.363,-719.394,0,0,0,-0.455317,-8.44081,-9.09416,0,0,0
6.512,-117.083,23.7836,-8.28088,0,0,0,-0.628818,-0.0422943,-0.0009544,0,0,0,-22.6128,106.329,-730.351,0,0,0,-1.14505,-7.31047,-4.81805,0,0,0
6.513,-123.552,24.917,-8.68505,0,0,0,-0.935316,-0.193976,0.0733885,0,0,0,-26.508,99.3155,-801.833,0,0,0,1.04861,1.39877,-39.475,0,0,0
6.514,-123.827,29.3691,-10.2366,0,0,0,-1.11041,-0.263939,0.106636,0,0,0,-18.017,89.6495,-805.962,0,0,0,2.21845,-1.95514,-36.4967,0,0,0
6.515,-124.621,31.5849,-11.0125,0,0,0,-1.19334,-0.331568,0.142434,0,0,0,-27.3885,91.7771,-802.533,0,0,0,3.46038,-4.24243,-32.9257,0,0,0
6.516,-123.733,33.2618,-11.5989,0,0,0,-1.21836,-0.292014,0.119063,0,0,0,-14.3955,87.1305,-785.008,0,0,0,3.73354,-5.6548,-29.7369,0,0,0
6.517,-122.664,34.3861,-11.9925,0,0,0,-1.19404,-0.230925,0.0851172,0,0,0,-13.0194,86.8381,-759.931,0,0,0,3.1919,-6.59973,-25.9729,0,0,0
6.518,-120.724,35.6948,-12.45,0,0,0,-1.14395,-0.168417,0.0511975,0,0,0,-11.1908,87.3508,-737.639,0,0,0,2.51223,-7.06766,-22.4246,0,0,0
6.519,-118.382,36.8849,-12.8663,0,0,0,-1.06514,-0.10008,0.0148637,0,0,0,-9.41621,89.6172,-719.993,0,0,0,1.67814,-7.03631,-19.0448,0,0,0
6.52,-115.589,37.8985,-13.2166,0,0,0,-0.956722,-0.0272917,-0.023131,0,0,0,-7.97546,93.6027,-705.779,0,0,0,0.708171,-6.51829,-15.7728,0,0,0
6.521,-112.368,38.702,-13.5047,0,0,0,-0.818679,0.0496527,-0.0624284,0,0,0,-7.02858,99.3215,-693.603,0,0,0,-0.384684,-5.53259,-12.5643,0,0,0
6.522,-108.754,39.3,-13.7172,0,0,0,-0.651908,0.129933,-0.102792,0,0,0,-6.66518,106.747,-682.338,0,0,0,-1.58898,-4.10513,-9.39136,0,0,0
6.523,-113.002,41.5194,-14.4955,0,0,0,-0.92606,0.050977,-0.0679712,0,0,0,-13.9497,93.9406,-690.73,0,0,0,2.39304,1.53197,-35.2935,0,0,0
6.524,-114.328,43.0223,-15.0258,0,0,0,-1.07742,-0.0796801,0.00255595,0,0,0,-15.9179,90.0294,-707.319,0,0,0,4.55118,-1.37727,-33.2532,0,0,0
6.525,-114.072,43.9631,-15.3612,0,0,0,-1.14715,-0.143899,0.037617,0,0,0,-16.304,86.4338,-713.134,0,0,0,5.37302,-3.56055,-30.3049,0,0,0
6.526,-113.321,44.6994,-15.6264,0,0,0,-1.16869,-0.16713,0.0505966,0,0,0,-15.9179,84.2471,-712.547,0,0,0,5.33967,-5.09865,-27.3022,0,0,0
6.527,-112.452,45.304,-15.8467,0,0,0,-1.15089,-0.162877,0.0489571,0,0,0,-14.9568,83.9872,-710.299,0,0,0,4.70521,-6.02723,-24.4181,0,0,0
6.528,-111.578,45.7736,-16.0209,0,0,0,-1.09684,-0.139352,0.0373347,0,0,0,-13.5603,85.8792,-708.978,0,0,0,3.62505,-6.3689,-21.6804,0,0,0
6.529,-110.714,46.0882,-16.1418,0,0,0,-1.00785,-0.101734,0.0186811,0,0,0,-11.8625,90.0004,-709.335,0,0,0,2.1995,-6.14437,-19.0725,0,0,0
6.53,-109.826,46.1969,-16.293,0,0,0,-0.884913,-0.0538357,-0.00483536,0,0,0,-9.97284,96.3396,-711.151,0,0,0,0.498611,-5.37845,-16.565,0,0,0
6.531,-108.912,46.1739,-16.1959,0,0,0,-0.729428,0.002997,-0.0324647,0,0,0,-7.96756,104.823,-713.844,0,0,0,-1.42387,-4.10189,-14.1272,0,0,0
6.532,-107.896,45.914,-16.1179,0,0,0,-0.543121,0.0657414,-0.0625334,0,0,0,-5.88849,115.334,-716.785,0,0,0,-3.5233,-2.35018,-11.7362,0,0,0
6.533,-115.99,47.3963,-16.6471,0,0,0,-0.979453,0.185051,-0.153303,0,0,0,18.4349,132.5,-776.204,0,0,0,-6.59944,1.65571,-36.2229,0,0,0
6.534,-116.386,46.6466,-16.3953,0,0,0,-1.12538,0.25284,-0.201057,0,0,0,25.8444,124.864,-784.317,0,0,0,-7.21723,-1.34962,-34.4661,0,0,0
6.535,-115.006,45.2439,-15.9143,0,0,0,-1.1979,0.274474,-0.217914,0,0,0,30.1012,113.726,-762.138,0,0,0,-7.29506,-3.80329,-31.4325,0,0,0
6.536,-113.455,43.7929,-15.4163,0,0,0,-1.22429,0.262434,-0.21237,0,0,0,32.353,102.832,-732.243,0,0,0,-6.76621,-5.65039,-28.1591,0,0,0
6.537,-112.101,42.4093,-14.942,0,0,0,-1.21302,0.226337,-0.19046,0,0,0,32.972,93.6366,-706.274,0,0,0,-5.72406,-6.87211,-24.9798,0,0,0
6.538,-110.953,41.1081,-14.4968,0,0,0,-1.16573,0.174058,-0.156933,0,0,0,31.8599,86.753,-687.578,0,0,0,-4.3099,-7.4637,-21.9707,0,0,0
6.539,-109.925,39.8909,-14.0814,0,0,0,-1.08235,0.112572,-0.115965,0,0,0,28.7146,82.4448,-675.513,0,0,0,-2.67064,-7.43371,-19.122,0,0,0
6.54,-108.955,38.7479,-13.7971,0,0,0,-0.962159,0.0462579,-0.0703829,0,0,0,23.3401,80.842,-668.515,0,0,0,-0.9313,-6.79616,-16.3929,0,0,0
6.541,-107.825,37.7731,-13.3634,0,0,0,-0.806444,-0.0201082,-0.0224924,0,0,0,15.5096,81.4959,-664.372,0,0,0,0.819108,-5.58441,-13.7475,0,0,0
6.542,-107.124,36.9471,-13.087,0,0,0,-0.61432,-0.0797109,0.0228548,0,0,0,5.28,85.988,-663.623,0,0,0,2.43084,-3.79811,-11.1808,0,0,0
6.543,-113.336,37.5965,-13.3314,0,0,0,-0.670568,-0.329048,0.175998,0,0,0,4.57206,91.4731,-702.535,0,0,0,5.24705,-0.442648,-27.1554,0,0,0
6.544,-115.063,37.1001,-13.1714,0,0,0,-0.92771,-0.385034,0.20031,0,0,0,2.70024,88.4561,-723.577,0,0,0,6.77482,-4.07966,-26.1247,0,0,0
6.545,-115.04,36.3206,-12.9114,0,0,0,-1.08429,-0.389017,0.196538,0,0,0,0.46707,85.1302,-725.349,0,0,0,7.26746,-6.60398,-24.4556,0,0,0
6.546,-114.518,35.6168,-12.6781,0,0,0,-1.17322,-0.361262,0.175736,0,0,0,-1.79003,82.974,-719.059,0,0,0,7.08561,-8.17327,-22.7984,0,0,0
6.547,-113.929,35.0635,-12.4979,0,0,0,-1.2079,-0.312684,0.144057,0,0,0,-3.80371,82.6256,-712.552,0,0,0,6.42056,-8.88602,-21.3279,0,0,0
6.548,-113.395,34.6568,-12.3695,0,0,0,-1.19477,-0.249331,0.104952,0,0,0,-5.54872,84.3575,-709.124,0,0,0,5.37953,-8.81386,-20.0706,0,0,0
6.549,-112.921,34.376,-12.2854,0,0,0,-1.13766,-0.174618,0.0603564,0,0,0,-7.11425,88.2624,-709.242,0,0,0,4.02712,-8.01908,-18.9986,0,0,0
6.55,-112.524,34.1751,-12.2825,0,0,0,-1.03951,-0.0904874,0.0113653,0,0,0,-8.65682,94.4109,-712.038,0,0,0,2.40194,-6.5616,-18.066,0,0,0
6.551,-117.028,30.1116,-10.7782,0,0,0,-0.890569,-0.0662639,0.00254713,0,0,0,-7.08122,105.799,-713.346,0,0,0,1.12429,-4.40653,-16.7478,0,0,0
6.552,-93.7039,39.478,-14.1802,0,0,0,-0.796143,0.304781,-0.230851,0,0,0,-27.4518,99.0977,-757.057,0,0,0,-2.81661,-2.06655,-19.0969,0,0,0
6.553,-32.9111,55.081,-19.8573,0,0,0,-0.947357,0.105392,-0.110247,0,0,0,-76.4666,-11.7147,-855.859,0,0,0,2.49722,-0.793999,-35.3337,0,0,0
6.554,-16.9587,42.7352,-15.4268,0,0,0,-1.15568,-0.0698607,-0.00705537,0,0,0,-74.8836,-56.8517,-782.768,0,0,0,1.75171,-5.54877,-30.1083,0,0,0
